5000 239829
1420 1250 0.967
1420 1250 0.994
1420 1250 0.786
1420 1250 0.842
1420 1250 0.988
1420 1250 0.764
1420 1250 0.997
1420 1250 0.979
1420 1250 0.913
1420 1250 0.863
1420 1250 0.896
1420 1250 0.879
1420 1250 0.847
1420 1250 0.996
1420 1250 0.993
1420 1250 0.924
1420 1250 0.879
1420 1250 0.852
1420 1250 0.717
1420 1250 0.953
1420 1250 0.77
1420 1250 0.959
1420 1250 0.885
1420 1250 0.825
1420 1250 0.692
1420 1250 0.999
1420 1250 0.781
1420 1250 0.974
1420 1250 0.934
1420 1250 0.99
1420 1250 0.913
1420 1250 0.923
1420 1250 0.923
1420 1250 0.949
1420 1250 0.941
1420 1250 0.926
1420 1250 0.889
1420 1250 0.997
1420 1250 0.997
1420 1250 0.92
1420 1250 0.891
1420 1250 0.812
1420 1250 0.97
1420 1250 0.99
1420 1250 0.994
1420 1250 0.916
1420 1250 0.923
1420 1250 0.996
1420 1250 0.973
1420 1250 0.914
1420 1250 0.963
1420 1250 0.895
1420 1250 0.975
1420 1250 0.973
1420 1250 0.936
1420 1250 0.999
1420 1250 0.996
1420 1250 0.957
1420 1250 0.728
1420 1250 0.954
1420 1250 0.858
1420 1250 0.788
1420 1250 0.826
1420 1250 0.926
1420 1250 0.929
1420 1250 0.892
1420 1250 0.971
1420 1250 0.863
1420 1250 0.979
1420 1250 0.929
1420 1250 0.878
1420 1250 0.947
1420 1250 0.974
1420 1250 0.993
1420 1250 0.788
1420 1250 0.962
1420 1250 0.824
1420 1250 0.93
1420 1250 0.992
1420 1250 0.93
1420 1250 0.908
1420 1250 0.915
1420 1250 0.906
1420 1250 0.968
1420 1250 0.857
1420 1250 0.905
1420 1250 0.915
1420 1250 0.928
1420 1250 0.996
1420 1250 0.888
1420 1250 0.975
1420 1250 0.908
1420 1250 0.965
1420 1250 0.912
1420 1250 0.861
1420 1250 0.868
1420 1250 0.891
1420 1250 0.921
1420 1250 0.983
1420 1250 0.966
1420 1250 0.825
1420 1250 0.951
1420 1250 0.926
1420 1250 0.747
1420 1250 0.938
1420 1250 0.981
1420 1250 0.787
1420 1250 0.978
1420 1250 0.932
1420 1250 0.786
1420 1250 0.908
1420 1250 0.87
1420 1250 0.89
1420 1250 0.951
1420 1250 0.992
1420 1250 0.979
1420 1250 0.986
1420 1250 1.0
1420 1250 0.991
1420 1250 0.95
1420 1250 0.957
1420 1250 0.901
1420 1250 0.831
1420 1250 0.967
1420 1250 0.864
1420 1250 0.83
1420 1250 0.915
1420 1250 0.892
1420 1250 0.941
1420 1250 0.88
1420 1250 0.949
1420 1250 0.883
1420 1250 0.87
1420 1250 0.957
1420 1250 0.962
1420 1250 0.917
1420 1250 0.995
1420 1250 0.881
1420 1250 0.986
1420 1250 0.986
1420 1250 0.946
1420 1250 0.748
1420 1250 0.817
1420 1250 0.929
1420 1250 0.928
1420 1250 0.901
1420 1250 0.903
1420 1250 0.947
1420 1250 0.953
1420 1250 0.746
1420 1250 0.96
1420 1250 0.974
1420 1250 0.866
1420 1250 0.829
1420 1250 0.929
1420 1250 0.821
1420 1250 0.828
1420 1250 0.836
1420 1250 0.98
1420 1250 0.973
1420 1250 0.831
1420 1250 0.925
1420 1250 0.972
1420 1250 0.957
1420 1250 0.796
1420 1250 0.73
1420 1250 0.972
1420 1250 0.931
1420 1250 0.925
1420 1250 0.941
1420 1250 0.867
1420 1250 0.887
1420 1250 0.988
1420 1250 0.968
1420 1250 0.985
1420 1250 0.945
1420 1250 0.972
1420 1250 0.704
1420 1250 0.965
1420 1250 0.986
1420 1250 0.955
1420 1250 0.999
1420 1250 0.894
1420 1250 0.833
1420 1250 0.958
1420 1250 0.992
1420 1250 0.977
1420 1250 0.936
1420 1250 0.649
1420 1250 0.909
1420 1250 0.914
1420 1250 0.98
1420 1250 0.908
1420 1250 0.778
1420 1250 0.991
1420 1250 0.939
1420 1250 0.979
1420 1250 0.866
1420 1250 0.975
1420 1250 0.88
1420 1250 0.982
1420 1250 0.821
1420 1250 0.974
1420 1250 0.963
1420 1250 0.906
1420 1250 0.722
1420 1250 0.943
1420 1250 0.876
1420 1250 0.85
1420 1250 0.827
1420 1250 0.977
1420 1250 0.99
1420 1250 0.607
1420 1250 0.936
1420 1250 0.873
1420 1250 0.9
1420 1250 0.946
1420 1250 0.846
1420 1250 0.832
1420 1250 0.943
1420 1250 0.978
1420 1250 0.988
1420 1250 0.837
1420 1250 0.991
1420 1250 0.993
1420 1250 0.972
1420 1250 0.801
1420 1250 0.726
1420 1250 0.75
1420 1250 0.995
1420 1250 0.997
1420 1250 0.95
1278 1125 0.938
1278 1125 0.991
1278 1125 0.92
1278 1125 0.786
1278 1125 0.962
1278 1125 0.988
1278 1125 0.859
1278 1125 0.729
1278 1125 0.926
1278 1125 0.955
1278 1125 0.879
1278 1125 1.0
1278 1125 0.994
1278 1125 0.857
1278 1125 0.761
1278 1125 0.885
1278 1125 0.942
1278 1125 0.913
1278 1125 0.76
1278 1125 0.953
1278 1125 0.933
1278 1125 0.953
1278 1125 0.986
1278 1125 0.962
1278 1125 0.972
1278 1125 0.92
1278 1125 0.898
1278 1125 0.8
1278 1125 0.926
1278 1125 0.621
1278 1125 0.939
1278 1125 0.947
1278 1125 0.999
1278 1125 0.993
1278 1125 0.993
1278 1125 0.987
1278 1125 0.932
1278 1125 0.855
1278 1125 0.991
1278 1125 0.951
1278 1125 0.92
1278 1125 0.98
1278 1125 0.849
1278 1125 0.976
1278 1125 0.915
1278 1125 0.942
1278 1125 0.498
1278 1125 0.89
1278 1125 0.903
1278 1125 0.96
1278 1125 0.993
1278 1125 0.812
1278 1125 0.696
1278 1125 0.99
1278 1125 0.774
1278 1125 0.947
1278 1125 0.932
1278 1125 0.938
1278 1125 0.643
1278 1125 0.935
1278 1125 0.994
1278 1125 0.924
1278 1125 0.892
1278 1125 0.961
1278 1125 0.867
1278 1125 0.927
1278 1125 0.719
1278 1125 0.983
1278 1125 0.985
1278 1125 0.594
1278 1125 0.928
1278 1125 0.997
1278 1125 0.811
1278 1125 1.0
1278 1125 0.952
1278 1125 0.783
1278 1125 0.92
1278 1125 0.993
1278 1125 0.859
1278 1125 0.98
1278 1125 0.897
1278 1125 0.952
1278 1125 0.921
1278 1125 0.881
1278 1125 0.917
1278 1125 0.983
1278 1125 0.984
1278 1125 0.987
1278 1125 0.964
1278 1125 0.998
1278 1125 0.926
1278 1125 0.998
1278 1125 0.992
1278 1125 0.972
1278 1125 0.871
1278 1125 0.965
1278 1125 0.996
1278 1125 0.905
1278 1125 1.0
1278 1125 0.89
1278 1125 0.878
1278 1125 0.719
1278 1125 0.875
1278 1125 0.995
1278 1125 0.923
1278 1125 0.693
1278 1125 0.996
1278 1125 0.924
1278 1125 0.878
1278 1125 0.846
1278 1125 0.985
1278 1125 0.94
