5000 721516
1 201 0.828
1 201 0.982
1 201 0.908
1 201 0.926
2 202 0.854
2 202 0.994
2 202 0.682
2 202 0.763
2 202 0.996
3 203 0.843
3 203 0.882
6 306 0.795
6 306 0.85
4 204 0.966
4 204 0.918
5 205 0.931
5 205 0.961
5 205 0.857
5 205 0.787
7 207 0.939
7 207 0.86
7 207 0.998
7 207 0.964
7 207 0.775
7 207 0.95
7 207 0.93
7 207 0.791
7 207 0.957
7 207 0.98
12 312 0.969
12 312 0.989
12 312 0.936
12 312 0.987
8 208 0.863
8 208 0.995
8 208 0.932
9 209 0.96
9 209 0.823
9 209 0.796
9 209 0.879
9 209 0.827
9 209 0.951
10 210 0.806
10 210 0.959
10 210 0.973
10 210 0.94
10 210 0.972
10 210 0.925
10 210 0.872
10 210 0.833
11 211 0.983
11 211 0.919
11 211 0.755
11 211 0.938
11 211 0.968
18 318 0.971
18 318 0.997
18 318 0.978
18 318 0.953
18 318 0.967
18 318 0.914
18 318 0.988
18 318 0.91
18 318 0.968
13 213 0.961
13 213 0.918
13 213 0.786
14 214 0.968
14 214 0.992
14 214 0.634
14 214 0.988
14 214 0.913
15 215 0.861
15 215 0.836
15 215 0.989
15 215 0.992
15 215 0.904
15 215 0.964
15 215 0.994
15 215 0.937
15 215 0.999
24 324 0.885
24 324 0.656
24 324 0.812
24 324 0.96
24 324 0.954
24 324 0.992
16 216 0.85
16 216 0.994
16 216 0.603
16 216 0.953
16 216 0.976
17 217 0.983
17 217 0.788
17 217 0.909
17 217 0.844
17 217 0.755
19 219 0.979
19 219 0.942
19 219 0.922
19 219 0.89
19 219 0.995
30 330 0.945
30 330 0.953
30 330 0.903
30 330 0.962
30 330 0.928
30 330 0.993
30 330 0.997
30 330 0.993
30 330 0.989
30 330 0.962
20 220 0.918
20 220 0.899
20 220 0.953
20 220 0.924
21 221 0.955
21 221 0.873
21 221 0.965
21 221 0.702
21 221 0.933
22 222 0.962
22 222 0.825
22 222 0.973
22 222 0.969
23 223 0.997
23 223 0.996
23 223 0.958
36 336 0.868
36 336 0.809
36 336 0.807
25 225 0.851
25 225 0.907
25 225 0.978
25 225 0.796
26 226 0.694
26 226 0.728
26 226 0.953
27 227 0.828
27 227 0.936
27 227 0.996
27 227 0.88
27 227 0.998
27 227 0.927
27 227 0.956
27 227 0.91
27 227 0.975
27 227 0.722
27 227 0.954
27 227 0.945
27 227 0.974
27 227 0.966
42 342 0.988
42 342 0.999
28 228 0.739
28 228 0.797
28 228 0.824
28 228 0.919
28 228 0.575
28 228 0.919
28 228 0.942
28 228 0.784
28 228 0.974
28 228 0.967
29 229 0.972
29 229 0.985
29 229 0.903
29 229 0.945
29 229 0.731
31 231 0.903
31 231 0.998
31 231 0.907
31 231 0.855
48 348 0.979
48 348 0.936
48 348 0.976
32 232 0.938
32 232 0.992
32 232 0.945
32 232 0.794
32 232 0.959
32 232 0.657
33 233 0.909
33 233 0.976
33 233 0.901
33 233 0.964
33 233 0.943
33 233 0.95
34 234 0.588
34 234 0.95
34 234 0.869
35 235 0.964
35 235 0.815
35 235 0.973
35 235 0.992
35 235 0.759
35 235 0.901
35 235 0.893
35 235 0.916
54 354 0.956
54 354 0.935
54 354 0.776
54 354 0.877
54 354 0.882
37 237 0.991
37 237 0.96
38 238 0.94
38 238 0.842
38 238 0.817
39 239 0.992
39 239 0.865
39 239 0.892
39 239 0.893
39 239 0.996
39 239 0.908
39 239 0.957
60 360 0.816
60 360 0.983
60 360 0.981
60 360 0.843
40 240 0.954
40 240 0.903
40 240 0.976
40 240 0.863
40 240 0.75
40 240 0.91
41 241 0.999
41 241 0.919
41 241 0.92
41 241 0.715
43 243 0.978
43 243 0.974
43 243 0.71
43 243 0.981
43 243 0.989
66 366 0.971
66 366 0.925
44 244 0.966
44 244 0.904
44 244 0.938
44 244 0.994
44 244 0.802
44 244 0.993
44 244 0.984
44 244 0.993
45 245 0.919
45 245 0.874
45 245 0.941
45 245 0.984
45 245 0.945
45 245 0.991
45 245 0.933
46 246 0.972
46 246 0.994
46 246 0.841
47 247 0.778
47 247 0.995
47 247 0.866
47 247 0.814
47 247 0.954
47 247 0.921
47 247 0.965
72 372 0.97
72 372 0.993
72 372 0.883
72 372 0.997
72 372 0.986
