5000 1069084
670 1530 0.969
670 1530 0.805
670 1530 0.986
670 1530 0.911
670 1530 0.998
670 1530 0.94
670 1530 0.881
670 1530 0.688
670 1530 0.902
670 1530 0.998
670 1530 0.969
670 1530 0.97
670 1530 0.977
670 1530 0.878
670 1530 0.952
670 1530 0.921
670 1530 0.921
670 1530 0.914
670 1530 0.991
670 1530 0.989
670 1530 0.943
670 1530 0.939
670 1530 0.944
670 1530 0.975
670 1530 0.786
670 1530 0.982
670 1530 0.961
670 1530 0.916
670 1530 0.859
670 1530 0.922
670 1530 0.921
670 1530 0.896
670 1530 0.843
670 1530 0.937
670 1530 0.797
670 1530 0.959
670 1530 0.956
670 1530 0.975
670 1530 0.919
670 1530 0.989
670 1530 0.963
670 1530 0.962
670 1530 0.998
670 1530 0.912
670 1530 0.824
670 1530 0.884
670 1530 0.965
670 1530 0.974
670 1530 0.829
670 1530 0.973
670 1530 0.864
670 1530 0.996
670 1530 0.991
670 1530 0.857
670 1530 0.951
670 1530 0.983
670 1530 0.981
670 1530 0.856
670 1530 0.98
670 1530 0.776
670 1530 0.955
670 1530 0.848
670 1530 0.996
670 1530 0.737
670 1530 0.752
670 1530 0.95
670 1530 0.753
670 1530 0.965
670 1530 0.976
670 1530 0.974
670 1530 0.945
670 1530 0.811
670 1530 0.95
670 1530 0.957
670 1530 0.9
670 1530 0.845
670 1530 0.813
670 1530 0.982
670 1530 0.983
670 1530 0.987
670 1530 0.987
670 1530 0.852
670 1530 0.967
670 1530 0.989
670 1530 0.983
670 1530 0.947
670 1530 0.978
670 1530 0.951
670 1530 0.894
670 1530 0.815
670 1530 0.996
670 1530 0.868
670 1530 0.93
670 1530 0.971
670 1530 0.953
670 1530 0.862
670 1530 0.895
670 1530 0.796
670 1530 0.86
670 1530 0.96
670 1530 0.859
670 1530 0.667
670 1530 0.941
670 1530 0.904
670 1530 0.942
670 1530 0.776
670 1530 0.91
670 1530 0.865
670 1530 0.941
670 1530 0.938
670 1530 0.953
670 1530 0.878
670 1530 0.779
670 1530 0.909
