100 42521
1200 1110 0.856
1200 1110 0.905
1200 1110 0.849
1200 1110 0.863
1200 1110 0.913
1200 1110 0.945
1200 1110 0.981
1200 1110 0.819
1080 999 0.725
1080 999 0.967
1080 999 1
1080 999 1
1080 999 1
1080 999 1
960 888 1
960 888 1
960 888 1
960 888 1
960 888 1
960 888 1
960 888 1
960 888 1
960 888 1
960 888 1
960 888 1
840 777 1
840 777 1
840 777 1
650 770 1
650 770 1
650 770 1
650 770 1
585 693 1
585 693 1
585 693 1
585 693 1
585 693 1
720 666 1
720 666 1
720 666 1
520 616 1
520 616 1
600 555 1
600 555 1
600 555 1
600 555 1
600 555 1
600 555 1
600 555 1
600 555 1
600 555 1
455 539 1
455 539 1
455 539 1
455 539 1
455 539 1
455 539 1
390 462 1
390 462 1
390 462 1
390 462 1
480 444 1
325 385 1
325 385 1
360 333 1
360 333 1
360 333 1
360 333 1
360 333 1
360 333 1
360 333 1
360 333 1
260 308 1
260 308 1
260 308 1
260 308 1
260 308 1
195 231 1
240 222 1
240 222 1
240 222 1
130 154 1
130 154 1
130 154 1
130 154 1
130 154 1
130 154 1
130 154 1
130 154 1
120 111 1
120 111 1
120 111 1
120 111 1
65 77 1
65 77 1
65 77 1
65 77 1
65 77 1
65 77 1
65 77 1
