1000 10000
20 22 0.295455
20 20 0.325
20 20 0.325
20 17 0.382353
20 20 0.325
20 22 0.295455
20 22 0.295455
20 24 0.270833
20 22 0.295455
20 20 0.325
20 19 0.342105
20 19 0.342105
20 19 0.342105
20 19 0.342105
20 19 0.342105
20 14 0.464286
20 26 0.25
20 25 0.26
20 20 0.325
20 23 0.282609
20 25 0.26
20 19 0.342105
20 19 0.342105
20 23 0.282609
20 22 0.295455
20 23 0.282609
20 20 0.325
20 22 0.295455
20 21 0.309524
20 23 0.282609
20 16 0.40625
20 24 0.270833
20 19 0.342105
20 19 0.342105
20 20 0.325
20 24 0.270833
20 20 0.325
20 22 0.295455
20 24 0.270833
20 18 0.361111
20 21 0.309524
20 21 0.309524
20 22 0.295455
20 19 0.342105
20 19 0.342105
20 24 0.270833
20 26 0.25
20 18 0.361111
20 19 0.342105
20 25 0.26
20 20 0.325
20 21 0.309524
20 20 0.325
20 25 0.26
20 15 0.433333
20 23 0.282609
20 20 0.325
20 22 0.295455
20 20 0.325
20 21 0.309524
20 21 0.309524
20 22 0.295455
20 20 0.325
20 21 0.309524
20 19 0.342105
20 20 0.325
20 21 0.309524
20 18 0.361111
20 20 0.325
20 21 0.309524
20 23 0.282609
20 19 0.342105
20 19 0.342105
20 19 0.342105
20 20 0.325
20 18 0.361111
20 22 0.295455
20 21 0.309524
20 18 0.361111
20 20 0.325
20 15 0.433333
20 20 0.325
20 20 0.325
20 18 0.361111
20 19 0.342105
20 22 0.295455
20 21 0.309524
20 21 0.309524
20 20 0.325
20 21 0.309524
20 24 0.270833
20 16 0.40625
20 19 0.342105
20 21 0.309524
20 28 0.232143
20 21 0.309524
20 18 0.361111
20 18 0.361111
20 20 0.325
20 22 0.295455
20 22 0.295455
20 18 0.361111
20 20 0.325
20 23 0.282609
20 21 0.309524
20 17 0.382353
20 17 0.382353
20 18 0.361111
20 20 0.325
20 21 0.309524
20 20 0.325
20 19 0.342105
20 21 0.309524
20 20 0.325
20 16 0.40625
20 20 0.325
20 24 0.270833
20 24 0.270833
20 16 0.40625
20 19 0.342105
20 20 0.325
20 18 0.361111
20 20 0.325
20 19 0.342105
20 21 0.309524
20 19 0.342105
20 19 0.342105
20 21 0.309524
20 20 0.325
20 18 0.361111
20 19 0.342105
20 21 0.309524
20 20 0.325
20 19 0.342105
20 21 0.309524
20 20 0.325
20 21 0.309524
20 22 0.295455
20 21 0.309524
20 22 0.295455
20 24 0.270833
20 17 0.382353
20 22 0.295455
20 17 0.382353
20 22 0.295455
20 19 0.342105
20 19 0.342105
20 23 0.282609
20 20 0.325
20 19 0.342105
20 18 0.361111
20 15 0.433333
20 15 0.433333
20 23 0.282609
20 22 0.295455
20 24 0.270833
20 20 0.325
20 22 0.295455
20 20 0.325
20 24 0.270833
20 20 0.325
20 23 0.282609
20 17 0.382353
20 17 0.382353
20 18 0.361111
20 21 0.309524
20 24 0.270833
20 20 0.325
20 23 0.282609
20 20 0.325
20 22 0.295455
20 18 0.361111
20 21 0.309524
20 20 0.325
20 20 0.325
20 19 0.342105
20 21 0.309524
20 19 0.342105
20 23 0.282609
20 18 0.361111
20 19 0.342105
20 18 0.361111
20 23 0.282609
20 19 0.342105
20 23 0.282609
20 23 0.282609
20 22 0.295455
20 23 0.282609
20 20 0.325
20 22 0.295455
20 17 0.382353
20 21 0.309524
20 16 0.40625
20 20 0.325
20 25 0.26
20 24 0.270833
20 19 0.342105
20 24 0.270833
20 20 0.325
20 26 0.25
20 14 1
20 19 1
20 23 1
20 20 1
20 17 1
20 22 1
20 20 1
20 20 1
20 17 1
20 23 1
20 20 1
20 20 1
20 24 1
20 23 1
20 17 1
20 23 1
20 17 1
20 20 1
20 21 1
20 19 1
20 22 1
20 18 1
20 18 1
20 23 1
20 22 1
20 24 1
20 21 1
20 23 1
20 18 1
20 27 1
20 21 1
20 22 1
20 20 1
20 23 1
20 22 1
20 22 1
20 22 1
20 22 1
20 21 1
20 19 1
20 23 1
20 20 1
20 24 1
20 20 1
20 21 1
20 21 1
20 22 1
20 23 1
20 21 1
20 19 1
20 16 1
20 19 1
20 23 1
20 22 1
20 19 1
20 22 1
20 16 1
20 25 1
20 22 1
20 19 1
20 20 1
20 21 1
20 21 1
20 21 1
20 19 1
20 19 1
20 22 1
20 15 1
20 20 1
20 22 1
20 25 1
20 20 1
20 20 1
20 22 1
20 22 1
20 20 1
20 17 1
20 18 1
20 19 1
20 17 1
20 20 1
20 22 1
20 17 1
20 16 1
20 22 1
20 19 1
20 22 1
20 17 1
20 24 1
20 21 1
20 25 1
20 20 1
20 18 1
20 22 1
20 19 1
20 20 1
20 22 1
20 21 1
20 22 1
20 18 1
20 20 1
20 21 1
20 18 1
20 21 1
20 21 1
20 20 1
20 19 1
20 20 1
20 22 1
20 23 1
20 22 1
20 22 1
20 21 1
20 20 1
20 20 1
20 18 1
20 25 1
20 21 1
20 19 1
20 21 1
20 17 1
20 16 1
20 23 1
20 21 1
20 22 1
20 21 1
20 25 1
20 22 1
20 22 1
20 25 1
20 23 1
20 21 1
20 18 1
20 22 1
20 19 1
20 19 1
20 19 1
20 25 1
20 15 1
20 24 1
20 16 1
20 21 1
20 24 1
20 25 1
20 20 1
20 18 1
20 22 1
20 20 1
20 24 1
20 19 1
20 21 1
20 22 1
20 19 1
20 22 1
20 19 1
20 21 1
20 22 1
20 21 1
20 19 1
20 23 1
20 24 1
20 21 1
20 25 1
20 20 1
20 24 1
20 21 1
20 22 1
20 22 1
20 19 1
20 21 1
20 19 1
20 20 1
20 20 1
20 21 1
20 20 1
20 19 1
20 19 1
20 20 1
20 22 1
20 25 1
20 17 1
20 19 1
20 22 1
20 22 1
20 20 1
20 18 1
20 18 1
20 19 1
20 23 1
20 17 1
20 20 1
20 25 1
20 19 1
20 25 1
20 17 1
20 19 1
20 21 1
20 21 1
20 23 1
20 23 1
20 23 1
20 16 1
20 20 1
20 18 1
20 22 1
20 24 1
20 21 1
20 22 1
20 20 1
20 23 1
20 20 1
20 20 1
20 20 1
20 22 1
20 19 1
20 21 1
20 22 1
20 19 1
20 24 1
20 19 1
20 19 1
20 20 1
20 23 1
20 20 1
20 17 1
20 20 1
20 20 1
20 15 1
20 19 1
20 13 1
20 19 1
20 23 1
20 18 1
20 21 1
20 20 1
20 20 1
20 22 1
20 16 1
20 16 1
20 24 1
20 20 1
20 26 1
20 19 1
20 19 1
20 21 1
20 19 1
20 22 1
20 19 1
20 18 1
20 21 1
20 18 1
20 23 1
20 20 1
20 21 1
20 23 1
20 25 1
20 21 1
20 19 1
20 19 1
20 25 1
20 19 1
20 21 1
20 20 1
20 22 1
20 22 1
20 20 1
20 21 1
20 20 1
20 23 1
20 22 1
20 18 1
20 16 1
20 22 1
20 20 1
20 21 1
20 21 1
20 21 1
20 18 1
20 19 1
20 17 1
20 21 1
20 25 1
20 20 1
20 23 1
20 22 1
20 20 1
20 19 1
20 18 1
20 22 1
20 25 1
20 20 1
20 18 1
20 21 1
20 18 1
20 27 1
20 21 1
20 23 1
20 21 1
20 23 1
20 21 1
20 22 1
20 18 1
20 19 1
20 18 1
20 20 1
20 24 1
20 24 1
20 21 1
20 19 1
20 17 1
20 19 1
20 21 1
20 24 1
20 20 1
20 22 1
20 22 1
20 18 1
20 20 1
20 16 1
20 19 1
20 18 1
20 18 1
20 20 1
20 20 1
20 22 1
20 19 1
20 22 1
20 17 1
20 21 1
20 18 1
20 20 1
20 19 1
20 20 1
20 21 1
20 21 1
20 21 1
20 21 1
20 22 1
20 20 1
20 22 1
20 17 1
20 21 1
20 21 1
20 17 1
20 26 1
20 22 1
20 24 1
20 19 1
20 22 1
20 20 1
20 25 1
20 26 1
20 22 1
20 17 1
20 19 1
20 23 1
20 21 1
20 26 1
20 20 1
20 18 1
20 20 1
20 27 1
20 22 1
20 21 1
20 19 1
20 22 1
20 22 1
20 20 1
20 18 1
20 24 1
20 18 1
20 22 1
20 21 1
20 20 1
20 25 1
20 21 1
20 18 1
20 18 1
20 22 1
20 15 1
20 20 1
20 20 1
20 17 1
20 23 1
20 21 1
20 21 1
20 21 1
20 27 1
20 19 1
20 23 1
20 17 1
20 18 1
20 20 1
20 19 1
20 23 1
20 22 1
20 22 1
20 21 1
20 20 1
20 21 1
20 21 1
20 16 1
20 20 1
20 17 1
20 15 1
20 16 1
20 15 1
20 18 1
20 21 1
20 19 1
20 19 1
20 18 1
20 17 1
20 18 1
20 22 1
20 19 1
20 23 1
20 20 1
20 21 1
20 20 1
20 19 1
20 22 1
20 20 1
20 22 1
20 22 1
20 20 1
20 22 1
20 22 1
20 22 1
20 20 1
20 19 1
20 21 1
20 19 1
20 24 1
20 26 1
20 21 1
20 23 1
20 21 1
20 19 1
20 24 1
20 18 1
20 17 1
20 20 1
20 16 1
20 21 1
20 20 1
20 19 1
20 21 1
20 18 1
20 21 1
20 14 1
20 22 1
20 20 1
20 21 1
20 23 1
20 21 1
20 20 1
20 21 1
20 18 1
20 22 1
20 21 1
20 21 1
20 17 1
20 21 1
20 20 1
20 18 1
20 21 1
20 22 1
20 21 1
20 20 1
20 22 1
20 21 1
20 23 1
20 19 1
20 24 1
20 19 1
20 17 1
20 23 1
20 21 1
20 21 1
20 23 1
20 17 1
20 22 1
20 22 1
20 19 1
20 26 1
20 22 1
20 24 1
20 20 1
20 22 1
20 22 1
20 21 1
20 20 1
20 22 1
20 21 1
20 19 1
20 22 1
20 24 1
20 19 1
20 20 1
20 18 1
20 17 1
20 18 1
20 19 1
20 20 1
20 19 1
20 20 1
20 24 1
20 22 1
20 21 1
20 20 1
20 20 1
20 22 1
20 19 1
20 25 1
20 25 1
20 20 1
20 19 1
20 26 1
20 23 1
20 21 1
20 18 1
20 19 1
