500 105713
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
390 1940 0.9
351 1746 0.914
351 1746 0.914
351 1746 0.914
351 1746 0.914
351 1746 0.914
351 1746 0.914
351 1746 0.914
351 1746 0.914
351 1746 0.914
351 1746 0.914
351 1746 0.914
351 1746 0.914
351 1746 0.914
351 1746 0.914
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
312 1552 0.928
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
273 1358 0.942
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
234 1164 0.956
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
195 970 0.97
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
156 776 0.984
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1420 690 0.99
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
1278 621 0.995
