100 57767
1780 1980 0.9
1780 1980 0.9
1780 1980 0.9
1780 1980 0.9
1780 1980 0.9
1780 1980 0.9
1780 1980 0.9
1602 1782 0.92
1602 1782 0.92
1602 1782 0.92
1602 1782 0.92
1602 1782 0.92
1602 1782 0.92
1424 1584 0.94
1246 1386 0.96
1068 1188 0.98
1068 1188 0.98
1068 1188 0.98
1068 1188 0.98
1068 1188 0.98
1068 1188 1
890 990 1
890 990 1
890 990 1
712 792 1
712 792 1
712 792 1
712 792 1
570 770 1
570 770 1
570 770 1
513 693 1
513 693 1
513 693 1
513 693 1
513 693 1
513 693 1
513 693 1
513 693 1
456 616 1
456 616 1
534 594 1
534 594 1
534 594 1
534 594 1
399 539 1
399 539 1
399 539 1
399 539 1
399 539 1
342 462 1
342 462 1
342 462 1
342 462 1
342 462 1
356 396 1
356 396 1
356 396 1
356 396 1
356 396 1
356 396 1
356 396 1
356 396 1
356 396 1
356 396 1
285 385 1
285 385 1
285 385 1
285 385 1
285 385 1
228 308 1
228 308 1
228 308 1
228 308 1
228 308 1
228 308 1
171 231 1
171 231 1
171 231 1
171 231 1
171 231 1
171 231 1
171 231 1
178 198 1
178 198 1
178 198 1
114 154 1
114 154 1
114 154 1
114 154 1
57 77 1
57 77 1
57 77 1
57 77 1
57 77 1
57 77 1
57 77 1
57 77 1
57 77 1
57 77 1
