5000 495533
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
530 680 0.9
