5000 1911761
1200 1110 0.905
1200 1110 0.919
1200 1110 0.834
1200 1110 0.979
1200 1110 0.809
1200 1110 0.992
1200 1110 0.866
1200 1110 0.906
1200 1110 0.894
1200 1110 0.843
1200 1110 0.915
1200 1110 0.938
1200 1110 0.965
1200 1110 0.988
1200 1110 0.911
1200 1110 0.932
1200 1110 0.947
1200 1110 0.816
1200 1110 0.945
1200 1110 0.962
1200 1110 0.963
1200 1110 0.971
1200 1110 0.981
1200 1110 0.953
1200 1110 0.966
1200 1110 0.87
1200 1110 0.969
1200 1110 0.893
1200 1110 0.993
1200 1110 0.966
1200 1110 0.932
1200 1110 0.837
1200 1110 0.679
1200 1110 0.999
1200 1110 0.928
1200 1110 0.784
1200 1110 0.915
1200 1110 0.837
1200 1110 0.835
1200 1110 0.999
1200 1110 0.953
1200 1110 0.861
1200 1110 0.679
1200 1110 0.878
1200 1110 0.797
1200 1110 0.97
1200 1110 0.841
1200 1110 0.985
1200 1110 0.886
1200 1110 0.981
1200 1110 0.943
1200 1110 0.964
1200 1110 0.904
1200 1110 0.75
1200 1110 0.967
1200 1110 0.951
1200 1110 0.887
1200 1110 0.969
1200 1110 0.926
1200 1110 0.961
1200 1110 0.517
1200 1110 0.93
1200 1110 0.929
1200 1110 0.898
1200 1110 0.997
1200 1110 0.697
1200 1110 0.673
1200 1110 0.913
1200 1110 0.944
1200 1110 0.847
1200 1110 0.98
1200 1110 0.864
1200 1110 0.688
1200 1110 0.976
1200 1110 0.839
1200 1110 0.926
1200 1110 1.0
1200 1110 0.957
1200 1110 0.982
1200 1110 0.891
1200 1110 0.973
1200 1110 0.6
1200 1110 0.884
1200 1110 0.996
1200 1110 0.914
1200 1110 0.987
1200 1110 0.893
1200 1110 0.882
1200 1110 0.867
1200 1110 0.925
1200 1110 0.915
1200 1110 0.854
1200 1110 0.939
1200 1110 0.995
1200 1110 0.51
1200 1110 0.967
1200 1110 0.97
1200 1110 0.964
1200 1110 0.968
1200 1110 0.995
1200 1110 0.971
1200 1110 0.993
1200 1110 0.781
1200 1110 0.919
1200 1110 0.929
1200 1110 0.917
1200 1110 0.994
1200 1110 0.866
1200 1110 0.925
1200 1110 0.967
1200 1110 0.879
1200 1110 0.959
1200 1110 0.816
1200 1110 0.852
1200 1110 0.771
1200 1110 0.798
1200 1110 0.529
1200 1110 0.956
1200 1110 0.99
1200 1110 0.982
1200 1110 0.976
1200 1110 0.984
1200 1110 0.919
1200 1110 0.711
1200 1110 0.978
1200 1110 0.988
1200 1110 0.995
1200 1110 0.986
1200 1110 0.436
1200 1110 1.0
1200 1110 0.783
1200 1110 0.933
1200 1110 0.75
1200 1110 0.763
1200 1110 0.958
1200 1110 0.894
1200 1110 0.889
1200 1110 0.979
1200 1110 0.882
1200 1110 0.855
1200 1110 0.945
1200 1110 0.85
1200 1110 0.91
1200 1110 0.865
1200 1110 0.972
1200 1110 0.978
1200 1110 0.763
1200 1110 0.881
1200 1110 0.665
1200 1110 0.896
1200 1110 0.923
1200 1110 0.944
1200 1110 0.961
1200 1110 0.993
1200 1110 0.956
1200 1110 0.946
1200 1110 0.748
1200 1110 0.975
1200 1110 0.912
1200 1110 0.807
1200 1110 0.985
1200 1110 0.945
1200 1110 0.899
1200 1110 0.88
1200 1110 0.841
1200 1110 0.967
1200 1110 0.932
1200 1110 0.776
1200 1110 0.963
1200 1110 0.94
1200 1110 0.902
1200 1110 0.915
1200 1110 0.824
1200 1110 0.983
1200 1110 0.988
1200 1110 0.974
1200 1110 0.976
1200 1110 0.871
1200 1110 0.827
1200 1110 0.848
1200 1110 0.988
1200 1110 0.996
1200 1110 0.833
1200 1110 0.999
1200 1110 0.962
1200 1110 0.979
1200 1110 0.979
1200 1110 0.97
1200 1110 0.942
1200 1110 0.863
1200 1110 0.979
1200 1110 0.991
1200 1110 0.97
1200 1110 0.993
1200 1110 0.856
1200 1110 0.991
1200 1110 0.897
1200 1110 0.943
1200 1110 0.888
1200 1110 0.989
1200 1110 0.842
1200 1110 0.893
1200 1110 0.789
1200 1110 0.886
1200 1110 0.961
1200 1110 0.985
1200 1110 0.925
1080 999 0.955
1080 999 0.831
1080 999 0.733
1080 999 0.958
1080 999 0.996
1080 999 0.99
1080 999 0.674
1080 999 0.895
1080 999 0.887
1080 999 0.986
1080 999 0.895
1080 999 0.949
1080 999 0.778
1080 999 0.885
