5000 1413789
819 959 1
585 685 1
468 548 1
117 137 1
184 344 1
138 258 1
69 129 1
184 344 1
92 172 1
585 685 1
1170 1370 1
115 215 1
46 86 1
46 86 1
138 258 1
23 43 1
351 411 1
468 548 1
230 430 1
46 86 1
702 822 1
69 129 1
92 172 1
184 344 1
585 685 1
351 411 1
234 274 1
1170 1370 1
23 43 1
207 387 1
819 959 1
161 301 1
184 344 1
92 172 1
585 685 1
351 411 1
184 344 1
819 959 1
234 274 1
117 137 1
936 1096 1
1053 1233 1
819 959 1
69 129 1
234 274 1
1170 1370 1
585 685 1
92 172 1
702 822 1
351 411 1
46 86 1
585 685 1
936 1096 1
1170 1370 1
468 548 1
138 258 1
117 137 1
230 430 1
230 430 1
819 959 1
92 172 1
46 86 1
138 258 1
161 301 1
1170 1370 1
184 344 1
1053 1233 1
138 258 1
230 430 1
46 86 1
92 172 1
819 959 1
115 215 1
585 685 1
138 258 1
585 685 1
207 387 1
115 215 1
92 172 1
702 822 1
1053 1233 1
115 215 1
92 172 1
46 86 1
46 86 1
207 387 1
161 301 1
585 685 1
115 215 1
468 548 1
115 215 1
138 258 1
92 172 1
207 387 1
184 344 1
351 411 1
117 137 1
23 43 1
819 959 1
207 387 1
585 685 1
468 548 1
819 959 1
234 274 1
117 137 1
161 301 1
23 43 1
936 1096 1
207 387 1
184 344 1
351 411 1
234 274 1
207 387 1
1170 1370 1
702 822 1
207 387 1
936 1096 1
585 685 1
468 548 1
207 387 1
1170 1370 1
230 430 1
207 387 1
46 86 1
468 548 1
161 301 1
161 301 1
702 822 1
230 430 1
234 274 1
585 685 1
207 387 1
92 172 1
585 685 1
184 344 1
585 685 1
819 959 1
936 1096 1
92 172 1
184 344 1
23 43 1
207 387 1
46 86 1
92 172 1
23 43 1
184 344 1
46 86 1
117 137 1
819 959 1
234 274 1
230 430 1
161 301 1
69 129 1
92 172 1
1170 1370 1
117 137 1
207 387 1
23 43 1
46 86 1
23 43 1
69 129 1
819 959 1
92 172 1
234 274 1
117 137 1
702 822 1
230 430 1
819 959 1
207 387 1
115 215 1
936 1096 1
161 301 1
207 387 1
117 137 1
92 172 1
161 301 1
351 411 1
230 430 1
115 215 1
702 822 1
1053 1233 1
23 43 1
234 274 1
819 959 1
115 215 1
230 430 1
936 1096 1
23 43 1
117 137 1
585 685 1
184 344 1
161 301 1
1170 1370 1
92 172 1
1170 1370 1
351 411 1
585 685 1
46 86 1
117 137 1
1170 1370 1
1053 1233 1
585 685 1
468 548 1
115 215 1
351 411 1
585 685 1
936 1096 1
936 1096 1
936 1096 1
1170 1370 1
115 215 1
468 548 1
1053 1233 1
69 129 1
585 685 1
207 387 1
585 685 1
115 215 1
23 43 1
138 258 1
184 344 1
702 822 1
115 215 1
23 43 1
585 685 1
234 274 1
351 411 1
184 344 1
936 1096 1
115 215 1
117 137 1
819 959 1
234 274 1
92 172 1
1170 1370 1
702 822 1
207 387 1
351 411 1
1170 1370 1
936 1096 1
230 430 1
46 86 1
23 43 1
69 129 1
23 43 1
69 129 1
702 822 1
468 548 1
234 274 1
23 43 1
585 685 1
234 274 1
230 430 1
23 43 1
23 43 1
819 959 1
184 344 1
234 274 1
702 822 1
351 411 1
230 430 1
936 1096 1
92 172 1
702 822 1
468 548 1
819 959 1
184 344 1
234 274 1
117 137 1
936 1096 1
234 274 1
936 1096 1
138 258 1
585 685 1
230 430 1
161 301 1
230 430 1
184 344 1
1170 1370 1
207 387 1
161 301 1
184 344 1
115 215 1
234 274 1
351 411 1
702 822 1
1053 1233 1
234 274 1
138 258 1
69 129 1
1170 1370 1
184 344 1
1170 1370 1
46 86 1
819 959 1
207 387 1
92 172 1
161 301 1
207 387 1
1053 1233 1
23 43 1
161 301 1
819 959 1
351 411 1
184 344 1
138 258 1
468 548 1
351 411 1
234 274 1
234 274 1
936 1096 1
234 274 1
117 137 1
69 129 1
936 1096 1
230 430 1
23 43 1
468 548 1
23 43 1
115 215 1
23 43 1
936 1096 1
230 430 1
468 548 1
138 258 1
207 387 1
69 129 1
1053 1233 1
161 301 1
234 274 1
230 430 1
234 274 1
23 43 1
92 172 1
92 172 1
161 301 1
115 215 1
585 685 1
138 258 1
92 172 1
1053 1233 1
1170 1370 1
1053 1233 1
184 344 1
161 301 1
468 548 1
230 430 0.05
936 1096 1
46 86 1
92 172 1
702 822 1
161 301 1
69 129 1
234 274 1
46 86 1
117 137 1
23 43 1
936 1096 1
702 822 1
23 43 1
92 172 1
468 548 1
936 1096 0.019617
117 137 1
585 685 1
138 258 1
69 129 1
1053 1233 1
230 430 1
351 411 1
207 387 1
702 822 1
161 301 0.071429
117 137 1
819 959 1
936 1096 1
138 258 1
207 387 1
69 129 1
702 822 1
702 822 1
46 86 1
92 172 1
585 685 1
161 301 1
184 344 1
92 172 1
1053 1233 1
207 387 1
1170 1370 1
1170 1370 1
117 137 1
184 344 1
351 411 1
69 129 1
46 86 1
69 129 1
1170 1370 1
702 822 1
184 344 1
936 1096 1
161 301 1
23 43 1
1170 1370 1
936 1096 1
117 137 1
207 387 0.055556
819 959 1
468 548 1
468 548 1
161 301 1
138 258 1
161 301 1
23 43 1
117 137 1
585 685 1
234 274 1
351 411 1
819 959 1
468 548 1
936 1096 1
117 137 1
184 344 1
23 43 1
138 258 1
117 137 1
115 215 1
138 258 1
161 301 1
184 344 1
1170 1370 1
234 274 1
230 430 1
468 548 1
184 344 1
207 387 1
230 430 1
92 172 1
69 129 1
46 86 1
702 822 1
468 548 1
234 274 1
207 387 1
585 685 1
92 172 1
230 430 1
936 1096 1
207 387 1
138 258 1
936 1096 1
1170 1370 0.015693
184 344 1
184 344 1
207 387 1
351 411 1
115 215 1
69 129 1
351 411 1
115 215 1
351 411 1
117 137 1
69 129 1
351 411 1
351 411 1
46 86 1
819 959 1
207 387 1
161 301 1
585 685 1
115 215 1
468 548 1
702 822 1
117 137 1
936 1096 1
230 430 1
138 258 1
115 215 1
69 129 1
585 685 1
1170 1370 1
117 137 1
138 258 1
138 258 1
819 959 1
468 548 1
230 430 1
69 129 1
234 274 1
234 274 1
1170 1370 1
69 129 1
69 129 1
46 86 1
819 959 1
234 274 1
936 1096 1
161 301 1
207 387 1
207 387 1
69 129 1
936 1096 1
230 430 1
1053 1233 1
585 685 1
585 685 1
702 822 1
117 137 1
117 137 1
351 411 1
819 959 1
207 387 1
936 1096 1
230 430 1
115 215 1
230 430 1
702 822 1
92 172 1
92 172 1
23 43 1
936 1096 1
92 172 1
117 137 1
230 430 1
936 1096 1
23 43 1
117 137 1
819 959 1
138 258 1
819 959 1
1170 1370 1
234 274 1
702 822 1
585 685 1
207 387 1
230 430 1
115 215 1
161 301 1
115 215 1
351 411 1
92 172 1
117 137 1
585 685 1
819 959 1
138 258 1
69 129 1
819 959 1
351 411 1
69 129 1
230 430 1
184 344 1
234 274 1
468 548 1
46 86 1
92 172 1
468 548 1
230 430 1
115 215 1
46 86 1
69 129 1
46 86 1
819 959 1
936 1096 1
1170 1370 1
92 172 1
138 258 1
92 172 1
468 548 1
1053 1233 1
69 129 1
23 43 1
23 43 1
230 430 1
819 959 1
819 959 1
207 387 1
69 129 1
702 822 1
115 215 1
936 1096 1
23 43 1
351 411 1
234 274 1
230 430 1
115 215 1
585 685 1
585 685 1
69 129 1
230 430 1
585 685 1
234 274 1
819 959 1
351 411 1
69 129 1
936 1096 1
115 215 1
234 274 1
1170 1370 1
207 387 1
702 822 1
234 274 1
161 301 1
184 344 1
23 43 1
819 959 1
468 548 1
351 411 1
230 430 1
69 129 1
115 215 1
46 86 1
46 86 1
468 548 1
184 344 1
819 959 1
46 86 1
468 548 1
468 548 1
1053 1233 1
819 959 1
23 43 1
69 129 1
819 959 1
138 258 1
230 430 1
69 129 1
351 411 1
351 411 1
702 822 1
702 822 1
819 959 1
161 301 1
1053 1233 1
184 344 1
117 137 1
184 344 1
184 344 1
161 301 1
117 137 1
819 959 1
230 430 1
234 274 1
92 172 1
138 258 1
1170 1370 1
351 411 1
23 43 1
1053 1233 1
1170 1370 1
351 411 1
92 172 1
115 215 1
207 387 1
702 822 1
234 274 1
819 959 1
351 411 0.052311
1170 1370 1
115 215 1
92 172 1
1053 1233 1
117 137 1
230 430 1
207 387 1
234 274 1
1170 1370 1
117 137 1
585 685 1
69 129 1
23 43 1
184 344 1
23 43 1
115 215 1
184 344 1
69 129 1
234 274 1
1053 1233 1
351 411 1
46 86 1
138 258 1
115 215 1
702 822 1
207 387 1
23 43 1
585 685 1
161 301 1
351 411 1
468 548 1
207 387 1
702 822 1
351 411 1
161 301 1
819 959 1
115 215 1
702 822 1
161 301 1
69 129 1
585 685 1
819 959 1
468 548 1
230 430 1
207 387 1
69 129 1
115 215 1
92 172 1
207 387 1
1170 1370 1
819 959 1
234 274 1
819 959 1
184 344 1
92 172 1
702 822 1
23 43 1
115 215 1
1053 1233 1
92 172 1
23 43 1
351 411 1
234 274 1
468 548 1
23 43 1
184 344 1
468 548 1
207 387 1
351 411 1
46 86 1
234 274 1
69 129 1
230 430 1
207 387 0.055556
207 387 1
1053 1233 1
585 685 1
702 822 1
115 215 1
115 215 1
1053 1233 1
46 86 1
207 387 1
23 43 1
69 129 1
230 430 1
702 822 1
207 387 1
115 215 1
936 1096 1
115 215 1
138 258 1
207 387 1
702 822 1
702 822 1
23 43 1
161 301 1
