1000 10000
16 17 0.323529
16 16 0.34375
16 16 0.34375
16 13 0.423077
16 16 0.34375
16 17 0.323529
16 18 0.305556
16 20 0.275
16 18 0.305556
16 16 0.34375
16 15 0.366667
16 15 0.366667
16 15 0.366667
16 15 0.366667
16 15 0.366667
16 11 0.5
16 21 0.261905
16 20 0.275
16 16 0.34375
16 18 0.305556
16 20 0.275
16 15 0.366667
16 15 0.366667
16 18 0.305556
16 18 0.305556
16 19 0.289474
16 16 0.34375
16 17 0.323529
16 17 0.323529
16 18 0.305556
16 13 0.423077
16 19 0.289474
16 15 0.366667
16 15 0.366667
16 16 0.34375
16 20 0.275
16 16 0.34375
16 18 0.305556
16 19 0.289474
16 14 0.392857
16 17 0.323529
16 17 0.323529
16 18 0.305556
16 16 0.34375
16 16 0.34375
16 20 0.275
16 21 0.261905
16 15 0.366667
16 15 0.366667
16 20 0.275
16 16 0.34375
16 17 0.323529
16 16 0.34375
16 20 0.275
16 12 0.458333
16 19 0.289474
16 16 0.34375
16 18 0.305556
16 16 0.34375
16 17 0.323529
16 17 0.323529
16 18 0.305556
16 16 0.34375
16 17 0.323529
16 16 0.34375
16 16 0.34375
16 17 0.323529
16 14 0.392857
16 16 0.34375
16 17 0.323529
16 19 0.289474
16 15 0.366667
16 16 0.34375
16 15 0.366667
16 16 0.34375
16 15 0.366667
16 17 0.323529
16 17 0.323529
16 15 0.366667
16 16 0.34375
16 12 0.458333
16 16 0.34375
16 16 0.34375
16 14 0.392857
16 16 0.34375
16 17 0.323529
16 17 0.323529
16 17 0.323529
16 16 0.34375
16 17 0.323529
16 19 0.289474
16 13 0.423077
16 15 0.366667
16 17 0.323529
16 23 0.23913
16 17 0.323529
16 15 0.366667
16 15 0.366667
16 16 0.34375
16 18 0.305556
16 18 0.305556
16 15 0.366667
16 16 0.34375
16 18 0.305556
16 17 0.323529
16 13 0.423077
16 13 0.423077
16 15 0.366667
16 16 0.34375
16 17 0.323529
16 16 0.34375
16 15 0.366667
16 17 0.323529
16 16 0.34375
16 13 0.423077
16 16 0.34375
16 19 0.289474
16 19 0.289474
16 13 0.423077
16 15 0.366667
16 16 0.34375
16 15 0.366667
16 16 0.34375
16 16 0.34375
16 17 0.323529
16 15 0.366667
16 16 0.34375
16 17 0.323529
16 16 0.34375
16 14 0.392857
16 15 0.366667
16 17 0.323529
16 16 0.34375
16 16 0.34375
16 17 0.323529
16 16 0.34375
16 17 0.323529
16 18 0.305556
16 17 0.323529
16 18 0.305556
16 19 0.289474
16 14 0.392857
16 18 0.305556
16 14 0.392857
16 18 0.305556
16 15 0.366667
16 15 0.366667
16 19 0.289474
16 16 0.34375
16 15 0.366667
16 15 0.366667
16 12 0.458333
16 12 0.458333
16 19 0.289474
16 18 0.305556
16 19 0.289474
16 16 0.34375
16 18 0.305556
16 16 0.34375
16 19 0.289474
16 16 0.34375
16 18 0.305556
16 14 0.392857
16 14 0.392857
16 14 0.392857
16 17 0.323529
16 19 0.289474
16 16 0.34375
16 18 0.305556
16 16 0.34375
16 18 0.305556
16 14 0.392857
16 17 0.323529
16 16 0.34375
16 16 0.34375
16 15 0.366667
16 17 0.323529
16 15 0.366667
16 19 0.289474
16 15 0.366667
16 15 0.366667
16 15 0.366667
16 18 0.305556
16 16 0.34375
16 19 0.289474
16 19 0.289474
16 18 0.305556
16 19 0.289474
16 16 0.34375
16 17 0.323529
16 14 0.392857
16 17 0.323529
16 13 0.423077
16 16 0.34375
16 20 0.275
16 19 0.289474
16 15 0.366667
16 19 0.289474
16 16 0.34375
16 21 0.261905
16 12 1
16 15 1
16 19 1
16 16 1
16 14 1
16 17 1
16 16 1
16 16 1
16 14 1
16 19 1
16 16 1
16 16 1
16 20 1
16 19 1
16 14 1
16 19 1
16 14 1
16 16 1
16 17 1
16 16 1
16 17 1
16 15 1
16 15 1
16 19 1
16 18 1
16 20 1
16 17 1
16 18 1
16 14 1
16 22 1
16 17 1
16 17 1
16 16 1
16 19 1
16 18 1
16 18 1
16 18 1
16 18 1
16 17 1
16 15 1
16 19 1
16 16 1
16 19 1
16 16 1
16 17 1
16 17 1
16 17 1
16 18 1
16 17 1
16 15 1
16 13 1
16 16 1
16 19 1
16 18 1
16 15 1
16 18 1
16 13 1
16 20 1
16 17 1
16 15 1
16 16 1
16 17 1
16 17 1
16 17 1
16 15 1
16 15 1
16 18 1
16 12 1
16 16 1
16 18 1
16 20 1
16 16 1
16 16 1
16 18 1
16 18 1
16 16 1
16 14 1
16 15 1
16 16 1
16 13 1
16 16 1
16 18 1
16 14 1
16 13 1
16 18 1
16 15 1
16 17 1
16 14 1
16 19 1
16 17 1
16 20 1
16 16 1
16 14 1
16 18 1
16 15 1
16 16 1
16 18 1
16 17 1
16 17 1
16 14 1
16 16 1
16 17 1
16 14 1
16 17 1
16 17 1
16 16 1
16 16 1
16 16 1
16 18 1
16 18 1
16 18 1
16 18 1
16 17 1
16 16 1
16 16 1
16 14 1
16 20 1
16 17 1
16 16 1
16 17 1
16 13 1
16 13 1
16 18 1
16 17 1
16 18 1
16 17 1
16 20 1
16 18 1
16 18 1
16 20 1
16 19 1
16 17 1
16 15 1
16 18 1
16 15 1
16 15 1
16 15 1
16 20 1
16 12 1
16 19 1
16 13 1
16 17 1
16 19 1
16 20 1
16 16 1
16 14 1
16 17 1
16 16 1
16 19 1
16 16 1
16 17 1
16 18 1
16 15 1
16 18 1
16 15 1
16 17 1
16 18 1
16 17 1
16 15 1
16 19 1
16 20 1
16 17 1
16 20 1
16 16 1
16 19 1
16 17 1
16 18 1
16 17 1
16 15 1
16 17 1
16 15 1
16 16 1
16 16 1
16 17 1
16 16 1
16 15 1
16 15 1
16 16 1
16 18 1
16 20 1
16 14 1
16 15 1
16 17 1
16 18 1
16 16 1
16 15 1
16 15 1
16 16 1
16 18 1
16 13 1
16 16 1
16 20 1
16 15 1
16 20 1
16 14 1
16 15 1
16 17 1
16 17 1
16 19 1
16 19 1
16 18 1
16 13 1
16 16 1
16 15 1
16 18 1
16 19 1
16 17 1
16 17 1
16 16 1
16 18 1
16 16 1
16 16 1
16 16 1
16 18 1
16 16 1
16 17 1
16 18 1
16 16 1
16 19 1
16 15 1
16 15 1
16 16 1
16 18 1
16 16 1
16 14 1
16 16 1
16 16 1
16 12 1
16 15 1
16 11 1
16 15 1
16 18 1
16 15 1
16 17 1
16 16 1
16 16 1
16 17 1
16 13 1
16 13 1
16 19 1
16 16 1
16 21 1
16 15 1
16 16 1
16 17 1
16 15 1
16 17 1
16 15 1
16 15 1
16 17 1
16 15 1
16 18 1
16 16 1
16 17 1
16 19 1
16 20 1
16 17 1
16 16 1
16 15 1
16 20 1
16 16 1
16 17 1
16 16 1
16 18 1
16 18 1
16 16 1
16 17 1
16 16 1
16 19 1
16 18 1
16 15 1
16 13 1
16 18 1
16 16 1
16 17 1
16 17 1
16 17 1
16 15 1
16 15 1
16 14 1
16 17 1
16 20 1
16 16 1
16 19 1
16 18 1
16 16 1
16 15 1
16 14 1
16 18 1
16 20 1
16 16 1
16 14 1
16 17 1
16 15 1
16 21 1
16 17 1
16 18 1
16 17 1
16 18 1
16 17 1
16 17 1
16 15 1
16 16 1
16 14 1
16 16 1
16 19 1
16 19 1
16 17 1
16 15 1
16 14 1
16 15 1
16 17 1
16 19 1
16 16 1
16 18 1
16 17 1
16 15 1
16 16 1
16 13 1
16 15 1
16 14 1
16 15 1
16 16 1
16 16 1
16 18 1
16 16 1
16 17 1
16 14 1
16 17 1
16 15 1
16 16 1
16 16 1
16 16 1
16 17 1
16 17 1
16 17 1
16 17 1
16 18 1
16 16 1
16 17 1
16 13 1
16 17 1
16 17 1
16 13 1
16 21 1
16 18 1
16 20 1
16 15 1
16 18 1
16 16 1
16 20 1
16 21 1
16 18 1
16 14 1
16 15 1
16 18 1
16 17 1
16 21 1
16 16 1
16 15 1
16 16 1
16 21 1
16 18 1
16 17 1
16 16 1
16 17 1
16 17 1
16 16 1
16 14 1
16 19 1
16 14 1
16 18 1
16 17 1
16 16 1
16 20 1
16 17 1
16 14 1
16 14 1
16 18 1
16 12 1
16 16 1
16 16 1
16 14 1
16 19 1
16 17 1
16 17 1
16 17 1
16 22 1
16 15 1
16 18 1
16 14 1
16 15 1
16 16 1
16 15 1
16 19 1
16 18 1
16 18 1
16 17 1
16 16 1
16 17 1
16 17 1
16 13 1
16 16 1
16 14 1
16 12 1
16 13 1
16 12 1
16 14 1
16 17 1
16 16 1
16 15 1
16 15 1
16 13 1
16 14 1
16 17 1
16 16 1
16 19 1
16 16 1
16 17 1
16 16 1
16 15 1
16 18 1
16 16 1
16 17 1
16 17 1
16 16 1
16 18 1
16 18 1
16 17 1
16 16 1
16 15 1
16 17 1
16 16 1
16 20 1
16 21 1
16 17 1
16 18 1
16 17 1
16 16 1
16 19 1
16 15 1
16 14 1
16 16 1
16 13 1
16 17 1
16 16 1
16 15 1
16 17 1
16 15 1
