5000 495533
530 710 0.993
530 710 0.777
530 710 0.946
530 710 0.875
530 710 0.939
530 710 0.744
530 710 0.907
530 710 0.801
530 710 0.943
530 710 0.909
530 710 1.0
530 710 0.989
530 710 0.891
530 710 0.777
530 710 0.819
530 710 0.873
530 710 0.864
530 710 0.989
530 710 0.972
530 710 0.971
530 710 0.892
530 710 0.982
530 710 0.884
530 710 0.866
530 710 0.919
530 710 0.907
530 710 0.947
530 710 0.93
530 710 0.998
530 710 0.958
530 710 0.988
530 710 0.657
530 710 0.911
530 710 0.909
530 710 0.836
530 710 0.989
530 710 0.995
530 710 0.955
530 710 0.971
530 710 0.921
530 710 0.958
530 710 0.928
530 710 0.941
530 710 0.961
530 710 0.983
530 710 0.945
530 710 0.606
530 710 0.829
530 710 0.926
530 710 0.976
530 710 0.953
530 710 0.899
530 710 0.705
530 710 0.937
530 710 0.905
530 710 0.779
530 710 0.79
530 710 0.937
530 710 0.991
530 710 0.972
530 710 0.967
530 710 0.979
530 710 0.983
530 710 0.984
530 710 0.929
530 710 0.948
530 710 0.966
530 710 0.964
530 710 0.903
530 710 0.922
530 710 0.964
530 710 0.935
530 710 0.98
530 710 0.86
530 710 0.929
530 710 0.957
530 710 0.96
530 710 0.993
530 710 1.0
530 710 0.842
530 710 0.792
530 710 0.967
530 710 0.843
530 710 0.859
530 710 0.908
530 710 0.858
530 710 0.84
530 710 0.913
530 710 0.8
530 710 0.962
530 710 0.859
530 710 0.883
530 710 0.735
530 710 0.875
530 710 0.941
530 710 0.884
530 710 0.99
530 710 0.894
530 710 0.839
530 710 0.952
530 710 0.98
530 710 0.985
530 710 0.938
530 710 0.963
530 710 0.828
530 710 0.983
530 710 0.955
530 710 0.967
530 710 0.876
530 710 0.758
530 710 0.895
530 710 0.848
530 710 0.948
530 710 0.896
530 710 0.872
530 710 0.987
530 710 0.818
530 710 0.864
530 710 0.876
530 710 0.86
530 710 0.904
530 710 0.986
530 710 0.789
530 710 0.894
530 710 0.842
530 710 0.986
530 710 0.775
530 710 0.988
530 710 0.771
530 710 0.988
530 710 0.962
530 710 0.939
530 710 0.937
530 710 0.97
530 710 0.898
530 710 0.938
530 710 0.941
530 710 0.996
530 710 0.905
530 710 0.801
530 710 0.939
530 710 0.92
530 710 0.918
530 710 0.926
530 710 0.814
530 710 0.94
530 710 0.963
530 710 0.854
530 710 0.893
530 710 0.867
530 710 0.983
530 710 0.828
530 710 0.931
530 710 0.806
530 710 0.999
530 710 0.978
530 710 0.987
530 710 0.882
530 710 0.956
530 710 0.752
530 710 0.923
530 710 0.942
530 710 0.796
530 710 0.996
530 710 0.945
530 710 0.849
530 710 0.849
530 710 0.922
530 710 0.944
530 710 0.977
530 710 0.972
530 710 0.935
530 710 0.706
530 710 0.967
530 710 0.856
530 710 0.931
530 710 0.915
530 710 0.919
530 710 0.866
530 710 0.988
530 710 0.883
530 710 0.948
530 710 0.993
530 710 0.943
530 710 0.911
530 710 0.946
530 710 0.862
530 710 0.939
530 710 0.955
530 710 0.972
530 710 0.861
530 710 0.861
530 710 0.866
530 710 0.97
530 710 0.982
530 710 0.909
530 710 0.922
530 710 0.948
530 710 0.956
530 710 0.926
530 710 0.949
530 710 0.937
530 710 0.983
530 710 0.914
530 710 0.902
530 710 0.854
530 710 0.891
530 710 0.697
530 710 0.98
530 710 0.89
530 710 0.998
530 710 0.993
530 710 0.911
530 710 0.736
530 710 0.775
