100 28738
1180 1380 0.9
1062 1242 0.933
1062 1242 0.933
1062 1242 0.933
1062 1242 0.933
1062 1242 0.933
960 1160 0.953
960 1160 0.953
960 1160 0.953
960 1160 0.953
960 1160 0.953
960 1160 0.953
960 1160 0.953
960 1160 0.953
944 1104 0.967
944 1104 0.967
944 1104 0.967
944 1104 0.967
944 1104 0.967
864 1044 0.981
864 1044 1
864 1044 1
864 1044 1
864 1044 1
864 1044 1
864 1044 1
826 966 1
826 966 1
826 966 1
826 966 1
826 966 1
826 966 1
768 928 1
768 928 1
768 928 1
768 928 1
768 928 1
768 928 1
708 828 1
708 828 1
672 812 1
672 812 1
672 812 1
576 696 1
576 696 1
576 696 1
576 696 1
576 696 1
576 696 1
576 696 1
576 696 1
590 690 1
590 690 1
590 690 1
590 690 1
590 690 1
590 690 1
480 580 1
480 580 1
480 580 1
472 552 1
472 552 1
472 552 1
472 552 1
472 552 1
472 552 1
384 464 1
384 464 1
384 464 1
384 464 1
384 464 1
384 464 1
354 414 1
354 414 1
354 414 1
354 414 1
354 414 1
288 348 1
236 276 1
236 276 1
236 276 1
192 232 1
192 232 1
192 232 1
192 232 1
192 232 1
192 232 1
192 232 1
118 138 1
118 138 1
118 138 1
118 138 1
118 138 1
118 138 1
96 116 1
96 116 1
96 116 1
96 116 1
96 116 1
96 116 1
