5000 1330661
144 496 1
204 586 1
522 898 0.843246
346 749 1
251 646 1
743 1037 1
739 1034 1
217 604 1
184 558 1
824 1078 1
385 786 1
377 779 1
125 463 1
552 919 1
225 614 0.921189
714 1021 1
800 1066 1
368 770 1
12 145 1
791 1062 1
91 397 1
173 542 1
846 1088 1
110 436 1
971 1143 1
652 984 1
658 988 1
933 1127 1
564 928 1
814 1073 1
767 1049 1
406 805 1
678 1000 1
5 94 1
781 1057 1
571 932 1
819 1076 1
397 797 0.741981
520 896 1
313 716 1
158 519 1
715 1021 1
739 1034 1
409 807 1
308 710 1
793 1063 1
758 1045 1
10 133 1
86 386 1
367 769 1
561 925 1
416 814 1
749 1040 1
523 899 1
758 1045 1
272 671 1
580 938 1
714 1021 1
754 1042 1
825 1078 1
666 993 1
620 965 1
259 656 1
531 904 1
668 994 1
475 862 1
243 636 1
459 849 1
390 791 1
803 1068 1
843 1087 1
333 736 1
395 795 1
387 788 1
384 785 0.830426
592 946 1
488 872 1
843 1087 1
362 765 1
13 151 1
757 1044 0.809917
644 980 0.715107
223 611 1
528 902 1
723 1026 1
434 829 1
692 1008 1
317 720 1
806 1069 0.825527
276 675 1
988 1150 1
459 849 1
139 488 1
706 1016 1
150 506 1
724 1026 1
523 899 0.832253
582 940 1
810 1071 1
82 377 1
774 1053 1
491 875 1
532 905 1
419 816 0.75693
97 410 1
425 821 1
976 1145 1
302 704 1
448 840 1
550 918 1
611 959 1
996 1153 1
219 606 1
453 845 1
912 1118 1
23 201 1
53 304 1
883 1106 0.963913
504 884 1
93 401 1
367 769 0.79688
612 959 0.82203
280 680 1
533 906 1
593 947 1
10 133 1
862 1096 1
488 872 1
697 1011 1
86 386 1
324 727 1
321 724 1
346 749 1
140 490 0.63291
19 183 1
965 1140 1
574 934 1
827 1079 1
257 653 1
227 616 0.970055
628 970 1
914 1119 1
27 218 1
869 1099 1
130 472 1
868 1099 1
299 701 1
765 1048 1
10 133 1
172 540 0.943197
618 963 1
568 930 1
809 1071 1
913 1119 1
502 883 0.690092
350 753 1
171 539 1
515 893 1
245 639 1
327 730 1
64 334 0.941578
603 954 0.632636
584 941 1
511 890 1
754 1042 1
727 1028 1
529 903 1
738 1034 1
404 803 0.716245
867 1098 1
516 893 1
864 1097 1
908 1117 1
656 987 1
225 614 0.890892
922 1123 1
809 1071 1
648 982 1
704 1015 1
874 1101 1
909 1117 1
943 1131 1
315 718 1
951 1135 1
755 1043 1
251 646 1
687 1005 1
830 1081 1
89 393 1
37 255 1
162 525 1
993 1151 1
431 826 1
118 451 1
694 1009 1
467 856 1
774 1053 0.790017
914 1119 0.921957
636 975 1
274 673 1
378 780 1
263 660 1
954 1136 1
740 1035 0.915282
600 952 1
526 901 1
669 995 1
353 756 1
216 602 1
913 1119 1
375 777 1
559 924 1
819 1076 1
203 585 1
745 1038 1
888 1108 1
501 882 1
915 1120 1
553 920 1
189 565 1
83 380 0.737306
696 1010 1
69 347 1
478 865 1
790 1061 1
517 894 0.777068
558 923 1
903 1114 1
6 103 1
614 961 1
38 258 0.676799
829 1080 1
16 168 1
569 931 0.841297
553 920 1
438 832 1
408 807 1
110 436 0.790013
647 981 1
540 911 0.890326
359 762 1
79 371 1
664 992 1
746 1038 1
557 923 1
864 1097 1
750 1040 1
933 1127 1
263 660 1
543 913 1
246 640 1
715 1021 1
122 458 0.901702
708 1017 1
966 1141 1
31 233 0.923186
661 990 1
338 741 1
456 847 1
866 1098 1
499 881 1
852 1091 1
117 449 1
891 1109 1
750 1040 1
112 439 1
739 1034 1
296 698 0.869268
837 1084 1
15 162 1
439 833 1
394 794 1
38 258 1
114 443 1
243 636 1
573 934 1
932 1127 1
246 640 1
753 1042 1
156 516 1
889 1108 1
585 942 1
277 677 1
329 732 1
436 831 1
850 1090 1
318 721 1
26 214 1
461 851 1
420 817 1
956 1137 1
149 504 1
211 596 1
611 959 1
355 758 1
364 766 1
316 719 1
316 719 1
775 1053 0.937632
601 952 1
733 1031 1
681 1002 1
286 687 1
451 843 1
429 825 1
595 948 1
880 1104 0.83017
598 950 1
254 650 1
141 491 1
346 749 1
791 1062 1
932 1127 1
959 1138 1
550 918 1
533 906 0.916581
651 984 0.872709
312 715 1
123 460 1
809 1071 0.889492
76 364 1
771 1051 1
667 994 1
494 877 1
872 1101 1
58 318 0.845034
15 162 1
201 582 1
763 1047 1
653 985 1
77 366 1
113 441 1
930 1126 1
212 597 0.819797
618 963 1
815 1074 1
5 94 1
488 872 1
648 982 1
119 453 1
357 760 1
142 493 1
361 764 1
613 960 1
182 555 1
339 742 1
369 771 1
337 740 1
638 976 0.797425
640 977 1
255 651 0.863123
739 1034 1
707 1017 1
159 520 0.879153
436 831 0.992114
774 1053 1
617 963 1
331 734 1
25 210 1
112 439 1
257 653 1
956 1137 0.785115
901 1113 0.893609
496 878 1
443 836 1
656 987 1
501 882 1
255 651 0.957445
940 1130 1
683 1003 0.605471
522 898 1
559 924 1
336 739 1
527 901 1
686 1005 1
870 1100 1
921 1122 0.75996
988 1150 1
342 745 1
252 647 0.938724
581 939 1
873 1101 1
112 439 1
504 884 1
915 1120 1
448 840 1
110 436 1
430 825 1
670 995 1
229 619 0.917818
194 572 1
731 1030 1
328 731 1
487 871 1
887 1107 1
903 1114 1
400 800 1
253 649 1
742 1036 1
81 375 1
860 1095 1
594 948 1
653 985 1
550 918 1
687 1005 1
714 1021 1
753 1042 1
139 488 0.873824
331 734 1
218 605 1
213 598 1
277 677 1
544 914 1
547 916 1
728 1028 0.723872
344 747 0.946951
987 1149 1
958 1138 1
619 964 1
876 1102 1
751 1041 1
472 860 0.791146
912 1118 1
385 786 1
847 1089 1
968 1142 1
108 432 1
932 1127 1
713 1020 0.776326
60 324 1
564 928 1
127 467 0.746151
420 817 1
927 1125 0.817446
611 959 1
260 657 1
170 537 1
781 1057 0.937745
586 942 1
258 655 0.847476
814 1073 1
53 304 1
239 632 1
966 1141 1
63 332 0.674555
422 819 0.887673
6 103 1
243 636 0.899197
163 527 1
34 244 1
18 178 1
602 953 0.916878
396 796 1
221 609 1
900 1113 1
194 572 1
390 791 1
45 281 1
842 1087 1
97 410 1
182 555 1
500 881 1
729 1029 1
984 1148 1
284 684 1
49 293 1
419 816 1
594 948 1
233 624 1
634 973 1
58 318 1
588 944 1
41 268 1
157 517 0.633618
602 953 1
751 1041 1
650 983 1
194 572 1
298 700 1
217 604 1
475 862 1
226 615 1
875 1102 1
215 601 1
725 1027 1
562 926 1
327 730 1
318 721 1
101 418 1
624 967 1
155 514 1
956 1137 1
343 746 1
572 933 1
493 876 1
267 665 1
716 1022 1
280 680 1
565 928 1
286 687 0.837996
996 1153 1
352 755 1
816 1074 1
10 133 1
924 1123 1
675 998 1
560 925 1
422 819 1
449 841 1
807 1070 1
708 1017 0.821032
794 1063 1
851 1091 1
336 739 1
606 956 1
715 1021 1
939 1130 0.767186
153 511 1
192 570 1
877 1103 1
228 618 1
920 1122 1
733 1031 1
351 754 1
341 744 1
990 1150 1
254 650 1
978 1146 1
492 875 1
444 837 1
330 733 1
394 794 1
444 837 1
935 1128 1
715 1021 1
947 1133 1
664 992 1
389 790 1
328 731 0.914055
636 975 1
861 1095 1
397 797 1
365 767 1
423 820 0.897964
75 361 1
770 1051 1
36 251 1
902 1114 1
724 1026 1
232 623 1
159 520 1
319 722 1
755 1043 1
909 1117 1
106 428 0.89207
361 764 1
358 761 1
393 793 1
229 619 0.729308
884 1106 1
428 824 1
574 934 1
560 925 1
453 845 1
639 976 1
776 1054 1
573 934 1
303 705 1
483 868 1
685 1004 1
754 1042 1
866 1098 0.965265
188 564 1
613 960 1
27 218 1
15 162 1
716 1022 1
818 1075 1
499 881 1
993 1151 1
466 855 1
737 1033 1
468 857 1
277 677 1
819 1076 0.913634
911 1118 1
249 644 1
474 861 1
964 1140 1
717 1022 1
979 1146 1
522 898 1
245 639 1
100 416 1
121 456 1
550 918 1
447 840 0.862669
225 614 1
717 1022 1
254 650 1
854 1092 1
473 861 1
438 832 0.527196
430 825 1
976 1145 1
846 1088 1
648 982 1
49 293 1
668 994 1
367 769 1
933 1127 1
738 1034 1
772 1052 1
435 830 1
295 696 1
701 1013 1
810 1071 1
271 670 1
570 932 1
610 958 1
662 991 1
994 1152 1
310 713 1
586 942 1
29 226 1
680 1001 1
307 709 1
551 919 1
459 849 1
596 949 1
620 965 1
712 1020 1
706 1016 1
91 397 1
172 540 1
978 1146 1
832 1082 1
319 722 1
99 414 1
479 865 1
149 504 1
466 855 0.89082
800 1066 1
571 932 1
321 724 1
678 1000 1
488 872 1
193 571 1
970 1142 1
651 984 1
454 845 1
522 898 1
116 447 1
137 484 1
576 936 1
517 894 1
38 258 1
745 1038 1
656 987 0.80839
456 847 1
3 73 1
551 919 1
624 967 1
645 980 1
822 1077 1
346 749 1
532 905 1
637 975 1
348 751 1
202 583 1
907 1116 1
304 706 1
765 1048 1
217 604 1
414 812 1
602 953 1
867 1098 1
250 645 1
751 1041 1
720 1024 1
426 822 1
301 703 1
11 139 0.725142
936 1128 1
230 620 1
504 884 1
752 1041 1
68 344 1
759 1045 1
374 776 0.775445
591 946 1
39 262 1
543 913 1
580 938 1
346 749 1
309 711 1
634 973 1
942 1131 1
198 578 1
967 1141 0.742697
636 975 1
166 531 1
514 892 1
469 857 1
742 1036 1
701 1013 1
574 934 1
185 560 1
146 500 1
296 698 0.940553
557 923 1
714 1021 1
442 836 0.659046
467 856 1
506 886 1
134 479 1
140 490 1
329 732 1
910 1117 1
302 704 1
112 439 1
913 1119 1
704 1015 0.900544
389 790 1
807 1070 0.755363
266 664 1
691 1008 1
449 841 1
334 737 0.79512
944 1132 1
75 361 1
48 290 1
184 558 1
675 998 1
423 820 1
148 503 1
407 806 1
511 890 1
528 902 1
791 1062 0.786718
756 1044 1
750 1040 1
800 1066 1
319 722 1
690 1007 1
839 1085 1
580 938 1
322 725 1
470 858 0.775512
698 1012 1
418 815 1
803 1068 0.90542
873 1101 1
961 1139 0.981048
931 1126 1
75 361 1
420 817 1
881 1105 1
609 958 0.660497
648 982 1
842 1087 1
486 871 1
378 780 1
200 581 0.769367
161 524 1
370 772 0.963382
451 843 0.964257
118 451 1
296 698 1
141 491 1
676 999 1
804 1068 1
954 1136 1
38 258 0.946743
242 635 1
959 1138 1
730 1030 1
840 1086 1
200 581 1
926 1124 1
909 1117 1
213 598 1
700 1013 1
