500 281052
1130 1290 0.933
1130 1290 0.976
1130 1290 0.887
1130 1290 0.988
1130 1290 0.897
1130 1290 0.924
1130 1290 0.848
1130 1290 0.982
1130 1290 0.963
1130 1290 0.924
1130 1290 0.884
1130 1290 0.951
1130 1290 0.893
1130 1290 0.922
1130 1290 0.751
1130 1290 0.914
1130 1290 0.825
1130 1290 0.935
1130 1290 0.998
1130 1290 0.943
1130 1290 0.983
1130 1290 0.938
1130 1290 0.917
1130 1290 0.957
1130 1290 0.887
1017 1161 0.919
1017 1161 0.999
1017 1161 0.939
1017 1161 0.873
1017 1161 0.995
1017 1161 0.902
1017 1161 0.974
1017 1161 0.962
1017 1161 0.891
1017 1161 0.799
1017 1161 0.987
1017 1161 0.847
1017 1161 0.927
1017 1161 0.982
1017 1161 0.975
1017 1161 0.888
1017 1161 0.97
1017 1161 0.898
1017 1161 0.841
1017 1161 0.997
1017 1161 0.996
1017 1161 0.916
1017 1161 0.636
1017 1161 0.933
904 1032 0.913
904 1032 0.722
904 1032 0.968
904 1032 0.949
904 1032 0.965
904 1032 0.939
904 1032 0.787
904 1032 0.978
904 1032 0.924
904 1032 0.965
904 1032 0.928
904 1032 0.914
904 1032 0.989
904 1032 0.785
904 1032 0.868
904 1032 0.93
904 1032 0.808
904 1032 0.965
904 1032 0.939
904 1032 0.855
904 1032 0.958
904 1032 0.961
791 903 0.938
791 903 0.872
791 903 0.987
791 903 0.902
791 903 0.778
791 903 0.831
791 903 0.996
791 903 0.957
791 903 0.886
791 903 0.994
791 903 0.981
791 903 0.855
791 903 0.876
791 903 0.948
791 903 0.952
791 903 0.97
791 903 0.946
791 903 0.966
791 903 0.974
791 903 0.927
791 903 0.734
791 903 0.904
791 903 0.999
791 903 0.97
791 903 0.982
791 903 0.96
791 903 0.984
791 903 0.983
791 903 0.927
791 903 0.968
791 903 0.715
678 774 0.996
678 774 0.989
678 774 0.995
678 774 0.958
678 774 0.98
678 774 0.849
678 774 0.988
678 774 0.862
678 774 0.964
678 774 0.996
678 774 0.99
678 774 0.955
678 774 0.741
678 774 0.96
678 774 0.96
678 774 0.982
678 774 0.986
678 774 0.97
678 774 0.943
678 774 0.978
678 774 0.907
678 774 0.963
678 774 0.887
678 774 0.908
678 774 0.95
678 774 0.92
565 645 0.858
565 645 0.906
565 645 0.894
565 645 0.97
565 645 0.987
565 645 0.79
565 645 0.963
565 645 0.911
565 645 0.944
565 645 0.918
565 645 0.999
565 645 0.885
565 645 0.942
565 645 0.978
565 645 0.991
565 645 0.764
565 645 0.995
565 645 0.819
565 645 0.962
565 645 0.899
565 645 0.988
565 645 0.974
452 516 0.688
452 516 0.992
452 516 0.964
452 516 0.924
452 516 0.97
452 516 0.881
452 516 0.819
452 516 0.965
452 516 0.769
452 516 0.907
452 516 0.966
452 516 0.853
452 516 0.955
452 516 0.959
452 516 0.813
452 516 0.906
452 516 0.795
339 387 0.931
339 387 0.881
339 387 0.991
339 387 0.907
339 387 0.954
339 387 0.964
339 387 0.92
339 387 0.869
339 387 0.993
339 387 0.972
339 387 0.96
339 387 0.899
339 387 0.975
339 387 0.907
339 387 0.973
339 387 0.987
339 387 0.923
339 387 0.815
339 387 0.845
339 387 0.727
339 387 0.903
339 387 0.968
339 387 0.888
339 387 0.951
339 387 0.932
339 387 0.841
339 387 0.903
339 387 0.886
339 387 0.964
339 387 0.944
339 387 0.58
339 387 0.837
226 258 0.941
226 258 0.938
226 258 0.873
226 258 0.974
226 258 0.999
226 258 0.922
226 258 0.94
226 258 0.577
226 258 0.87
226 258 0.981
226 258 0.853
226 258 0.948
226 258 1.0
226 258 0.956
226 258 0.899
226 258 0.931
226 258 0.962
226 258 0.969
226 258 0.976
226 258 0.922
226 258 0.719
226 258 0.936
226 258 0.933
113 129 0.991
113 129 0.967
113 129 0.962
113 129 0.983
113 129 0.861
113 129 0.953
113 129 0.904
113 129 0.904
113 129 0.786
113 129 0.914
113 129 0.99
113 129 0.978
113 129 0.864
113 129 0.993
113 129 0.851
113 129 0.995
113 129 0.822
113 129 0.961
113 129 0.925
113 129 0.952
113 129 0.996
113 129 0.98
113 129 0.897
113 129 0.977
1800 760 0.894
1800 760 0.934
1800 760 0.998
1800 760 0.934
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1800 760 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1620 684 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1440 608 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1260 532 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
1080 456 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
900 380 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
720 304 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
540 228 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
360 152 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
180 76 1
