100 45055
972 1152 1
864 1024 1
450 570 1
450 570 1
600 760 1
972 1152 1
150 190 1
525 665 1
540 640 1
324 384 1
324 384 1
1080 1280 1
150 190 1
600 760 0.0625
972 1152 1
525 665 1
108 128 1
600 760 1
525 665 1
150 190 1
675 855 1
750 950 1
450 570 1
375 475 1
432 512 1
75 95 1
375 475 1
75 95 1
450 570 1
525 665 1
225 285 1
432 512 1
864 1024 1
972 1152 1
216 256 1
324 384 1
375 475 1
108 128 1
108 128 1
540 640 1
675 855 1
525 665 1
324 384 1
375 475 1
432 512 1
450 570 1
750 950 1
75 95 1
150 190 1
972 1152 1
375 475 1
324 384 1
750 950 0.05
864 1024 1
300 380 1
300 380 1
375 475 1
375 475 1
525 665 1
972 1152 1
648 768 1
864 1024 1
75 95 1
300 380 1
108 128 1
972 1152 1
108 128 1
108 128 1
150 190 1
675 855 1
540 640 1
324 384 1
972 1152 1
864 1024 1
750 950 1
432 512 1
300 380 1
150 190 1
540 640 1
750 950 1
225 285 1
675 855 1
432 512 1
216 256 1
756 896 1
432 512 0.092773
75 95 1
540 640 1
108 128 0.371094
525 665 1
756 896 1
450 570 1
150 190 1
756 896 1
600 760 1
864 1024 1
540 640 1
300 380 1
324 384 1
432 512 1
