1000 265582
333 513 1
296 456 1
174 214 1
870 1070 1
348 428 1
185 285 1
696 856 1
87 107 1
259 399 1
37 57 1
259 399 1
222 342 1
348 428 1
174 214 1
37 57 1
87 107 1
37 57 1
348 428 1
87 107 1
870 1070 1
609 749 1
174 214 1
348 428 1
261 321 1
74 114 1
87 107 1
783 963 1
783 963 1
522 642 1
783 963 1
261 321 1
222 342 1
74 114 1
111 171 1
296 456 1
111 171 1
435 535 1
185 285 1
259 399 1
37 57 1
783 963 1
435 535 1
259 399 1
609 749 1
222 342 1
870 1070 1
174 214 1
261 321 1
174 214 1
259 399 1
783 963 1
185 285 1
348 428 1
296 456 1
696 856 0.033294
348 428 1
261 321 1
435 535 1
783 963 1
333 513 1
148 228 1
148 228 1
609 749 1
174 214 1
111 171 1
259 399 1
333 513 1
111 171 1
696 856 1
609 749 1
37 57 1
259 399 1
37 57 1
296 456 1
348 428 1
74 114 1
348 428 1
522 642 1
333 513 1
522 642 0.044393
609 749 1
783 963 1
222 342 1
222 342 1
259 399 1
296 456 1
87 107 1
185 285 1
185 285 1
87 107 1
259 399 1
348 428 1
696 856 0.033294
333 513 1
870 1070 1
148 228 1
111 171 1
348 428 1
259 399 1
148 228 1
435 535 1
87 107 1
37 57 1
609 749 1
348 428 1
696 856 1
185 285 1
111 171 1
696 856 1
783 963 1
174 214 1
148 228 1
148 228 1
370 570 1
261 321 1
783 963 1
111 171 1
296 456 1
609 749 0.038051
870 1070 1
74 114 1
435 535 1
348 428 1
609 749 1
435 535 1
174 214 1
259 399 1
435 535 1
87 107 1
348 428 1
261 321 1
185 285 0.1
333 513 1
261 321 1
111 171 1
111 171 1
333 513 1
522 642 1
609 749 1
783 963 1
296 456 1
783 963 1
348 428 1
87 107 1
870 1070 1
261 321 1
370 570 1
870 1070 1
609 749 1
870 1070 1
87 107 0.266355
148 228 1
783 963 1
435 535 1
111 171 0.166667
870 1070 1
261 321 1
148 228 1
148 228 1
174 214 1
696 856 1
296 456 1
148 228 1
296 456 1
74 114 1
783 963 1
259 399 1
37 57 0.5
87 107 1
783 963 1
296 456 1
370 570 1
609 749 1
370 570 1
370 570 1
370 570 1
333 513 1
370 570 1
522 642 1
174 214 0.133178
783 963 1
333 513 1
222 342 1
259 399 1
333 513 1
37 57 1
296 456 1
696 856 1
222 342 1
333 513 1
259 399 0.071429
609 749 1
37 57 1
174 214 1
522 642 1
87 107 1
111 171 1
111 171 1
870 1070 0.026636
87 107 1
696 856 1
522 642 1
522 642 1
148 228 1
87 107 1
522 642 1
111 171 1
111 171 1
696 856 1
783 963 1
696 856 1
261 321 1
74 114 1
609 749 1
296 456 1
222 342 1
783 963 1
435 535 0.053271
74 114 1
348 428 1
148 228 1
333 513 1
783 963 1
87 107 1
37 57 1
174 214 1
148 228 0.125
522 642 1
74 114 1
87 107 1
522 642 1
148 228 1
37 57 1
609 749 1
148 228 1
259 399 1
87 107 1
522 642 1
370 570 1
870 1070 1
185 285 1
185 285 1
174 214 0.133178
783 963 1
174 214 1
261 321 1
609 749 1
296 456 1
370 570 1
148 228 1
174 214 1
222 342 1
185 285 1
348 428 1
783 963 1
522 642 1
87 107 1
37 57 1
259 399 1
185 285 1
74 114 1
435 535 1
174 214 0.133178
148 228 1
148 228 1
870 1070 1
435 535 1
870 1070 1
111 171 1
259 399 1
222 342 1
783 963 1
333 513 1
174 214 1
37 57 1
148 228 1
333 513 0.055556
37 57 0.5
696 856 1
870 1070 1
783 963 1
870 1070 1
696 856 1
111 171 1
259 399 1
148 228 1
609 749 1
370 570 1
74 114 1
333 513 1
87 107 1
222 342 1
87 107 1
435 535 1
696 856 1
870 1070 1
333 513 1
87 107 1
296 456 1
37 57 1
259 399 1
696 856 1
333 513 1
37 57 1
348 428 1
174 214 1
87 107 1
348 428 1
259 399 0.071429
522 642 1
522 642 0.044393
87 107 1
333 513 1
185 285 1
522 642 1
222 342 1
148 228 1
111 171 1
259 399 1
348 428 0.066589
609 749 1
348 428 1
870 1070 1
783 963 1
87 107 1
185 285 1
174 214 1
87 107 1
37 57 1
783 963 1
185 285 1
261 321 1
259 399 1
37 57 1
111 171 1
370 570 1
370 570 1
333 513 1
222 342 1
370 570 1
333 513 1
185 285 1
259 399 1
261 321 1
370 570 1
522 642 1
259 399 1
609 749 1
148 228 1
37 57 1
609 749 1
333 513 1
333 513 1
259 399 1
333 513 1
435 535 1
870 1070 1
609 749 0.038051
261 321 1
174 214 1
370 570 0.05
522 642 1
870 1070 1
37 57 1
259 399 1
37 57 1
348 428 1
435 535 0.053271
696 856 1
522 642 1
259 399 1
348 428 1
259 399 1
296 456 1
111 171 1
783 963 1
87 107 1
261 321 1
296 456 1
296 456 1
185 285 1
870 1070 1
370 570 1
111 171 1
261 321 1
174 214 1
261 321 1
370 570 1
522 642 1
783 963 1
174 214 1
296 456 1
296 456 1
