5000 100000
48 48 0.25
48 35 1
48 52 1
48 58 1
48 37 1
48 51 1
48 52 1
48 55 1
48 43 1
48 46 1
48 50 1
48 45 1
48 43 1
48 43 1
48 45 1
48 42 1
48 56 1
48 44 1
48 50 1
48 33 1
48 56 1
48 46 0.26087
48 45 1
48 49 1
48 51 1
48 54 1
48 44 0.272727
48 54 1
48 54 1
48 44 1
48 46 1
48 39 1
48 51 1
48 58 1
48 47 1
48 44 0.272727
48 42 1
48 53 1
48 45 1
48 50 1
48 49 1
48 49 1
48 43 1
48 48 1
48 53 1
48 57 1
48 47 1
48 52 1
48 37 1
48 48 1
48 50 0.24
48 54 1
48 46 1
48 46 1
48 47 1
48 46 1
48 42 0.285714
48 48 0.25
48 55 1
48 42 1
48 49 1
48 39 1
48 55 1
48 51 1
48 37 1
48 59 1
48 56 1
48 49 1
48 54 1
48 53 1
48 51 1
48 45 1
48 49 1
48 65 0.184615
48 55 1
48 42 1
48 47 1
48 49 1
48 52 1
48 49 1
48 51 1
48 61 1
48 50 1
48 49 1
48 50 1
48 47 1
48 54 1
48 39 1
48 48 1
48 52 1
48 48 1
48 45 1
48 41 1
48 65 1
48 56 1
48 44 0.272727
48 41 1
48 45 1
48 44 1
48 44 1
48 53 1
48 44 1
48 48 1
48 40 1
48 54 1
48 52 1
48 40 1
48 53 1
48 49 1
48 36 1
48 48 1
48 49 1
48 51 1
48 54 1
48 42 1
48 43 1
48 39 1
48 60 1
48 53 0.226415
48 53 1
48 47 1
48 50 1
48 49 1
48 53 1
48 49 1
48 41 1
48 53 1
48 38 1
48 48 1
48 47 1
48 50 1
48 50 1
48 54 1
48 52 1
48 41 1
48 41 1
48 43 1
48 48 1
48 46 1
48 49 1
48 43 1
48 48 1
48 45 1
48 50 1
48 46 1
48 45 1
48 53 1
48 54 1
48 48 1
48 49 1
48 61 1
48 52 1
48 43 1
48 53 1
48 51 1
48 46 1
48 55 1
48 53 1
48 52 1
48 59 1
48 51 1
48 55 1
48 53 1
48 43 1
48 51 1
48 51 1
48 46 1
48 50 1
48 55 1
48 46 1
48 59 1
48 47 1
48 50 1
48 57 1
48 56 1
48 47 1
48 53 1
48 51 1
48 56 1
48 57 1
48 46 1
48 50 1
48 48 1
48 52 1
48 53 1
48 45 1
48 50 1
48 48 1
48 46 1
48 50 1
48 31 1
48 47 1
48 53 1
48 42 1
48 47 1
48 33 1
48 44 1
48 56 1
48 41 1
48 46 1
48 55 1
48 49 1
48 47 1
48 49 1
48 43 1
48 51 1
48 48 1
48 51 1
48 59 0.20339
48 60 1
48 51 1
48 44 1
48 62 1
48 45 1
48 43 1
48 50 1
48 51 1
48 47 1
48 51 0.235294
48 49 1
48 41 1
48 52 1
48 46 1
48 58 1
48 59 1
48 57 1
48 46 1
48 67 1
48 40 1
48 51 1
48 44 0.272727
48 56 1
48 45 1
48 41 1
48 43 1
48 45 1
48 57 1
48 49 1
48 43 1
48 50 1
48 55 1
48 43 1
48 43 1
48 43 1
48 53 1
48 47 1
48 34 1
48 57 1
48 58 0.206897
48 40 1
48 55 1
48 47 0.255319
48 46 1
48 50 1
48 44 1
48 51 1
48 43 1
48 44 1
48 49 1
48 50 0.24
48 61 1
48 55 0.218182
48 51 1
48 62 0.193548
48 49 1
48 44 1
48 47 1
48 46 1
48 53 1
48 63 1
48 46 1
48 54 1
48 48 1
48 35 1
48 60 1
48 49 1
48 49 1
48 51 1
48 56 1
48 36 1
48 54 1
48 46 0.26087
48 48 1
48 47 1
48 43 1
48 53 1
48 57 1
48 56 1
48 47 1
48 47 1
48 54 1
48 47 1
48 49 1
48 39 1
48 49 1
48 51 1
48 51 1
48 49 1
48 52 1
48 44 1
48 49 1
48 48 0.25
48 48 1
48 35 1
48 47 1
48 59 1
48 47 0.255319
48 47 1
48 40 1
48 57 1
48 48 1
48 45 1
48 37 1
48 51 1
48 52 1
48 43 1
48 50 1
48 56 1
48 49 1
48 55 1
48 48 1
48 39 1
48 54 1
48 54 1
48 57 1
48 46 1
48 48 1
48 49 1
48 47 1
48 51 1
48 63 1
48 48 1
48 50 1
48 53 1
48 52 1
48 45 1
48 49 1
48 45 1
48 41 1
48 54 1
48 59 1
48 54 1
48 54 1
48 56 1
48 47 1
48 41 1
48 53 1
48 56 1
48 51 1
48 48 1
48 51 1
48 55 1
48 59 1
48 54 1
48 43 1
48 54 1
48 51 1
48 57 1
48 39 1
48 51 1
48 46 1
48 49 1
48 46 1
48 48 1
48 45 1
48 59 1
48 57 0.210526
48 49 1
48 52 1
48 48 1
48 51 1
48 39 0.307692
48 53 1
48 45 1
48 48 1
48 50 1
48 50 1
48 46 1
48 38 0.315789
48 42 1
48 52 1
48 39 1
48 46 1
48 54 1
48 45 1
48 52 1
48 48 1
48 48 1
48 56 1
48 55 1
48 49 1
48 42 1
48 43 1
48 57 1
48 50 1
48 54 1
48 55 1
48 42 1
48 46 1
48 48 1
48 56 1
48 44 1
48 48 1
48 37 1
48 51 1
48 40 1
48 52 1
48 64 1
48 49 1
48 55 1
48 63 1
48 48 1
48 50 1
48 55 1
48 52 1
48 49 1
48 49 1
48 50 1
48 50 1
48 44 1
48 50 1
48 33 1
48 46 1
48 50 1
48 39 1
48 55 1
48 47 1
48 43 1
48 50 1
48 48 1
48 53 1
48 42 1
48 44 1
48 52 1
48 54 0.222222
48 52 1
48 47 1
48 45 1
48 47 1
48 53 1
48 43 1
48 47 1
48 53 1
48 44 1
48 49 1
48 55 1
48 43 1
48 41 1
48 56 1
48 40 1
48 50 1
48 56 1
48 49 1
48 58 1
48 37 1
48 36 1
48 37 1
48 47 1
48 42 1
48 46 1
48 59 1
48 42 1
48 41 1
48 48 1
48 58 1
48 40 1
48 62 1
48 45 1
48 46 0.26087
48 37 1
48 44 1
48 56 1
48 39 1
48 62 1
48 50 1
48 50 1
48 42 1
48 53 1
48 45 1
48 46 1
48 44 1
48 40 1
48 43 1
48 47 1
48 49 1
48 57 1
48 52 1
48 54 1
48 43 1
48 52 1
48 49 1
48 48 1
48 50 1
48 49 1
48 53 1
48 51 1
48 53 1
48 55 1
48 62 1
48 55 1
48 42 1
48 54 1
48 44 1
48 49 1
48 53 1
48 41 1
48 47 1
48 41 1
48 43 1
48 40 1
48 47 1
48 50 1
48 39 0.307692
48 53 1
48 39 1
48 56 1
48 53 1
48 49 1
48 39 1
48 50 1
48 59 1
48 40 1
48 53 1
48 40 1
48 46 1
48 52 1
48 46 1
48 50 1
48 44 1
48 49 1
48 50 1
48 40 1
48 50 1
48 60 1
48 49 1
48 54 1
48 47 1
48 50 1
48 68 1
48 41 1
48 60 1
48 42 0.285714
48 45 1
48 57 1
48 66 1
48 40 1
48 54 1
48 44 0.272727
48 51 1
48 51 1
48 56 1
48 40 1
48 50 1
48 46 1
48 54 1
48 56 1
48 47 1
48 50 0.24
48 50 1
48 54 1
48 49 1
48 49 1
48 47 1
48 43 1
48 48 1
48 48 1
48 53 1
48 52 1
48 51 1
48 47 1
48 44 1
48 40 0.3
48 46 1
48 43 1
48 38 1
48 45 1
48 49 1
48 46 1
48 51 1
48 47 1
48 55 1
48 44 1
48 51 1
48 51 1
48 48 1
48 50 1
48 59 1
48 46 1
48 40 1
48 47 1
48 54 1
48 46 1
48 33 1
48 48 1
48 39 1
48 54 1
48 40 0.3
48 36 1
48 61 1
48 56 1
48 55 1
48 40 1
48 50 1
48 48 1
48 52 1
48 41 1
48 46 1
48 29 1
48 53 1
48 46 1
48 53 1
48 38 1
48 45 1
48 50 1
48 43 1
48 50 1
48 41 1
48 55 1
48 44 1
48 56 1
48 50 1
48 45 1
48 54 1
48 49 0.244898
48 41 1
48 41 1
48 57 1
48 45 1
48 45 1
48 52 1
48 48 1
48 44 1
48 48 1
48 45 1
48 57 1
48 49 1
48 60 1
48 59 1
48 41 1
48 40 1
48 50 1
48 53 1
48 44 1
48 41 1
48 48 1
48 58 1
48 51 1
48 47 1
48 45 1
48 48 1
48 58 1
48 45 0.266667
48 46 1
48 44 1
48 51 1
48 59 1
48 50 0.24
48 47 1
48 39 1
48 45 0.266667
48 42 1
48 52 1
48 51 1
48 42 1
48 46 1
48 41 1
48 38 1
48 56 1
48 63 1
48 53 1
48 51 1
48 46 1
48 42 1
48 48 1
48 56 1
48 51 1
48 43 1
48 51 1
48 45 1
48 35 0.342857
48 48 1
48 53 1
48 51 1
48 45 1
48 55 1
48 57 1
48 39 1
48 55 1
48 46 1
48 55 1
48 44 1
48 45 1
48 46 1
48 42 0.285714
48 54 0.222222
48 42 1
48 46 1
48 51 1
48 49 1
48 43 1
48 44 1
48 50 1
48 47 0.255319
48 50 1
48 50 1
48 50 1
48 50 1
48 50 1
48 47 1
48 45 1
48 51 1
48 50 1
48 51 0.235294
48 49 0.244898
48 45 1
48 45 1
48 54 1
48 48 1
48 33 1
48 48 1
48 52 1
48 43 1
48 53 1
48 41 1
48 45 1
48 51 1
48 46 1
48 48 1
48 52 1
48 41 1
48 41 1
48 47 1
48 41 1
48 47 1
48 57 1
48 51 1
48 47 1
48 43 1
48 48 1
48 49 1
48 46 1
48 54 1
48 42 1
48 52 1
48 44 1
48 41 0.292683
48 49 1
48 39 1
48 48 1
48 41 1
48 51 1
48 48 1
48 49 1
48 59 1
48 60 1
48 48 1
48 51 1
48 62 1
48 46 1
48 49 1
48 45 1
48 46 1
48 53 1
48 56 1
48 52 1
48 53 1
48 49 0.244898
48 45 0.266667
48 46 0.26087
48 47 1
48 54 1
48 39 1
48 55 1
48 47 1
48 56 1
48 43 1
48 53 1
48 47 1
48 53 1
48 43 1
48 41 1
48 57 1
48 45 1
48 49 1
48 53 1
48 48 1
48 43 1
48 47 1
48 57 1
48 32 1
48 54 1
48 53 1
48 50 1
48 50 1
48 60 1
48 54 1
48 38 1
48 56 1
48 38 1
48 49 1
48 52 1
48 38 1
48 52 1
48 44 1
48 50 1
48 48 1
48 51 1
48 64 1
48 40 0.3
48 52 1
48 52 0.230769
48 53 1
48 55 1
48 52 1
48 45 0.266667
48 45 1
48 47 1
48 52 0.230769
48 51 1
48 44 1
48 47 1
48 43 1
48 55 1
48 58 1
48 57 1
48 48 1
48 45 1
48 41 1
48 57 1
48 46 1
48 45 1
48 49 1
48 49 1
48 48 1
48 45 1
48 47 1
48 48 1
48 56 1
48 41 1
48 55 1
48 55 1
48 42 1
48 42 1
48 58 1
48 59 1
48 45 1
48 49 1
48 46 1
48 46 1
48 56 1
48 60 1
48 43 1
48 58 1
48 35 1
48 51 1
48 57 1
48 51 1
48 45 0.266667
48 54 1
48 41 1
48 45 1
48 53 1
48 56 1
48 42 1
48 44 1
48 51 1
48 51 1
48 51 1
48 53 1
48 36 1
48 54 1
48 40 0.3
48 47 1
48 44 1
48 40 1
48 50 1
48 44 1
48 45 1
48 57 1
48 56 0.214286
48 57 1
48 53 1
48 47 1
48 55 1
48 51 1
48 46 1
48 41 1
48 47 1
48 38 1
48 55 0.218182
48 52 1
48 43 1
48 50 1
48 53 1
48 46 1
48 42 1
48 60 1
48 51 1
48 45 1
48 54 1
48 57 1
48 39 1
48 47 1
48 48 1
48 47 1
48 49 1
48 57 1
48 50 1
48 50 1
48 39 1
48 51 0.235294
48 37 1
48 51 1
48 46 1
48 47 1
48 61 1
48 46 1
48 55 1
48 51 1
48 47 1
48 44 1
48 56 1
48 53 1
48 61 1
48 61 1
48 59 1
48 39 1
48 46 1
48 46 1
48 54 1
48 57 1
48 47 1
48 47 1
48 58 1
48 52 1
48 59 1
48 42 1
