5000 100000
32 34 1
32 31 0.931982
32 32 1
32 26 0.887151
32 32 0.696054
32 34 0.714497
32 35 0.880747
32 39 0.769896
32 35 0.936453
32 32 0.96401
32 30 0.756411
32 30 1
32 30 0.832135
32 30 1
32 30 1
32 22 0.798481
32 42 1
32 40 1
32 32 1
32 36 0.740665
32 40 1
32 30 0.962365
32 30 0.770765
32 36 0.545376
32 35 0.844555
32 37 1
32 31 1
32 34 1
32 33 0.744408
32 36 1
32 25 0.814191
32 38 1
32 30 0.750966
32 30 1
32 32 0.778546
32 39 1
32 32 0.782505
32 36 1
32 38 1
32 28 0.914637
32 34 0.837948
32 33 0.676286
32 35 1
32 31 1
32 31 0.79274
32 39 1
32 41 1
32 29 1
32 30 1
32 39 1
32 32 0.925698
32 33 1
32 31 1
32 39 0.49649
32 23 0.668874
32 37 1
32 31 0.941217
32 35 0.823362
32 32 0.94588
32 33 0.89575
32 33 0.881093
32 35 1
32 32 1
32 33 1
32 31 0.800252
32 32 0.802983
32 34 1
32 28 0.598619
32 32 0.771765
32 33 1
32 37 0.846109
32 29 0.552706
32 31 1
32 29 1
32 32 0.553903
32 29 1
32 34 1
32 33 1
32 29 1
32 32 1
32 24 0.731757
32 32 1
32 32 0.771122
32 28 1
32 31 1
32 34 0.829446
32 33 0.781253
32 33 1
32 32 1
32 33 0.937508
32 38 0.806365
32 26 0.957634
32 30 0.705375
32 34 1
32 45 1
32 34 0.872617
32 29 0.716956
32 29 1
32 32 0.935793
32 35 0.92723
32 35 1
32 29 0.898147
32 31 0.659963
32 36 1
32 33 0.821709
32 26 0.886574
32 26 1
32 29 0.761914
32 32 1
32 33 0.712499
32 31 1
32 30 0.865768
32 33 0.78611
32 32 0.922368
32 25 1
32 32 0.868304
32 38 1
32 38 1
32 26 1
32 30 1
32 32 1
32 29 0.941892
32 31 0.795651
32 31 0.903006
32 33 1
32 29 1
32 31 0.789178
32 33 0.949351
32 32 0.891231
32 28 1
32 30 0.885886
32 34 1
32 32 1
32 31 0.832767
32 34 1
32 31 1
32 34 1
32 35 1
32 33 1
32 35 0.875146
32 38 0.843679
32 27 0.921738
32 35 0.916502
32 27 1
32 35 0.854907
32 30 0.925143
32 30 0.918588
32 37 1
32 32 0.916018
32 30 0.939176
