5000 1834419
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
550 640 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
495 576 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
440 512 0.9
