5000 59183
900 1100 0.992
900 1100 0.946
900 1100 0.981
900 1100 0.941
900 1100 0.825
900 1100 0.608
900 1100 0.987
900 1100 0.898
900 1100 0.892
900 1100 0.958
900 1100 0.869
900 1100 0.993
900 1100 0.964
900 1100 0.994
900 1100 0.973
900 1100 0.854
900 1100 0.929
900 1100 0.977
900 1100 0.731
900 1100 0.896
900 1100 0.947
900 1100 0.81
900 1100 0.795
900 1100 0.82
900 1100 0.939
900 1100 0.856
900 1100 0.897
900 1100 0.694
900 1100 0.917
900 1100 0.971
900 1100 0.928
900 1100 0.986
900 1100 0.984
900 1100 0.862
900 1100 0.847
900 1100 0.768
900 1100 0.963
900 1100 0.952
900 1100 0.895
900 1100 0.931
900 1100 0.92
900 1100 0.985
900 1100 0.864
900 1100 0.917
900 1100 0.965
900 1100 0.711
900 1100 0.765
900 1100 0.97
900 1100 0.852
900 1100 0.96
900 1100 0.944
900 1100 0.995
900 1100 0.937
900 1100 0.998
900 1100 0.997
900 1100 0.909
900 1100 0.946
900 1100 0.959
900 1100 0.935
900 1100 0.863
900 1100 0.896
900 1100 0.969
900 1100 0.842
900 1100 0.834
900 1100 0.746
900 1100 0.916
900 1100 0.967
900 1100 0.979
900 1100 0.99
900 1100 0.94
900 1100 0.649
900 1100 0.996
900 1100 0.784
900 1100 0.911
900 1100 0.421
900 1100 0.814
900 1100 0.945
900 1100 0.875
900 1100 0.803
900 1100 0.979
900 1100 0.949
900 1100 0.925
900 1100 0.872
900 1100 0.962
900 1100 0.83
900 1100 0.884
900 1100 0.895
900 1100 0.998
900 1100 0.953
900 1100 0.88
900 1100 0.891
900 1100 0.888
900 1100 0.853
900 1100 0.881
900 1100 0.999
900 1100 0.926
900 1100 0.949
900 1100 0.99
900 1100 0.86
900 1100 0.902
900 1100 0.837
900 1100 0.962
900 1100 0.818
900 1100 0.99
900 1100 0.813
900 1100 0.818
900 1100 0.764
900 1100 0.939
900 1100 0.96
900 1100 0.953
900 1100 0.908
900 1100 0.906
900 1100 0.924
900 1100 0.858
900 1100 0.968
900 1100 1.0
900 1100 0.985
900 1100 0.738
900 1100 0.691
900 1100 1.0
900 1100 0.907
900 1100 0.907
900 1100 0.919
900 1100 0.934
900 1100 0.823
900 1100 0.806
900 1100 0.934
900 1100 0.848
900 1100 0.975
900 1100 0.904
