1000 568565
540 1410 0.99
540 1410 0.859
540 1410 0.833
540 1410 0.743
540 1410 0.989
540 1410 0.701
540 1410 0.983
540 1410 0.976
540 1410 0.789
540 1410 1.0
540 1410 0.958
540 1410 0.873
540 1410 0.742
540 1410 0.999
540 1410 0.861
540 1410 0.846
540 1410 0.993
540 1410 0.997
540 1410 0.97
540 1410 0.787
540 1410 0.993
540 1410 0.771
540 1410 0.94
540 1410 0.974
540 1410 0.919
540 1410 0.962
540 1410 0.963
540 1410 0.883
540 1410 0.974
540 1410 0.871
540 1410 0.868
540 1410 0.816
540 1410 0.884
540 1410 0.947
540 1410 0.986
540 1410 0.928
540 1410 0.863
540 1410 0.565
540 1410 0.888
540 1410 0.847
540 1410 0.987
540 1410 0.947
540 1410 0.978
540 1410 0.841
540 1410 0.995
540 1410 0.879
540 1410 0.776
540 1410 0.676
486 1269 0.987
486 1269 0.785
486 1269 0.829
486 1269 0.696
486 1269 0.899
486 1269 0.949
486 1269 0.957
486 1269 0.991
486 1269 0.915
486 1269 0.95
486 1269 0.984
486 1269 0.975
486 1269 0.967
486 1269 0.71
486 1269 0.977
486 1269 0.969
486 1269 0.87
486 1269 0.987
486 1269 0.983
486 1269 0.967
486 1269 0.996
486 1269 0.949
486 1269 0.918
486 1269 0.927
486 1269 0.998
486 1269 0.993
486 1269 0.737
486 1269 0.99
486 1269 0.977
486 1269 0.812
486 1269 0.989
486 1269 0.98
486 1269 0.984
486 1269 0.862
486 1269 0.966
486 1269 0.915
486 1269 0.798
486 1269 0.978
486 1269 0.909
486 1269 0.889
486 1269 0.966
486 1269 0.88
486 1269 0.87
486 1269 0.892
486 1269 0.823
486 1269 0.975
486 1269 0.851
486 1269 0.981
486 1269 0.938
486 1269 0.919
432 1128 0.829
432 1128 0.995
432 1128 0.893
432 1128 0.936
432 1128 0.957
432 1128 0.923
432 1128 0.987
432 1128 0.875
432 1128 1.0
432 1128 0.884
432 1128 0.907
432 1128 0.898
432 1128 0.999
432 1128 0.773
432 1128 0.975
432 1128 0.965
432 1128 0.883
432 1128 0.952
432 1128 0.894
432 1128 1.0
432 1128 0.99
432 1128 0.834
432 1128 0.812
432 1128 0.821
432 1128 0.949
432 1128 0.979
432 1128 0.823
432 1128 0.975
432 1128 0.94
432 1128 0.942
432 1128 0.742
432 1128 0.701
432 1128 0.953
432 1128 0.858
432 1128 0.862
432 1128 0.821
432 1128 0.819
432 1128 0.928
432 1128 0.892
432 1128 0.887
432 1128 0.969
432 1128 0.878
432 1128 0.762
432 1128 0.937
432 1128 0.932
432 1128 0.834
432 1128 0.919
432 1128 0.968
432 1128 0.963
432 1128 0.867
432 1128 0.878
432 1128 0.888
432 1128 0.853
432 1128 0.934
432 1128 0.93
432 1128 0.945
378 987 0.963
378 987 0.851
378 987 0.886
378 987 0.877
378 987 0.809
378 987 0.812
378 987 0.992
378 987 0.817
378 987 0.846
378 987 0.919
378 987 0.676
378 987 0.985
378 987 0.978
378 987 0.985
378 987 0.993
378 987 0.716
378 987 0.949
378 987 0.999
378 987 0.983
378 987 0.972
378 987 0.885
378 987 0.89
378 987 0.972
378 987 0.928
378 987 0.95
378 987 0.869
378 987 0.849
378 987 0.988
378 987 0.864
378 987 0.975
378 987 0.914
378 987 0.751
378 987 0.937
378 987 0.79
378 987 0.793
378 987 0.986
378 987 0.929
378 987 0.919
378 987 0.983
378 987 0.923
378 987 0.803
378 987 0.642
378 987 0.979
378 987 0.963
378 987 0.863
378 987 0.933
378 987 0.98
378 987 0.848
378 987 0.89
378 987 0.875
378 987 0.919
378 987 0.984
378 987 0.878
378 987 0.851
378 987 0.951
378 987 0.91
324 846 0.898
324 846 0.845
324 846 0.998
324 846 0.947
324 846 0.836
324 846 0.924
324 846 0.962
324 846 0.802
324 846 0.845
324 846 0.785
324 846 0.903
324 846 0.874
324 846 0.987
324 846 0.916
324 846 0.953
324 846 0.811
324 846 0.986
324 846 0.906
324 846 0.909
324 846 0.969
324 846 0.919
324 846 0.838
324 846 0.635
324 846 0.897
324 846 0.955
324 846 0.995
324 846 0.972
324 846 0.945
324 846 0.984
324 846 0.836
324 846 0.976
324 846 0.991
324 846 0.708
324 846 0.903
324 846 0.883
324 846 0.904
324 846 0.77
324 846 0.877
324 846 0.97
324 846 0.957
324 846 0.969
324 846 0.967
324 846 0.792
324 846 0.968
324 846 0.955
270 705 0.98
270 705 0.785
270 705 0.997
270 705 0.91
270 705 0.942
270 705 0.861
270 705 0.968
270 705 0.904
270 705 0.988
270 705 0.825
270 705 0.903
270 705 0.967
270 705 0.703
270 705 0.993
270 705 0.834
270 705 0.921
270 705 0.803
270 705 0.807
270 705 0.932
270 705 0.968
270 705 0.953
