500 50733
1260 1840 0.866
1260 1840 0.947
1260 1840 0.94
1260 1840 0.913
1260 1840 0.962
1260 1840 0.827
1260 1840 0.933
1260 1840 0.954
1260 1840 0.899
1260 1840 0.838
1260 1840 0.891
1260 1840 0.84
1260 1840 0.865
1260 1840 0.961
1260 1840 0.991
1260 1840 0.998
1260 1840 0.98
1260 1840 0.957
1260 1840 0.881
1260 1840 0.981
1260 1840 0.921
1260 1840 0.992
1260 1840 0.886
1260 1840 0.847
1260 1840 0.954
1260 1840 0.985
1260 1840 0.932
1260 1840 0.897
1260 1840 0.896
1134 1656 0.829
1134 1656 0.777
1134 1656 0.869
1134 1656 0.971
1134 1656 0.875
1134 1656 0.998
1134 1656 0.882
1134 1656 0.954
1134 1656 0.955
1134 1656 0.998
1134 1656 0.907
1134 1656 0.756
1134 1656 0.907
1134 1656 0.982
1134 1656 0.971
1134 1656 0.945
1134 1656 0.889
1134 1656 0.899
1008 1472 0.938
1008 1472 0.915
1008 1472 0.948
1008 1472 0.979
1008 1472 0.952
1008 1472 0.992
1008 1472 0.782
1008 1472 0.997
1008 1472 0.905
1008 1472 0.885
1008 1472 0.81
1008 1472 0.93
1008 1472 0.96
1008 1472 0.909
1008 1472 0.979
1008 1472 0.808
1008 1472 0.935
1008 1472 0.977
1008 1472 0.995
1008 1472 0.91
1008 1472 0.951
1008 1472 0.988
1008 1472 0.955
1008 1472 0.988
1008 1472 0.923
1008 1472 0.985
1008 1472 0.954
1008 1472 0.945
1008 1472 0.936
1008 1472 0.819
1008 1472 0.955
1008 1472 0.969
1008 1472 0.903
1008 1472 0.726
1008 1472 0.86
1008 1472 0.803
1008 1472 0.768
882 1288 0.97
882 1288 0.894
882 1288 0.983
882 1288 0.922
882 1288 0.907
882 1288 0.93
882 1288 0.855
882 1288 0.947
882 1288 0.855
882 1288 0.982
882 1288 0.977
882 1288 0.878
882 1288 0.838
882 1288 0.905
882 1288 0.861
882 1288 0.943
882 1288 0.938
882 1288 0.921
882 1288 0.871
882 1288 0.816
882 1288 0.99
882 1288 0.904
882 1288 0.824
882 1288 0.863
882 1288 0.974
756 1104 0.71
756 1104 0.938
756 1104 0.864
756 1104 0.915
756 1104 0.961
756 1104 0.958
756 1104 0.495
756 1104 0.959
756 1104 0.902
756 1104 0.961
756 1104 0.802
756 1104 0.81
756 1104 0.925
756 1104 0.936
756 1104 0.804
756 1104 0.987
756 1104 0.897
756 1104 0.895
756 1104 0.502
756 1104 0.871
756 1104 0.867
756 1104 0.856
756 1104 0.979
756 1104 0.851
756 1104 0.77
756 1104 0.947
756 1104 0.995
756 1104 0.808
756 1104 0.913
630 920 0.704
630 920 0.998
630 920 0.971
630 920 0.933
630 920 0.717
630 920 0.927
630 920 0.894
630 920 0.895
630 920 0.586
630 920 0.872
630 920 0.925
630 920 0.988
630 920 0.853
630 920 0.916
630 920 0.803
630 920 0.867
630 920 0.977
630 920 0.889
630 920 0.8
630 920 0.97
504 736 0.947
504 736 0.781
504 736 0.987
504 736 0.999
504 736 0.981
504 736 0.937
504 736 0.832
504 736 0.77
504 736 0.978
504 736 0.978
504 736 0.973
504 736 0.948
504 736 0.933
504 736 0.979
504 736 0.944
504 736 0.971
504 736 0.88
504 736 0.976
504 736 0.845
504 736 0.933
378 552 0.858
378 552 0.909
378 552 0.982
378 552 0.916
378 552 0.759
378 552 0.97
378 552 0.984
378 552 0.957
378 552 0.914
378 552 0.889
378 552 0.961
378 552 0.837
378 552 0.981
378 552 0.848
378 552 0.981
378 552 0.882
378 552 0.676
378 552 0.945
378 552 0.862
378 552 0.99
378 552 0.989
378 552 0.957
378 552 0.777
378 552 0.902
252 368 0.956
252 368 0.992
252 368 0.967
252 368 0.921
252 368 0.871
252 368 0.86
252 368 0.986
252 368 0.952
252 368 0.983
252 368 0.863
252 368 0.909
252 368 0.957
252 368 0.777
252 368 0.98
252 368 0.925
252 368 0.949
252 368 0.819
252 368 0.993
126 184 0.999
126 184 1.0
126 184 0.618
126 184 0.88
126 184 0.909
126 184 0.952
126 184 0.752
126 184 0.83
126 184 0.949
126 184 0.976
126 184 0.818
126 184 0.956
126 184 0.934
126 184 0.918
126 184 0.797
126 184 0.946
126 184 0.949
126 184 0.614
126 184 0.978
126 184 0.947
126 184 0.787
126 184 0.929
