100 13819
180 380 0.9
180 380 0.9
180 380 0.9
180 380 0.9
180 380 0.9
180 380 0.9
180 380 0.9
180 380 0.9
180 380 0.9
180 380 0.9
180 380 0.9
162 342 0.9
162 342 0.9
144 304 0.9
144 304 0.9
144 304 0.9
144 304 0.9
144 304 0.9
126 266 0.9
126 266 0.9
108 228 1
108 228 1
108 228 1
90 190 1
90 190 1
90 190 1
90 190 1
90 190 1
90 190 1
90 190 1
90 190 1
72 152 1
72 152 1
72 152 1
72 152 1
72 152 1
72 152 1
72 152 1
54 114 1
54 114 1
54 114 1
54 114 1
36 76 1
36 76 1
36 76 1
36 76 1
36 76 1
18 38 1
810 1010 1
810 1010 1
810 1010 1
810 1010 1
729 909 1
729 909 1
729 909 1
729 909 1
648 808 1
648 808 1
648 808 1
648 808 1
567 707 1
567 707 1
567 707 1
567 707 1
567 707 1
567 707 1
567 707 1
567 707 1
567 707 1
486 606 1
486 606 1
486 606 1
486 606 1
486 606 1
486 606 1
486 606 1
405 505 1
405 505 1
405 505 1
405 505 1
405 505 1
405 505 1
324 404 1
324 404 1
324 404 1
324 404 1
243 303 1
243 303 1
243 303 1
243 303 1
162 202 1
162 202 1
162 202 1
162 202 1
162 202 1
162 202 1
81 101 1
81 101 1
81 101 1
81 101 1
