1000 100000
220 232 1
220 212 1
220 217 1
220 177 0.69598
220 217 1
220 232 0.932076
220 235 0.809632
220 262 1
220 236 0.854459
220 220 0.893378
220 205 1
220 204 1
220 204 1
220 201 1
220 207 1
220 147 0.762763
220 283 0.746267
220 273 1
220 219 1
220 244 0.861051
220 275 1
220 206 0.780969
220 201 1
220 244 0.953573
220 238 1
220 249 1
220 210 1
220 233 0.843225
220 222 0.800341
220 247 0.817729
220 168 1
220 261 0.765794
220 203 1
220 201 0.71262
220 215 0.972936
220 264 1
220 216 0.920585
220 241 1
220 261 1
220 191 0.805904
220 228 0.929955
220 226 0.708695
220 239 1
220 208 0.947074
220 207 1
220 264 1
220 277 1
220 198 0.890703
220 204 0.765702
220 268 0.898657
220 217 1
220 226 0.938779
220 211 0.894448
220 267 0.810603
220 156 0.936808
220 250 0.909119
220 212 1
220 237 0.866379
220 218 0.729874
220 227 0.99204
220 224 0.734048
220 236 1
220 214 1
220 224 0.792519
220 208 1
220 215 0.860019
220 230 1
220 190 1
220 219 0.870468
220 226 1
220 252 0.574991
220 200 1
220 209 0.988
220 199 0.967611
220 219 1
220 196 0.749892
220 232 1
220 221 1
220 194 1
220 218 1
220 160 0.804398
220 218 0.964681
220 220 1
220 191 1
220 209 1
220 234 1
220 222 1
220 223 0.840296
220 217 1
220 223 0.94571
220 258 1
220 174 1
220 204 0.745089
220 229 1
220 306 1
220 228 0.485596
220 195 0.825982
220 195 1
220 218 1
220 235 1
220 236 1
220 197 0.910641
220 212 0.965593
220 248 1
220 224 1
220 179 0.904014
220 178 0.915733
220 195 1
220 218 1
220 226 0.916387
220 211 0.816939
220 200 1
220 227 0.897145
220 220 0.904834
220 172 0.880008
220 214 1
220 256 0.949684
220 256 0.515328
220 176 0.770639
220 204 1
220 218 0.833118
220 194 1
220 214 1
220 209 1
220 225 1
220 200 1
220 209 0.65248
220 225 1
220 220 1
220 189 0.872876
220 204 1
220 228 0.908098
220 216 0.679603
220 208 0.961458
220 228 0.860287
220 213 1
220 231 0.697925
220 235 0.844154
220 223 0.78229
220 241 1
220 259 0.821012
220 180 0.715884
220 238 0.725019
220 183 1
220 235 0.521012
220 205 0.629042
220 205 0.8676
220 250 0.943882
220 220 0.721605
220 203 1
220 193 1
220 157 0.937352
220 155 1
220 250 0.785034
220 234 0.744391
220 258 0.883025
220 217 1
220 238 1
220 215 0.786488
220 261 0.934763
220 216 1
220 245 0.918223
220 187 1
220 185 1
220 192 1
220 229 1
220 259 1
220 220 0.517733
220 248 1
220 211 0.928981
220 239 0.723208
220 191 0.821981
220 226 0.974897
220 218 1
220 215 1
220 203 0.753278
220 226 1
220 199 0.991877
220 248 0.868867
220 195 1
220 206 1
220 194 0.941575
220 243 0.627161
220 208 0.878638
220 252 1
220 251 1
220 237 1
220 249 0.896595
220 214 1
220 233 1
220 186 0.937596
220 227 1
220 168 0.936674
220 210 1
220 265 1
220 255 1
220 199 0.962116
220 255 1
220 219 1
220 280 0.981679
220 152 0.836486
220 200 1
220 252 1
220 214 1
220 180 1
220 232 1
220 217 1
220 216 0.843407
220 186 1
220 249 0.822953
220 220 0.930119
220 220 1
220 264 0.607835
220 250 0.903327
220 182 1
220 250 0.792393
220 183 0.850781
220 215 0.675853
220 221 0.93587
220 208 0.852589
220 234 0.823644
220 193 0.840343
220 196 0.872099
220 251 1
220 239 1
220 263 0.814405
220 223 1
220 244 0.913508
220 190 0.5969
220 292 0.901287
220 230 1
220 234 0.869581
220 210 1
220 253 1
220 239 0.814263
220 241 0.913431
220 242 0.857221
220 234 0.836002
220 225 1
220 204 1
220 251 1
220 218 0.710608
220 259 1
220 217 1
220 222 1
220 225 1
220 232 0.813896
220 244 1
220 225 0.719886
220 204 1
220 176 1
220 208 0.693787
220 251 0.757956
220 235 0.866394
220 202 1
220 242 1
220 175 0.968672
220 274 1
220 233 1
220 201 0.632971
220 217 1
220 225 0.705806
220 227 1
220 228 0.879713
220 205 1
220 201 1
220 239 0.777321
220 165 0.756358
220 220 0.818006
220 238 1
220 271 1
220 217 1
220 212 0.912307
220 241 0.665747
220 242 0.876065
220 218 1
220 183 0.877849
220 194 0.65667
220 208 0.831407
220 179 0.882652
220 213 0.917639
220 241 0.880046
220 182 0.808272
220 175 0.733545
220 235 0.748915
220 207 1
220 233 0.582775
220 186 0.538162
220 261 1
220 224 1
220 265 0.852584
220 217 1
220 190 0.74361
220 241 1
220 206 0.730324
220 219 1
220 242 0.904638
220 225 0.751037
220 232 1
220 191 1
220 219 0.955537
220 230 1
220 188 0.882792
220 224 1
220 227 0.728496
220 220 0.846418
220 209 0.849956
220 216 1
220 242 0.910056
220 246 0.921793
220 236 1
220 235 0.85738
220 226 0.864348
220 215 1
220 220 1
220 191 1
220 275 0.893996
220 228 1
220 208 0.914812
220 222 1
220 177 0.764703
220 172 1
220 243 1
220 221 1
220 240 0.960965
220 231 0.842019
220 269 0.761514
220 240 1
220 239 1
220 272 0.91454
220 248 0.850452
220 230 1
220 197 0.932679
220 239 0.86499
220 199 1
220 202 1
220 203 1
220 267 1
220 163 1
220 256 1
220 172 1
220 224 0.875848
220 255 0.82823
220 275 0.908809
220 220 1
220 193 0.95549
220 233 1
220 216 0.895342
220 259 1
220 208 0.952692
220 225 1
220 237 1
220 202 1
220 237 0.710196
220 204 1
220 228 0.778307
220 238 0.643264
220 224 1
220 203 0.804782
220 251 0.744746
220 262 1
220 228 0.744551
220 273 1
220 210 0.843092
220 254 0.906272
220 221 1
220 240 0.888695
220 234 1
220 206 0.831981
220 222 1
220 202 0.884987
220 215 1
220 216 0.713938
220 227 0.731955
220 212 0.771654
220 200 1
220 201 0.862089
220 220 1
220 241 0.669875
220 266 1
220 184 1
220 206 1
220 233 1
220 241 1
220 219 0.800375
220 197 0.966378
220 194 1
220 209 1
220 244 1
220 177 1
220 210 1
220 269 1
220 205 0.865636
220 268 1
220 183 1
220 199 0.972521
220 225 1
220 227 0.788643
220 251 1
220 252 1
220 244 0.782962
220 168 1
220 215 1
220 196 0.865288
220 237 0.854329
220 256 1
220 225 0.836186
220 232 1
220 211 0.811489
220 243 1
220 217 1
220 214 0.868238
220 218 0.78208
220 242 1
220 209 0.691265
220 222 1
220 240 0.969518
220 208 1
220 258 1
220 203 0.906651
220 199 0.919198
220 218 0.876392
220 243 0.815705
220 218 1
220 181 0.7386
220 220 0.949124
220 213 1
220 165 0.985264
220 202 1
220 142 0.920084
220 200 0.871441
220 243 1
220 196 0.903345
220 228 0.922703
220 213 0.661277
220 210 0.937942
220 234 0.748049
220 170 0.736857
220 167 0.834238
220 254 1
220 215 1
220 278 0.928373
220 199 0.698054
220 209 0.62791
220 229 1
220 202 1
220 232 1
220 200 0.839815
220 195 0.91764
220 231 0.949983
220 195 1
220 243 0.85533
220 216 0.968815
220 225 1
220 252 1
220 271 0.554456
220 222 1
220 209 0.848278
220 205 0.899224
220 267 0.910731
220 209 1
220 226 0.753327
220 217 1
220 238 0.94294
220 238 0.929294
220 217 1
220 228 1
220 217 1
220 249 0.830427
220 239 0.97052
220 193 1
220 168 0.791201
220 237 1
220 213 1
220 221 0.901508
220 224 0.797244
220 221 1
220 196 1
220 203 1
220 180 1
220 221 1
220 266 1
220 219 0.714553
220 251 0.825876
220 238 0.615694
220 214 1
220 199 0.524105
220 188 1
220 241 0.890143
220 274 1
220 212 0.930714
220 191 0.843377
220 231 0.825774
220 196 1
220 287 1
220 225 0.607891
220 243 0.736027
220 231 1
220 248 1
220 230 1
220 232 1
220 195 0.838545
220 209 1
220 192 0.865533
220 217 0.910128
220 258 0.742616
220 259 0.775753
220 229 1
220 203 0.861065
220 186 0.953624
220 206 0.867806
220 226 1
220 259 1
220 217 0.65417
220 238 0.899522
220 232 0.894734
220 194 0.925945
220 214 0.96905
220 173 0.882166
220 206 1
220 191 1
220 198 0.90587
220 215 0.577771
220 216 0.90264
220 239 0.915894
220 208 0.677325
220 233 1
220 185 1
220 222 0.933309
220 194 1
220 211 1
220 208 1
220 219 1
220 225 1
220 230 0.96795
220 227 1
220 227 1
220 239 1
220 216 0.884296
220 234 0.890026
220 178 1
220 226 1
220 227 1
220 179 1
220 282 1
220 234 0.909379
220 263 1
220 205 1
220 238 1
220 215 0.814058
220 266 0.827219
220 283 0.931193
220 238 1
220 184 0.92965
220 200 0.879498
220 244 0.911168
220 226 0.650206
220 279 0.963789
220 220 0.719954
220 194 0.985975
220 210 0.668808
220 287 0.874253
220 242 0.869966
220 226 1
220 208 0.991288
220 234 1
220 232 1
220 218 0.719015
220 188 0.952511
220 256 1
220 192 1
220 241 1
220 227 0.915289
220 214 1
220 266 0.893717
220 221 0.854703
220 192 0.941132
220 190 1
220 238 1
220 163 0.803816
220 210 0.901787
220 215 0.930825
220 184 1
220 251 0.80135
220 222 0.800599
220 229 0.951098
220 221 1
220 290 0.758646
220 202 1
220 246 1
220 181 0.90565
220 195 1
220 215 1
220 204 0.804235
220 248 0.869788
220 238 0.894435
220 241 1
220 231 1
220 211 1
220 229 0.791193
