5000 2218898
962 1139 0.018437
438 832 1
500 881 1
524 899 1
581 939 0.022364
921 1122 1
997 1153 1
947 1133 0.018535
826 1079 1
306 708 1
755 1043 0.020134
603 954 1
375 777 1
714 1021 1
571 932 1
4 84 0.25
594 948 1
658 988 1
214 600 0.035
753 1042 1
629 970 1
967 1141 1
272 671 1
784 1058 0.019849
709 1018 1
742 1036 1
108 432 1
991 1151 1
798 1065 1
232 623 0.033708
793 1063 1
920 1122 1
496 878 1
943 1131 1
479 865 1
645 980 1
829 1080 1
167 533 1
866 1098 1
523 899 0.023359
344 747 1
637 975 1
877 1103 1
515 893 1
662 991 1
883 1106 1
536 908 0.023128
180 552 1
368 770 1
713 1020 1
75 361 1
610 958 1
23 201 0.104478
645 980 0.021429
848 1089 1
842 1087 1
822 1077 1
316 719 0.029207
988 1150 1
683 1003 1
908 1117 0.0188
326 729 1
93 401 0.052369
477 864 1
862 1096 1
421 818 1
205 588 0.035714
725 1027 1
48 290 1
341 744 1
837 1084 1
935 1128 1
61 326 1
53 304 1
594 948 1
306 708 1
578 937 1
901 1113 1
700 1013 1
863 1096 1
583 940 1
22 197 1
81 375 0.056
674 998 0.021042
941 1131 1
996 1153 0.018213
54 307 0.068404
383 784 1
344 747 1
542 912 1
678 1000 1
149 504 1
141 491 1
852 1091 1
848 1089 1
118 451 1
533 906 1
480 866 1
204 586 1
92 399 1
288 689 1
845 1088 0.019301
238 630 0.033333
405 804 1
891 1109 1
539 910 1
890 1109 1
312 715 1
794 1063 1
784 1058 1
141 491 1
406 805 1
61 326 1
479 865 0.024277
122 458 1
857 1094 1
719 1023 1
869 1099 1
250 645 1
391 791 1
57 316 1
742 1036 1
370 772 1
695 1010 0.020792
995 1152 0.018229
212 597 0.035176
928 1125 1
778 1055 1
27 218 1
928 1125 1
294 695 0.030216
235 627 1
108 432 0.048611
526 901 1
245 639 1
111 438 1
560 925 1
733 1031 1
835 1083 1
773 1052 1
990 1150 1
404 803 0.026152
477 864 1
207 590 1
172 540 1
558 923 1
845 1088 1
223 611 0.03437
460 850 1
30 230 1
12 145 1
562 926 1
923 1123 1
451 843 1
912 1118 1
880 1104 1
205 588 0.035714
261 658 1
687 1005 1
393 793 1
578 937 1
725 1027 1
602 953 1
97 410 1
44 278 1
585 942 1
291 692 0.030347
900 1113 0.018868
710 1018 1
605 955 1
342 745 0.028188
498 880 1
286 687 0.030568
946 1133 1
531 904 1
580 938 0.022388
299 701 1
658 988 1
842 1087 1
500 881 1
71 352 1
697 1011 0.020772
69 347 1
889 1108 1
221 609 1
733 1031 1
313 716 1
232 623 1
819 1076 1
335 738 0.028455
436 831 1
147 501 0.041916
409 807 0.026022
200 581 0.036145
856 1093 1
397 797 1
816 1074 1
796 1064 1
398 798 1
92 399 1
140 490 1
569 931 1
884 1106 0.018987
918 1121 1
178 549 1
736 1033 0.020329
511 890 1
211 596 1
466 855 1
595 948 0.022152
41 268 1
209 593 1
805 1069 1
693 1009 1
723 1026 1
450 842 0.024941
719 1023 0.020528
925 1124 1
619 964 1
871 1100 1
813 1073 1
722 1025 1
783 1058 1
464 853 1
576 936 1
583 940 1
640 977 1
457 848 1
208 592 0.035473
648 982 1
712 1020 1
23 201 1
786 1059 1
523 899 1
123 460 1
224 613 0.034258
610 958 0.021921
176 546 1
209 593 1
206 589 0.035654
393 793 1
481 867 1
418 815 1
476 863 0.024334
719 1023 1
450 842 1
320 723 0.029046
231 622 1
289 690 1
657 988 1
896 1111 1
397 797 1
748 1039 1
862 1096 1
880 1104 1
25 210 1
311 714 1
460 850 1
802 1067 1
284 684 1
157 517 1
982 1147 0.018309
119 453 1
965 1140 1
496 878 1
490 874 1
813 1073 0.019571
10 133 1
327 730 1
393 793 0.026482
705 1016 1
612 959 0.021898
944 1132 1
628 970 1
621 965 1
751 1041 1
214 600 0.035
808 1070 1
27 218 0.09633
734 1032 1
899 1113 1
75 361 0.058172
39 262 0.080153
635 974 1
390 791 0.026549
644 980 1
992 1151 0.018245
636 975 0.021538
95 406 1
958 1138 1
590 945 0.022222
927 1125 1
509 888 1
301 703 1
253 649 1
550 918 0.022876
718 1023 1
182 555 0.037838
785 1059 1
523 899 0.023359
63 332 1
347 750 0.028
744 1037 1
397 797 1
7 111 1
957 1137 0.01847
394 794 0.026448
848 1089 1
784 1058 0.019849
79 371 1
292 693 1
625 968 0.021694
758 1045 1
441 835 1
520 896 1
991 1151 1
901 1113 1
482 868 1
917 1120 0.01875
75 361 1
526 901 1
485 870 1
589 944 1
32 237 1
234 625 1
644 980 1
825 1078 1
219 606 1
861 1095 0.019178
175 545 1
487 871 0.02411
779 1056 1
188 564 1
662 991 1
500 881 0.023837
41 268 1
471 859 0.024447
426 822 1
434 829 1
321 724 1
503 884 1
24 205 1
747 1039 1
111 438 1
776 1054 1
421 818 1
675 998 1
491 875 1
96 408 0.051471
442 836 1
681 1002 1
485 870 1
869 1099 1
801 1067 1
622 966 1
432 827 0.025393
355 758 1
965 1140 1
563 927 1
410 808 0.02599
859 1095 1
238 630 1
799 1066 1
346 749 1
957 1137 1
202 583 1
895 1111 1
153 511 1
870 1100 1
325 728 1
692 1008 1
849 1090 1
354 757 1
441 835 1
728 1028 0.020428
872 1101 0.019074
243 636 1
678 1000 1
32 237 0.088608
494 877 1
639 976 1
731 1030 1
130 472 1
282 682 1
749 1040 1
466 855 1
160 522 1
176 546 1
984 1148 1
935 1128 1
780 1056 1
189 565 1
250 645 1
681 1002 1
337 740 1
985 1148 1
34 244 1
783 1058 1
536 908 1
771 1051 1
598 950 1
708 1017 1
999 1154 0.018198
376 778 1
369 771 1
620 965 0.021762
171 539 1
917 1120 1
757 1044 1
164 528 1
15 162 1
311 714 0.029412
890 1109 1
757 1044 1
802 1067 1
842 1087 1
813 1073 1
144 496 1
813 1073 1
230 620 1
433 828 1
442 836 1
666 993 1
667 994 1
321 724 1
274 673 0.031204
150 506 1
254 650 1
923 1123 1
574 934 1
94 403 1
809 1071 1
318 721 1
977 1145 1
197 577 1
622 966 0.021739
900 1113 1
455 846 1
900 1113 0.018868
516 893 1
784 1058 1
599 951 0.022082
857 1094 1
400 800 1
921 1122 1
96 408 0.051471
400 800 1
877 1103 1
69 347 1
524 899 1
204 586 1
396 796 1
718 1023 0.020528
167 533 1
390 791 1
396 796 1
712 1020 1
951 1135 1
140 490 1
923 1123 1
960 1138 1
926 1124 1
835 1083 1
346 749 1
758 1045 0.020096
195 574 1
285 685 1
100 416 1
283 683 1
724 1026 1
588 944 1
814 1073 1
355 758 0.027704
991 1151 1
364 766 1
505 885 1
780 1056 1
964 1140 1
724 1026 1
891 1109 1
261 658 1
500 881 1
285 685 1
185 560 1
903 1114 1
68 344 1
625 968 1
616 962 0.02183
631 972 1
18 178 1
701 1013 1
454 845 1
569 931 1
950 1134 1
167 533 1
21 192 1
598 950 1
26 214 1
79 371 1
504 884 1
174 543 1
322 725 0.028966
682 1002 0.020958
420 817 1
798 1065 1
533 906 1
418 815 1
968 1142 0.018389
851 1091 1
529 903 1
86 386 0.054404
788 1060 1
677 999 1
922 1123 1
392 792 1
205 588 0.035714
77 366 0.057377
619 964 1
170 537 1
231 622 1
38 258 0.081395
330 733 0.028649
495 878 0.023918
649 983 1
135 481 1
232 623 1
584 941 1
324 727 1
678 1000 1
934 1128 1
132 476 1
444 837 1
798 1065 1
825 1078 1
541 911 1
541 911 1
378 780 1
647 981 1
562 926 1
54 307 1
423 820 1
391 791 1
655 986 1
153 511 1
869 1099 1
188 564 1
30 230 1
864 1097 1
462 852 1
578 937 1
489 873 0.024055
121 456 1
981 1147 1
263 660 1
676 999 1
843 1087 1
728 1028 1
931 1126 1
807 1070 0.019626
454 845 1
174 543 1
704 1015 1
618 963 1
767 1049 1
753 1042 1
738 1034 1
431 826 1
865 1097 1
29 226 1
63 332 1
972 1143 1
196 575 1
686 1005 0.020896
71 352 1
101 418 1
977 1145 1
766 1049 0.020019
228 618 1
805 1069 1
987 1149 1
684 1004 1
755 1043 0.020134
622 966 1
647 981 0.021407
957 1137 1
777 1054 1
195 574 1
132 476 1
454 845 1
855 1093 1
197 577 0.036395
28 222 1
871 1100 1
406 805 1
731 1030 1
112 439 1
145 498 1
987 1149 0.018277
831 1081 1
296 698 1
584 941 1
739 1034 0.020309
520 896 0.023438
264 662 1
426 822 0.025547
480 866 1
418 815 0.025767
171 539 1
326 729 1
33 241 1
335 738 1
228 618 1
238 630 1
85 384 1
249 644 1
247 641 0.032761
772 1052 1
913 1119 1
436 831 0.025271
692 1008 1
56 313 1
852 1091 0.019248
360 763 1
172 540 1
271 670 1
690 1007 1
37 255 1
9 126 1
805 1069 1
350 753 1
14 157 1
882 1105 1
92 399 1
357 760 1
326 729 0.028807
220 607 0.034596
786 1059 1
9 126 1
37 255 0.082353
769 1050 1
831 1081 1
940 1130 0.018584
354 757 0.027741
629 970 1
43 274 0.076642
736 1033 0.020329
314 717 1
251 646 1
84 382 1
677 999 1
760 1046 1
884 1106 1
86 386 1
355 758 1
154 513 1
759 1045 0.020096
640 977 1
739 1034 1
402 801 1
306 708 0.029661
245 639 1
713 1020 0.020588
122 458 0.045852
671 996 0.021084
344 747 1
68 344 1
590 945 1
743 1037 1
598 950 1
348 751 1
581 939 1
258 655 1
951 1135 1
395 795 1
152 509 1
556 922 1
389 790 1
68 344 0.061047
377 779 1
410 808 0.02599
28 222 1
15 162 1
605 955 1
690 1007 1
336 739 1
242 635 1
650 983 0.021363
326 729 1
585 942 1
920 1122 1
873 1101 0.019074
793 1063 0.019755
873 1101 1
734 1032 1
276 675 1
351 754 1
188 564 1
568 930 1
968 1142 1
57 316 0.066456
862 1096 1
688 1006 1
644 980 1
311 714 1
272 671 1
527 901 1
208 592 1
323 726 1
548 916 0.022926
394 794 1
655 986 1
588 944 0.022246
284 684 1
165 530 1
508 887 1
1000 1154 1
182 555 1
915 1120 1
424 820 0.02561
16 168 1
682 1002 1
627 969 1
370 772 1
