100 22814
530 730 0.861
530 730 0.956
530 730 0.966
530 730 0.843
530 730 0.873
530 730 0.905
530 730 0.986
530 730 0.977
530 730 0.977
424 584 0.966
424 584 1
424 584 1
424 584 1
424 584 1
424 584 1
371 511 1
318 438 1
318 438 1
318 438 1
318 438 1
318 438 1
318 438 1
318 438 1
265 365 1
265 365 1
265 365 1
265 365 1
265 365 1
212 292 1
212 292 1
212 292 1
212 292 1
212 292 1
212 292 1
212 292 1
212 292 1
212 292 1
159 219 1
159 219 1
159 219 1
159 219 1
159 219 1
159 219 1
159 219 1
159 219 1
159 219 1
106 146 1
106 146 1
106 146 1
106 146 1
53 73 1
53 73 1
53 73 1
53 73 1
53 73 1
1650 1850 1
1650 1850 1
1650 1850 1
1650 1850 1
1650 1850 1
1485 1665 1
1485 1665 1
1485 1665 1
1485 1665 1
1485 1665 1
1485 1665 1
1320 1480 1
1155 1295 1
1155 1295 1
1155 1295 1
1155 1295 1
1155 1295 1
1155 1295 1
1155 1295 1
990 1110 1
990 1110 1
990 1110 1
825 925 1
825 925 1
660 740 1
660 740 1
660 740 1
660 740 1
660 740 1
495 555 1
495 555 1
495 555 1
495 555 1
495 555 1
495 555 1
330 370 1
330 370 1
330 370 1
165 185 1
165 185 1
165 185 1
165 185 1
165 185 1
165 185 1
165 185 1
