100 6298
44 44 1
88 88 1
55 55 1
11 11 1
590 540 1
77 77 1
59 54 1
354 324 1
177 162 1
59 54 1
66 66 1
44 44 1
33 33 1
118 108 1
472 432 1
590 540 1
66 66 1
177 162 1
66 66 1
295 270 1
110 110 1
110 110 1
295 270 1
88 88 1
118 108 1
177 162 1
531 486 1
99 99 1
472 432 1
413 378 1
110 110 1
88 88 0.843246
295 270 1
11 11 1
531 486 1
531 486 1
590 540 1
472 432 1
531 486 1
236 216 1
177 162 1
177 162 1
177 162 0.921189
44 44 1
44 44 1
55 55 1
59 54 1
55 55 1
472 432 0.741981
118 108 1
59 54 1
66 66 1
33 33 1
22 22 1
88 88 1
531 486 0.830426
590 540 1
354 324 1
118 108 1
22 22 1
77 77 1
354 324 1
44 44 1
590 540 1
472 432 1
177 162 1
295 270 1
22 22 1
531 486 1
531 486 1
354 324 1
531 486 1
33 33 1
11 11 1
99 99 1
22 22 1
99 99 1
531 486 1
55 55 1
590 540 1
590 540 1
33 33 1
44 44 1
177 162 1
55 55 1
413 378 1
59 54 1
354 324 1
295 270 1
413 378 1
77 77 1
110 110 1
118 108 0.809917
99 99 1
33 33 1
472 432 1
33 33 1
472 432 1
44 44 1
118 108 1
