5000 1058973
675 998 1
319 722 1
773 1052 1
669 995 1
574 934 1
994 1152 1
798 1065 1
364 766 1
587 943 1
867 1098 1
988 1150 1
308 710 1
752 1041 1
219 606 1
636 975 1
333 736 1
387 788 1
555 921 1
495 878 1
426 822 1
134 479 1
224 613 1
601 952 1
113 441 1
262 659 1
303 705 1
677 999 1
280 680 1
567 930 0.022581
57 316 0.066456
802 1067 1
9 126 1
921 1122 1
976 1145 1
472 860 1
998 1153 1
774 1053 1
888 1108 1
747 1039 1
516 893 1
489 873 1
246 640 1
782 1057 1
860 1095 1
255 651 1
124 462 1
329 732 0.028689
901 1113 1
161 524 1
810 1071 1
588 944 0.022246
859 1095 1
32 237 1
342 745 1
801 1067 1
267 665 1
271 670 1
733 1031 1
117 449 1
172 540 1
533 906 1
215 601 1
86 386 1
622 966 1
751 1041 1
774 1053 0.019943
662 991 1
310 713 1
953 1136 0.018486
918 1121 1
38 258 0.081395
32 237 1
246 640 1
558 923 1
123 460 1
803 1068 1
675 998 1
614 961 1
693 1009 1
248 643 1
688 1006 1
895 1111 0.018902
34 244 1
11 139 1
182 555 1
853 1092 1
791 1062 1
672 996 1
817 1075 1
983 1148 1
287 688 1
398 798 1
838 1085 1
613 960 1
129 471 1
95 406 1
582 940 1
313 716 1
325 728 1
677 999 0.021021
17 173 1
686 1005 1
15 162 0.12963
142 493 1
540 911 1
844 1088 1
219 606 1
41 268 1
715 1021 1
377 779 1
646 981 1
559 924 1
86 386 1
344 747 1
475 862 1
778 1055 1
368 770 1
102 420 1
947 1133 1
320 723 1
450 842 1
79 371 1
363 766 1
128 469 1
364 766 1
29 226 1
641 978 1
787 1060 1
876 1102 1
633 973 1
679 1001 1
924 1123 1
85 384 1
831 1081 1
518 895 1
624 967 1
513 891 1
206 589 1
12 145 1
30 230 1
87 388 1
957 1137 1
942 1131 1
304 706 1
317 720 1
807 1070 1
310 713 1
968 1142 1
957 1137 1
407 806 1
453 845 1
507 887 1
548 916 1
316 719 1
65 337 1
137 484 1
174 543 1
638 976 1
112 439 1
818 1075 1
163 527 1
926 1124 1
547 916 1
90 395 1
197 577 1
106 428 1
588 944 1
981 1147 1
927 1125 0.018667
22 197 1
695 1010 1
443 836 1
591 946 1
563 927 1
244 638 1
981 1147 1
356 759 1
27 218 1
179 551 1
53 304 1
360 763 1
426 822 1
406 805 1
178 549 1
214 600 1
222 610 1
330 733 1
169 536 1
52 302 1
448 840 1
341 744 1
444 837 1
258 655 1
161 524 1
761 1046 1
934 1128 1
929 1126 1
133 478 1
911 1118 1
837 1084 1
405 804 1
466 855 1
317 720 1
279 679 1
459 849 1
193 571 1
896 1111 1
52 302 1
875 1102 1
348 751 1
762 1047 1
538 909 1
38 258 1
534 906 1
716 1022 1
771 1051 1
280 680 1
190 567 1
724 1026 1
264 662 1
302 704 1
771 1051 1
424 820 1
273 672 1
513 891 1
152 509 1
953 1136 1
818 1075 1
273 672 1
193 571 1
1 42 1
128 469 1
947 1133 0.018535
844 1088 1
764 1048 1
593 947 1
963 1140 1
921 1122 1
178 549 1
751 1041 1
834 1083 1
170 537 1
435 830 0.025301
645 980 1
552 919 1
659 989 1
745 1038 1
520 896 1
90 395 1
962 1139 1
945 1132 1
182 555 1
869 1099 1
15 162 1
353 756 1
114 443 1
752 1041 1
13 151 1
723 1026 1
789 1061 1
374 776 1
679 1001 1
352 755 1
782 1057 1
873 1101 1
291 692 1
662 991 1
899 1113 1
528 902 1
194 572 0.036713
362 765 1
605 955 1
97 410 1
37 255 1
246 640 1
216 602 1
511 890 1
489 873 1
324 727 1
583 940 1
732 1031 1
740 1035 1
408 807 1
668 994 1
847 1089 1
149 504 1
529 903 1
549 917 0.022901
752 1041 1
215 601 1
71 352 1
936 1128 1
230 620 1
590 945 1
262 659 1
87 388 1
47 287 1
279 679 1
122 458 1
956 1137 1
272 671 1
996 1153 1
273 672 0.03125
358 761 1
792 1062 1
158 519 1
691 1008 1
401 800 0.02625
617 963 1
184 558 1
861 1095 1
226 615 1
183 557 1
250 645 1
513 891 1
344 747 1
134 479 1
203 585 1
886 1107 0.01897
836 1084 1
55 310 1
694 1009 1
982 1147 1
649 983 1
75 361 1
461 851 1
754 1042 1
732 1031 1
350 753 1
792 1062 1
816 1074 1
996 1153 1
597 950 1
623 966 1
981 1147 1
674 998 1
104 424 1
427 823 1
867 1098 1
850 1090 1
800 1066 1
1 42 1
300 702 1
664 992 1
121 456 1
918 1121 1
820 1076 1
748 1039 1
873 1101 1
267 665 1
290 691 1
894 1110 1
518 895 1
850 1090 1
623 966 1
801 1067 1
380 781 1
446 839 1
572 933 1
163 527 1
