500 32185
1210 830 0.958
1210 830 0.95
1210 830 0.95
1210 830 0.995
1210 830 0.816
1210 830 0.958
1210 830 0.928
1210 830 0.952
1210 830 0.795
1210 830 0.997
1210 830 1.0
1210 830 0.898
1210 830 0.974
1210 830 0.749
1210 830 0.985
1210 830 0.941
1210 830 0.997
1210 830 0.98
1210 830 0.903
1210 830 0.961
1210 830 0.964
1210 830 0.994
1210 830 0.947
1210 830 0.947
1210 830 0.935
1210 830 0.962
1210 830 0.846
1210 830 0.883
1210 830 0.743
1089 747 0.855
1089 747 0.893
1089 747 0.914
1089 747 0.985
1089 747 0.886
1089 747 0.888
1089 747 0.986
1089 747 0.677
1089 747 0.98
1089 747 0.87
1089 747 0.911
1089 747 0.969
1089 747 0.995
1089 747 0.886
1089 747 0.914
1089 747 0.963
1089 747 0.938
1089 747 0.748
1089 747 0.977
1089 747 0.898
1089 747 0.954
1089 747 0.914
1089 747 0.774
1089 747 0.958
968 664 0.882
968 664 0.962
968 664 0.974
968 664 0.882
968 664 0.988
968 664 0.832
968 664 0.898
968 664 0.933
968 664 0.868
968 664 0.993
968 664 0.9
968 664 0.785
968 664 0.931
968 664 0.876
968 664 0.918
968 664 0.819
968 664 0.937
968 664 0.933
968 664 0.903
968 664 0.986
968 664 0.726
968 664 0.984
968 664 0.661
968 664 0.965
968 664 0.888
847 581 0.974
847 581 0.933
847 581 0.663
847 581 0.979
847 581 0.963
847 581 0.926
847 581 0.945
847 581 0.95
847 581 0.994
847 581 0.885
847 581 0.975
847 581 0.967
847 581 0.856
847 581 0.97
847 581 0.875
847 581 0.532
847 581 0.881
847 581 0.92
847 581 0.657
847 581 0.99
847 581 0.947
847 581 0.899
847 581 0.693
847 581 0.941
847 581 0.755
726 498 0.842
726 498 0.827
726 498 0.993
726 498 0.752
726 498 0.977
726 498 0.681
726 498 0.977
726 498 1.0
726 498 0.924
726 498 0.944
726 498 0.898
726 498 0.939
726 498 0.909
726 498 0.785
726 498 0.984
726 498 0.989
726 498 0.976
726 498 0.988
726 498 0.88
726 498 0.994
726 498 0.946
726 498 0.949
726 498 0.933
726 498 0.954
726 498 0.738
605 415 0.595
605 415 0.965
605 415 0.861
605 415 0.933
605 415 0.886
605 415 0.937
605 415 0.933
605 415 0.908
605 415 0.876
605 415 0.942
605 415 0.92
605 415 0.773
605 415 0.853
605 415 0.881
605 415 0.878
605 415 0.659
605 415 0.949
605 415 0.944
605 415 0.981
605 415 0.904
605 415 0.853
605 415 0.997
605 415 0.993
605 415 0.72
605 415 0.928
605 415 0.926
605 415 0.701
605 415 0.965
605 415 0.994
484 332 0.983
484 332 0.962
484 332 0.906
484 332 0.668
484 332 0.919
484 332 0.968
484 332 0.942
484 332 1.0
484 332 0.827
484 332 0.672
484 332 0.838
484 332 0.989
484 332 0.976
484 332 0.966
484 332 0.96
484 332 0.959
484 332 0.895
484 332 0.953
484 332 0.84
484 332 0.963
484 332 0.935
484 332 0.952
484 332 0.93
484 332 0.982
363 249 0.995
363 249 0.91
363 249 0.733
363 249 0.998
363 249 0.987
363 249 0.958
363 249 0.87
363 249 0.854
363 249 0.968
363 249 0.957
363 249 0.98
363 249 0.945
363 249 0.94
363 249 0.779
363 249 0.997
242 166 0.87
242 166 0.912
242 166 0.976
242 166 0.942
242 166 0.82
242 166 0.947
242 166 0.942
242 166 0.964
242 166 0.937
242 166 0.904
242 166 0.967
242 166 0.892
242 166 0.796
242 166 0.786
242 166 0.883
242 166 0.825
242 166 0.801
242 166 0.95
242 166 0.937
242 166 0.93
242 166 0.997
242 166 0.872
242 166 0.97
242 166 0.919
242 166 0.86
242 166 0.918
242 166 0.948
242 166 0.984
242 166 0.827
242 166 0.944
242 166 0.866
242 166 0.975
242 166 0.998
121 83 0.846
121 83 0.8
121 83 0.995
121 83 0.946
121 83 0.85
121 83 0.87
121 83 0.96
121 83 0.916
121 83 0.99
121 83 0.95
121 83 0.992
121 83 0.714
121 83 0.902
121 83 0.948
121 83 0.933
121 83 0.879
121 83 0.969
121 83 0.885
121 83 0.989
121 83 0.903
121 83 0.913
121 83 1
121 83 1
121 83 1
121 83 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1400 420 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1260 378 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
1120 336 1
980 294 1
980 294 1
