100 19591
1970 1960 0.992
1970 1960 0.896
1970 1960 0.961
1970 1960 0.733
1970 1960 0.989
1970 1960 0.987
1773 1764 0.924
1773 1764 0.732
1773 1764 0.982
1773 1764 0.898
1773 1764 0.876
1576 1568 0.946
1576 1568 0.919
1576 1568 0.98
1576 1568 0.931
1379 1372 0.962
1379 1372 0.944
1379 1372 0.802
1379 1372 0.954
1379 1372 0.927
1379 1372 0.972
1379 1372 0.964
1182 1176 0.82
1182 1176 0.832
1182 1176 0.894
1182 1176 0.998
1182 1176 0.825
1182 1176 0.994
1182 1176 0.994
1182 1176 0.835
1182 1176 0.852
1182 1176 0.826
985 980 0.964
985 980 0.959
985 980 0.987
985 980 0.972
985 980 0.929
985 980 0.886
985 980 0.996
788 784 0.884
788 784 0.924
788 784 0.954
591 588 0.623
591 588 0.897
591 588 0.74
394 392 0.928
394 392 0.894
394 392 0.947
394 392 0.894
197 196 0.926
197 196 1
197 196 1
340 220 1
340 220 1
340 220 1
340 220 1
306 198 1
306 198 1
306 198 1
306 198 1
306 198 1
306 198 1
306 198 1
272 176 1
272 176 1
272 176 1
272 176 1
272 176 1
238 154 1
238 154 1
238 154 1
238 154 1
238 154 1
204 132 1
204 132 1
204 132 1
204 132 1
170 110 1
136 88 1
136 88 1
136 88 1
136 88 1
136 88 1
136 88 1
102 66 1
102 66 1
102 66 1
102 66 1
102 66 1
68 44 1
68 44 1
68 44 1
68 44 1
68 44 1
68 44 1
68 44 1
68 44 1
34 22 1
34 22 1
34 22 1
