5000 1209366
240 410 0.771
240 410 0.995
240 410 0.977
240 410 0.895
240 410 0.993
240 410 0.868
240 410 0.972
240 410 0.953
240 410 0.941
240 410 0.933
240 410 0.931
240 410 0.793
240 410 0.964
240 410 0.907
240 410 0.997
240 410 0.816
240 410 0.891
240 410 0.762
240 410 0.899
240 410 0.994
240 410 0.943
240 410 0.936
240 410 0.723
240 410 0.93
240 410 0.696
240 410 0.926
240 410 0.987
240 410 0.887
240 410 0.928
240 410 0.952
240 410 0.843
240 410 0.915
240 410 0.911
240 410 0.878
240 410 0.999
240 410 0.985
240 410 0.854
240 410 0.971
240 410 0.971
240 410 0.761
240 410 0.8
240 410 0.916
240 410 0.865
240 410 0.829
240 410 0.898
240 410 0.971
240 410 0.978
240 410 0.84
240 410 0.946
240 410 0.772
240 410 0.701
240 410 0.992
240 410 0.938
240 410 0.77
240 410 0.771
240 410 0.992
240 410 0.998
240 410 0.936
240 410 0.938
240 410 0.89
240 410 0.72
240 410 0.902
240 410 0.993
240 410 0.991
240 410 0.953
240 410 0.993
240 410 0.85
240 410 0.928
240 410 0.875
240 410 0.923
240 410 0.993
240 410 0.887
240 410 0.957
240 410 0.864
240 410 0.87
240 410 0.929
240 410 0.909
240 410 0.956
240 410 0.882
240 410 0.92
240 410 0.86
240 410 0.978
240 410 0.957
240 410 0.674
240 410 0.92
240 410 0.911
240 410 0.981
240 410 0.598
240 410 0.738
240 410 0.818
240 410 0.904
240 410 0.925
240 410 0.938
240 410 0.969
240 410 0.871
240 410 0.942
240 410 0.893
240 410 0.977
240 410 0.925
240 410 0.819
240 410 0.872
240 410 0.948
240 410 0.797
240 410 0.857
240 410 0.972
240 410 0.973
240 410 0.992
240 410 0.993
240 410 0.897
240 410 0.984
240 410 0.935
240 410 0.818
240 410 0.961
240 410 0.911
240 410 0.947
240 410 0.947
240 410 0.849
240 410 0.931
240 410 0.764
240 410 0.979
240 410 0.994
240 410 0.781
240 410 0.847
240 410 0.98
240 410 0.981
240 410 0.938
240 410 0.865
240 410 0.814
240 410 0.766
240 410 0.998
240 410 0.748
240 410 0.895
240 410 0.906
240 410 0.904
240 410 0.988
240 410 0.911
240 410 0.662
240 410 0.984
240 410 0.721
240 410 0.868
240 410 0.925
240 410 0.707
240 410 0.969
240 410 0.888
240 410 0.799
240 410 0.896
240 410 0.982
240 410 0.92
240 410 0.813
240 410 0.772
240 410 0.96
240 410 0.962
240 410 0.72
240 410 0.571
240 410 0.848
240 410 0.869
240 410 0.883
240 410 0.887
240 410 0.947
240 410 0.939
240 410 0.986
240 410 0.942
240 410 0.936
240 410 0.951
240 410 0.981
240 410 0.906
240 410 0.969
240 410 0.892
240 410 0.994
240 410 0.751
240 410 0.742
240 410 0.881
240 410 0.895
240 410 0.88
240 410 0.983
240 410 0.739
240 410 0.773
240 410 0.983
240 410 0.928
240 410 0.785
240 410 0.766
240 410 0.957
240 410 0.937
240 410 0.946
240 410 0.822
240 410 0.995
240 410 0.983
240 410 0.625
240 410 0.931
240 410 0.92
240 410 0.936
240 410 0.956
240 410 0.941
240 410 0.967
240 410 0.984
240 410 0.976
240 410 0.907
240 410 0.921
240 410 0.935
240 410 0.88
240 410 0.925
240 410 0.872
240 410 0.719
240 410 0.891
240 410 0.76
240 410 0.902
240 410 0.945
240 410 0.974
240 410 0.891
240 410 0.78
240 410 0.978
240 410 0.8
240 410 0.899
240 410 0.949
240 410 0.794
240 410 0.999
240 410 0.972
240 410 0.998
240 410 0.998
240 410 0.817
240 410 0.951
240 410 0.989
240 410 0.95
240 410 0.983
240 410 0.813
240 410 0.971
240 410 0.715
240 410 0.492
240 410 0.937
240 410 0.95
240 410 0.936
240 410 0.94
240 410 0.822
240 410 0.96
240 410 0.949
240 410 0.913
240 410 0.991
240 410 0.969
240 410 0.981
240 410 0.836
240 410 0.87
240 410 0.904
240 410 0.746
240 410 0.976
240 410 0.834
240 410 0.979
240 410 0.988
240 410 0.845
240 410 0.934
240 410 0.993
240 410 0.832
240 410 0.981
240 410 0.971
216 369 0.825
216 369 0.97
216 369 0.922
216 369 0.84
216 369 0.957
216 369 0.808
216 369 0.92
216 369 0.998
216 369 0.993
216 369 0.803
216 369 0.828
216 369 0.954
216 369 0.984
216 369 0.986
216 369 0.913
216 369 0.924
216 369 0.946
216 369 0.923
216 369 0.988
216 369 0.889
216 369 0.995
216 369 0.92
216 369 0.756
216 369 0.865
216 369 0.96
216 369 0.831
216 369 0.9
216 369 0.963
216 369 0.978
216 369 0.884
216 369 0.828
216 369 0.909
216 369 0.999
216 369 0.93
216 369 0.885
216 369 0.771
216 369 0.743
216 369 0.792
216 369 0.977
216 369 0.945
216 369 0.798
216 369 0.972
216 369 0.866
216 369 0.958
216 369 0.913
216 369 0.993
216 369 0.778
216 369 0.979
216 369 0.939
216 369 0.816
216 369 0.978
216 369 0.937
216 369 0.726
216 369 0.989
216 369 0.957
216 369 0.827
216 369 0.993
216 369 0.839
216 369 0.978
216 369 0.918
216 369 0.942
216 369 0.907
216 369 0.929
216 369 0.863
216 369 0.943
216 369 0.912
216 369 0.952
216 369 0.958
216 369 0.915
216 369 0.99
216 369 0.784
216 369 0.941
216 369 0.975
216 369 0.868
216 369 0.993
216 369 0.987
216 369 0.879
216 369 0.941
216 369 0.976
216 369 0.805
216 369 0.791
216 369 0.91
216 369 0.982
216 369 0.893
216 369 0.93
216 369 0.818
216 369 0.714
216 369 0.893
216 369 0.974
216 369 0.788
216 369 0.872
216 369 0.883
216 369 0.993
216 369 0.897
216 369 0.988
216 369 0.839
216 369 0.901
216 369 0.988
216 369 0.982
216 369 0.987
216 369 0.755
216 369 0.996
216 369 0.866
216 369 0.96
216 369 0.902
216 369 0.964
216 369 0.861
216 369 0.923
216 369 0.825
216 369 0.959
216 369 0.961
216 369 0.991
216 369 0.871
216 369 0.888
216 369 0.997
216 369 0.948
216 369 0.981
216 369 0.766
216 369 0.845
216 369 0.955
216 369 0.992
216 369 0.985
216 369 0.898
216 369 0.726
216 369 0.982
216 369 0.993
216 369 0.978
216 369 0.906
216 369 0.805
216 369 0.805
216 369 0.912
216 369 0.951
216 369 0.655
216 369 1.0
216 369 0.848
216 369 0.878
216 369 0.949
216 369 0.997
216 369 0.97
216 369 0.872
216 369 0.967
216 369 0.966
216 369 0.951
216 369 0.883
216 369 0.95
216 369 0.853
216 369 0.941
216 369 0.929
216 369 0.836
216 369 0.99
216 369 0.821
216 369 0.882
216 369 0.977
216 369 0.998
216 369 0.985
216 369 0.836
216 369 0.948
216 369 0.993
216 369 0.772
216 369 0.8
216 369 0.811
216 369 0.84
216 369 0.947
216 369 0.87
216 369 0.992
216 369 0.877
216 369 0.858
216 369 0.882
216 369 0.788
216 369 0.845
216 369 0.959
216 369 0.859
216 369 0.871
216 369 0.946
216 369 0.939
216 369 0.984
216 369 0.983
216 369 0.972
216 369 0.987
216 369 0.934
216 369 0.941
216 369 0.994
216 369 0.991
216 369 0.969
216 369 0.992
216 369 0.937
216 369 0.915
216 369 0.874
216 369 0.866
216 369 0.859
216 369 0.991
216 369 0.995
216 369 0.996
216 369 0.991
216 369 0.791
216 369 0.998
216 369 0.909
216 369 0.814
216 369 0.991
216 369 0.926
216 369 0.965
216 369 0.943
216 369 0.998
216 369 0.879
216 369 0.874
216 369 0.81
216 369 0.972
216 369 0.898
216 369 0.96
216 369 0.851
216 369 0.76
216 369 0.938
216 369 0.852
216 369 0.972
216 369 0.916
216 369 0.966
216 369 0.977
216 369 0.944
216 369 0.966
216 369 0.936
216 369 0.939
216 369 0.955
216 369 0.97
216 369 0.976
216 369 0.99
216 369 0.97
216 369 0.987
216 369 0.967
216 369 0.899
216 369 0.979
216 369 0.948
216 369 0.992
216 369 0.924
216 369 0.906
216 369 0.954
216 369 0.862
216 369 0.961
216 369 0.978
216 369 0.966
216 369 0.802
216 369 0.966
216 369 0.956
216 369 0.859
216 369 0.843
216 369 0.876
216 369 0.905
216 369 0.991
216 369 0.791
216 369 0.97
216 369 0.875
216 369 0.819
216 369 0.704
216 369 0.983
216 369 0.682
216 369 0.959
216 369 0.828
216 369 0.975
192 328 0.918
192 328 0.976
192 328 0.854
192 328 0.98
192 328 0.978
192 328 0.968
192 328 0.798
192 328 0.754
192 328 0.878
192 328 0.923
192 328 0.934
192 328 0.834
192 328 0.981
192 328 0.779
192 328 0.961
192 328 0.637
192 328 0.953
192 328 0.848
192 328 0.94
192 328 0.903
192 328 0.88
192 328 0.915
192 328 0.717
192 328 0.934
192 328 0.963
192 328 0.909
192 328 0.934
192 328 0.993
192 328 0.989
192 328 0.975
