500 11526
1251 1161 1
69 83 1
278 258 1
69 83 0.843246
414 498 0.921189
973 903 1
690 830 1
69 83 1
1112 1032 1
690 830 1
695 645 1
483 581 1
69 83 1
69 83 0.741981
417 387 1
139 129 1
207 249 1
621 747 1
276 332 1
69 83 1
695 645 1
345 415 1
690 830 1
1112 1032 1
556 516 1
414 498 1
345 415 0.830426
1251 1161 1
556 516 0.809917
695 645 0.715107
556 516 0.825527
483 581 1
690 830 1
556 516 1
834 774 1
483 581 0.832253
556 516 1
621 747 1
834 774 1
138 166 1
139 129 1
1251 1161 0.75693
556 516 1
552 664 0.963913
690 830 1
1251 1161 1
276 332 1
690 830 1
1390 1290 1
690 830 1
278 258 1
690 830 1
414 498 1
138 166 0.79688
483 581 1
1251 1161 1
207 249 1
483 581 1
1390 1290 1
414 498 1
483 581 0.82203
345 415 1
278 258 1
552 664 0.63291
552 664 1
278 258 1
345 415 1
483 581 1
414 498 1
414 498 1
278 258 0.970055
1112 1032 0.943197
417 387 0.690092
138 166 0.941578
695 645 1
1390 1290 1
278 258 1
552 664 1
690 830 0.632636
278 258 1
417 387 1
276 332 1
552 664 0.716245
483 581 0.890892
695 645 1
973 903 1
834 774 0.790017
973 903 0.921957
69 83 1
834 774 1
345 415 0.915282
621 747 1
973 903 1
552 664 1
417 387 0.737306
1251 1161 1
834 774 1
834 774 1
556 516 1
1112 1032 1
207 249 1
1251 1161 1
483 581 1
1112 1032 0.777068
695 645 1
1390 1290 1
483 581 1
139 129 1
276 332 1
834 774 0.676799
483 581 1
1390 1290 1
276 332 1
552 664 1
695 645 1
276 332 1
1390 1290 0.841297
621 747 0.790013
1390 1290 1
690 830 0.890326
138 166 1
1112 1032 1
483 581 0.901702
552 664 1
139 129 1
695 645 1
207 249 1
69 83 0.923186
483 581 1
139 129 1
695 645 1
138 166 1
139 129 1
276 332 1
973 903 0.869268
1390 1290 1
414 498 0.937632
138 166 1
414 498 1
1251 1161 1
278 258 1
207 249 1
276 332 1
417 387 1
345 415 1
207 249 0.83017
834 774 1
417 387 1
552 664 1
138 166 1
973 903 1
556 516 1
345 415 1
138 166 1
1251 1161 1
417 387 1
1390 1290 1
690 830 1
556 516 0.916581
278 258 1
1251 1161 0.872709
483 581 1
483 581 0.889492
973 903 0.845034
552 664 1
552 664 1
139 129 1
417 387 1
556 516 1
345 415 1
1251 1161 1
834 774 1
278 258 1
690 830 1
417 387 1
973 903 1
483 581 1
556 516 1
276 332 1
278 258 0.819797
695 645 1
552 664 1
1390 1290 1
1251 1161 1
276 332 1
138 166 1
278 258 1
556 516 1
278 258 1
414 498 1
834 774 1
276 332 1
552 664 1
483 581 1
556 516 1
834 774 1
414 498 1
139 129 1
552 664 1
278 258 0.797425
1251 1161 1
276 332 1
278 258 1
278 258 1
1112 1032 1
621 747 1
207 249 1
483 581 1
345 415 1
1390 1290 1
276 332 1
1390 1290 0.863123
417 387 1
695 645 1
973 903 1
1112 1032 1
1251 1161 0.879153
139 129 1
621 747 1
690 830 1
345 415 1
139 129 1
695 645 0.992114
1112 1032 1
69 83 1
834 774 1
345 415 1
69 83 1
1390 1290 1
973 903 1
278 258 1
138 166 1
690 830 1
483 581 1
276 332 1
1390 1290 1
1390 1290 1
276 332 0.785115
690 830 1
138 166 1
690 830 1
417 387 0.893609
1390 1290 1
973 903 1
1112 1032 1
345 415 1
69 83 1
621 747 1
973 903 1
834 774 1
69 83 1
690 830 1
834 774 1
1251 1161 1
417 387 0.957445
138 166 1
138 166 1
345 415 1
695 645 1
552 664 1
138 166 1
621 747 0.605471
690 830 0.75996
483 581 0.938724
417 387 1
207 249 1
276 332 1
556 516 1
690 830 1
207 249 1
690 830 1
483 581 1
973 903 1
276 332 1
834 774 1
207 249 1
414 498 0.917818
345 415 0.873824
278 258 1
278 258 1
207 249 1
973 903 1
621 747 1
973 903 0.723872
552 664 1
834 774 1
138 166 1
552 664 0.946951
1251 1161 1
621 747 1
345 415 1
138 166 0.791146
414 498 0.776326
417 387 0.746151
278 258 1
621 747 0.817446
1390 1290 1
556 516 1
695 645 1
1112 1032 0.937745
1251 1161 1
1251 1161 1
1251 1161 0.847476
69 83 1
690 830 1
552 664 0.674555
973 903 1
621 747 1
207 249 1
483 581 1
69 83 0.887673
834 774 1
417 387 1
207 249 1
69 83 0.899197
834 774 0.916878
483 581 1
1390 1290 1
973 903 1
556 516 1
69 83 1
552 664 1
276 332 1
69 83 1
278 258 1
556 516 1
556 516 1
278 258 1
138 166 1
414 498 0.633618
552 664 1
973 903 1
690 830 1
276 332 1
834 774 1
1112 1032 1
973 903 1
552 664 0.837996
552 664 1
139 129 1
690 830 1
556 516 0.821032
69 83 0.767186
556 516 0.914055
621 747 1
138 166 1
414 498 1
69 83 1
552 664 0.897964
414 498 1
834 774 1
556 516 1
621 747 1
483 581 1
1251 1161 1
417 387 1
345 415 1
483 581 1
556 516 1
207 249 1
414 498 1
207 249 1
1390 1290 1
417 387 1
138 166 0.89207
139 129 1
