500 10000
32 34 0.786873
32 31 0.950002
32 32 0.693592
32 26 0.936646
32 32 0.684975
32 34 0.760359
32 35 0.979019
32 39 0.917195
32 35 0.723666
32 32 0.937231
32 30 0.889301
32 30 0.816086
32 30 0.818839
32 30 0.789132
32 30 0.83719
32 22 0.690676
32 42 0.83985
32 40 0.693925
32 32 0.838139
32 36 0.617719
32 40 0.821384
32 30 0.790252
32 30 0.857186
32 36 0.684655
32 35 0.837332
32 37 0.872208
32 31 0.816039
32 34 0.873402
32 33 0.813981
32 36 0.637093
32 25 0.955689
32 38 0.861004
32 30 0.710621
32 30 0.859253
32 32 0.872637
32 39 0.975906
32 32 0.843296
32 36 0.920127
32 38 0.813067
32 28 0.915124
32 34 0.916296
32 33 0.736742
32 35 0.70254
32 31 0.898167
32 31 0.922483
32 39 0.819921
32 41 0.89113
32 29 0.95411
32 30 0.848842
32 39 0.792752
32 32 0.889863
32 33 0.678816
32 31 0.948974
32 39 0.943472
32 23 0.869249
32 37 0.844414
32 31 0.750456
32 35 0.746223
32 32 0.645042
32 33 0.70986
32 33 0.792095
32 35 0.846859
32 32 0.7959
32 33 0.788978
32 31 0.946647
32 32 0.881417
32 34 0.956212
32 28 0.860726
32 32 0.807933
32 33 0.902737
32 37 0.933092
32 29 0.885955
32 31 0.783751
32 29 0.935931
32 32 0.888941
32 29 0.828858
32 34 0.859476
32 33 0.820568
32 29 0.772056
32 32 0.879054
32 24 0.876939
32 32 0.6621
32 32 0.700971
32 28 0.928306
32 31 0.877886
32 34 0.858152
32 33 0.898632
32 33 0.787941
32 32 0.730552
32 33 0.967947
32 38 0.615828
32 26 0.855688
32 30 0.905633
32 34 0.967826
32 45 0.887313
32 34 0.848345
32 29 0.660945
32 29 0.82269
32 32 0.862924
32 35 0.905347
32 35 1
32 29 1
32 31 1
32 36 1
32 33 1
32 26 1
32 26 1
32 29 1
32 32 1
32 33 1
32 31 1
32 30 1
32 33 1
32 32 1
32 25 1
32 32 1
32 38 1
32 38 1
32 26 1
32 30 1
32 32 1
32 29 1
32 31 1
32 31 1
32 33 1
32 29 1
32 31 1
32 33 1
32 32 1
32 28 1
32 30 1
32 34 1
32 32 1
32 31 1
32 34 1
32 31 1
32 34 1
32 35 1
32 33 1
32 35 1
32 38 1
32 27 1
32 35 1
32 27 1
32 35 1
32 30 1
32 30 1
32 37 1
32 32 1
32 30 1
32 29 1
32 23 1
32 23 1
32 37 1
32 35 1
32 38 1
32 32 1
32 35 1
32 32 1
32 38 1
32 32 1
32 36 1
32 28 1
32 27 1
32 28 1
32 34 1
32 38 1
32 32 1
32 36 1
32 31 1
32 35 1
32 28 1
32 33 1
32 32 1
32 32 1
32 30 1
32 33 1
32 29 1
32 37 1
32 29 1
32 30 1
32 29 1
32 36 1
32 31 1
32 37 1
32 37 1
32 35 1
32 37 1
32 32 1
32 34 1
32 28 1
32 33 1
32 25 1
32 31 1
32 39 1
32 37 1
32 29 1
32 38 1
32 32 1
32 41 1
32 23 1
32 29 1
32 37 1
32 32 1
32 27 1
32 34 1
32 32 1
32 32 1
32 27 1
32 37 1
32 32 1
32 32 1
32 39 1
32 37 1
32 27 1
32 37 1
32 27 1
32 32 1
32 33 1
32 31 1
32 34 1
32 29 1
32 29 1
32 37 1
32 35 1
32 39 1
32 33 1
32 36 1
32 28 1
32 43 1
32 34 1
32 34 1
32 31 1
32 37 1
32 35 1
32 35 1
32 36 1
32 35 1
32 33 1
32 30 1
32 37 1
32 32 1
32 38 1
32 32 1
32 33 1
32 33 1
32 34 1
32 36 1
32 33 1
32 30 1
32 26 1
32 31 1
32 37 1
32 35 1
32 30 1
32 36 1
32 26 1
32 40 1
32 34 1
32 30 1
32 32 1
32 33 1
32 33 1
32 34 1
32 30 1
32 30 1
32 35 1
32 24 1
32 32 1
32 35 1
32 40 1
32 32 1
32 31 1
32 35 1
32 36 1
32 32 1
32 27 1
32 29 1
32 31 1
32 26 1
32 31 1
32 36 1
32 27 1
32 26 1
32 35 1
32 30 1
32 34 1
32 28 1
32 38 1
32 33 1
32 39 1
32 32 1
32 28 1
32 35 1
32 30 1
32 32 1
32 36 1
32 33 1
32 34 1
32 28 1
32 32 1
32 34 1
32 28 1
32 33 1
32 33 1
32 32 1
32 31 1
32 32 1
32 36 1
32 36 1
32 35 1
32 35 1
32 33 1
32 32 1
32 32 1
32 28 1
32 40 1
32 34 1
32 31 1
32 33 1
32 26 1
32 25 1
32 36 1
32 33 1
32 35 1
32 34 1
32 40 1
32 35 1
32 35 1
32 40 1
32 37 1
32 34 1
32 29 1
32 35 1
32 29 1
32 30 1
32 30 1
32 39 1
32 24 1
32 38 1
32 25 1
32 33 1
32 38 1
32 40 1
32 32 1
32 28 1
32 34 1
32 32 1
32 38 1
32 31 1
32 33 1
32 35 1
32 30 1
32 35 1
32 30 1
32 34 1
32 35 1
32 33 1
32 30 1
32 37 1
32 39 1
32 34 1
32 40 1
32 31 1
32 37 1
32 33 1
32 35 1
32 34 1
32 30 1
32 33 1
32 30 1
32 32 1
32 32 1
32 33 1
32 31 1
32 30 1
32 30 1
32 32 1
32 35 1
32 39 1
32 27 1
32 30 1
32 34 1
32 36 1
32 32 1
32 29 1
32 29 1
32 31 1
32 36 1
32 26 1
32 31 1
32 40 1
32 30 1
32 39 1
32 27 1
32 29 1
32 33 1
32 33 1
32 37 1
32 37 1
32 36 1
32 25 1
32 32 1
32 29 1
32 35 1
32 38 1
32 33 1
32 34 1
32 31 1
32 36 1
32 32 1
32 32 1
32 32 1
32 36 1
32 31 1
32 33 1
32 35 1
32 31 1
32 38 1
32 30 1
32 29 1
32 32 1
32 36 1
32 32 1
32 27 1
32 32 1
32 31 1
32 24 1
32 30 1
32 21 1
32 29 1
32 36 1
32 29 1
32 34 1
32 31 1
32 31 1
32 34 1
32 25 1
32 25 1
32 37 1
32 32 1
32 41 1
32 29 1
32 31 1
32 34 1
32 30 1
32 34 1
32 30 1
32 29 1
32 34 1
32 29 1
32 36 1
32 32 1
32 33 1
32 37 1
32 40 1
32 33 1
32 31 1
32 30 1
32 39 1
32 31 1
32 33 1
32 32 1
32 35 1
32 35 1
32 32 1
32 34 1
32 32 1
32 37 1
32 35 1
32 29 1
32 25 1
32 35 1
32 31 1
32 33 1
32 33 1
32 33 1
32 29 1
32 30 1
32 27 1
32 33 1
32 39 1
32 32 1
32 37 1
32 35 1
32 32 1
32 29 1
32 28 1
32 35 1
32 40 1
32 31 1
32 28 1
32 34 1
32 29 1
32 42 1
32 33 1
32 36 1
32 34 1
32 36 1
32 34 1
