100 100000
1600 1580 1
1600 1543 0.330849
1600 1629 1
1600 1913 1
1600 1437 1
1600 1137 1
1600 1425 1
1600 1360 1
1600 1399 1
1600 1526 1
1600 1692 1
1600 1649 1
1600 1743 1
1600 1021 1
1600 1532 1
1600 1194 0.427554
1600 1739 1
1600 1584 1
1600 1537 1
1600 1425 1
1600 1444 1
1600 1364 1
1600 1534 1
1600 1365 1
1600 1486 0.34354
1600 1936 0.263688
1600 1331 1
1600 1381 1
1600 1486 1
1600 1291 1
1600 1750 1
1600 1477 0.345633
1600 1689 1
1600 1447 0.352799
1600 1560 1
1600 1666 1
1600 1424 1
1600 1728 1
1600 1633 1
1600 1413 1
1600 1488 1
1600 1730 1
1600 1551 1
1600 1556 1
1600 1482 1
1600 1531 1
1600 1644 1
1600 1841 1
1600 1834 0.278353
1600 1590 1
1600 1535 0.332573
1600 1674 0.304958
1600 1627 1
1600 1475 1
1600 1449 0.352312
1600 1688 0.302429
1600 1778 1
1600 1607 1
1600 1740 1
1600 1939 0.26328
1600 1736 0.294067
1600 1958 0.260725
1600 1539 1
1600 1632 1
1600 1360 1
1600 1616 1
1600 1567 1
1600 1485 1
1600 1306 1
1600 1768 1
1600 1709 1
1600 1453 1
1600 1649 1
1600 1554 1
1600 2081 1
1600 1343 1
1600 1558 1
1600 1429 1
1600 1800 1
1600 1705 1
1600 1669 1
1600 1940 1
1600 1346 1
1600 1612 1
1600 1482 0.344467
1600 1926 1
1600 1408 1
1600 1608 1
1600 1412 1
1600 1331 0.383546
1600 1629 1
1600 1557 1
1600 1869 1
1600 1579 1
1600 1490 1
1600 1634 1
1600 1693 0.301536
1600 2042 0.25
1600 1499 1
1600 1475 0.346102
