500 44427
826 1026 1
635 835 1
548 748 1
624 924 1
30 330 1
621 821 1
446 646 1
584 784 1
243 443 1
503 703 1
819 1019 1
135 335 0.843246
319 519 1
534 834 1
691 891 1
880 1080 1
530 730 1
494 694 1
703 903 1
190 390 1
742 942 1
203 403 1
192 492 1
148 348 1
109 309 1
403 603 1
76 276 1
324 624 1
870 1170 1
813 1013 1
537 737 1
868 1068 1
176 376 1
875 1075 1
496 696 1
713 913 1
13 213 1
235 435 1
787 987 1
24 324 1
168 468 1
722 922 1
390 690 1
487 687 1
919 1119 1
775 975 1
729 929 0.921189
305 505 1
673 873 1
566 766 1
803 1003 1
319 519 0.741981
239 439 0.830426
889 1089 1
704 904 1
78 378 1
175 375 1
632 832 1
172 372 1
391 591 1
172 372 1
202 402 1
654 954 1
730 930 1
607 807 1
345 545 1
61 261 1
938 1138 1
889 1089 1
354 654 1
53 253 1
955 1155 1
549 749 1
810 1110 1
795 995 0.809917
710 910 1
114 414 1
513 713 1
20 220 1
540 840 1
191 391 1
698 898 1
738 1038 1
70 270 1
653 853 1
225 425 1
214 414 1
939 1139 1
696 996 1
251 451 1
886 1086 1
570 870 1
438 738 1
881 1081 1
576 876 1
523 723 1
877 1077 1
316 516 1
965 1165 1
313 513 1
801 1001 1
794 994 1
871 1071 1
450 750 1
795 995 1
215 415 1
474 774 1
389 589 1
234 534 1
93 293 1
206 406 1
994 1194 1
726 1026 1
868 1068 1
58 258 1
165 365 1
831 1031 1
297 497 1
202 402 1
683 883 1
482 682 1
571 771 1
746 946 1
587 787 1
644 844 1
401 601 1
913 1113 1
62 262 1
796 996 1
149 349 1
567 767 1
311 511 1
756 1056 1
763 963 1
414 714 0.715107
772 972 1
537 737 1
154 354 1
251 451 1
714 1014 1
262 462 1
713 913 1
110 310 1
716 916 0.825527
404 604 0.832253
331 531 1
133 333 1
827 1027 0.75693
501 701 1
467 667 1
365 565 1
327 527 1
220 420 1
176 376 1
825 1025 1
76 276 1
654 954 1
121 321 1
104 304 1
517 717 1
235 435 1
114 414 1
482 682 0.963913
213 413 1
333 533 1
877 1077 1
707 907 1
616 816 1
262 462 1
761 961 1
143 343 1
390 690 1
326 526 0.79688
182 382 0.82203
763 963 1
128 328 1
723 923 0.63291
270 570 1
866 1066 1
649 849 1
135 335 1
782 982 1
605 805 1
125 325 1
861 1061 1
826 1026 1
761 961 1
340 540 1
756 1056 1
827 1027 1
141 341 1
600 900 0.970055
354 654 1
796 996 1
632 832 1
426 726 1
993 1193 0.943197
328 528 1
775 975 1
40 240 1
972 1272 0.690092
326 526 1
76 276 1
802 1002 0.941578
282 582 0.632636
509 709 1
639 839 1
272 472 1
170 370 1
287 487 1
905 1105 1
957 1157 0.716245
557 757 1
361 561 1
348 648 1
127 327 1
551 751 0.890892
201 401 1
476 676 1
923 1123 1
702 1002 0.790017
311 511 1
368 568 1
613 813 0.921957
145 345 1
388 588 1
88 288 1
606 906 1
265 465 1
669 869 1
56 256 1
875 1075 1
154 354 1
912 1212 1
116 316 1
685 885 1
675 875 1
69 269 1
386 586 1
307 507 1
577 777 1
573 773 1
538 738 1
744 1044 1
744 1044 0.915282
174 474 1
56 256 1
635 835 1
537 737 1
982 1182 1
368 568 1
498 798 1
532 732 1
811 1011 1
673 873 1
469 669 1
832 1032 1
376 576 0.737306
595 795 1
745 945 1
181 381 1
98 298 1
792 1092 1
186 486 1
505 705 0.777068
415 615 0.676799
766 966 1
935 1135 0.841297
607 807 1
613 813 1
346 546 1
633 833 1
920 1120 0.790013
873 1073 1
430 630 0.890326
971 1171 1
662 862 1
301 501 1
75 275 1
771 971 1
812 1012 0.901702
303 503 1
207 407 1
311 511 1
847 1047 1
720 1020 1
352 552 1
505 705 1
127 327 1
202 402 1
887 1087 1
227 427 1
630 930 1
241 441 1
502 702 1
395 595 1
23 223 1
67 267 1
665 865 1
991 1191 1
120 420 1
783 983 1
416 616 1
626 826 1
904 1104 1
593 793 1
43 243 1
909 1109 1
377 577 1
940 1140 1
972 1272 1
814 1014 1
310 510 1
478 678 1
96 396 0.923186
548 748 1
341 541 1
607 807 1
294 594 1
375 575 1
974 1174 1
529 729 1
389 589 1
388 588 1
379 579 1
497 697 1
954 1254 1
735 935 0.869268
317 517 1
316 516 1
311 511 1
176 376 1
940 1140 1
826 1026 1
741 941 0.937632
822 1122 1
823 1023 1
775 975 1
386 586 1
326 526 1
583 783 1
444 744 1
851 1051 1
292 492 1
617 817 1
217 417 1
299 499 1
599 799 1
608 808 1
334 534 1
201 401 1
753 953 1
870 1170 1
77 277 1
766 966 0.83017
397 597 0.916581
491 691 1
586 786 1
468 768 1
439 639 1
820 1020 1
98 298 1
743 943 1
951 1151 1
981 1181 1
287 487 1
743 943 1
829 1029 1
31 231 1
137 337 1
780 1080 0.872709
710 910 1
778 978 1
502 702 0.889492
872 1072 1
149 349 1
395 595 1
826 1026 1
920 1120 1
954 1254 1
199 399 1
263 463 1
11 211 1
990 1290 1
78 378 1
310 510 1
33 233 0.845034
636 936 1
824 1024 1
540 840 1
4 204 1
66 366 1
675 875 1
950 1150 1
274 474 1
29 229 1
210 510 1
604 804 1
944 1144 1
96 396 1
30 330 0.819797
873 1073 1
368 568 0.797425
517 717 1
617 817 1
288 588 1
740 940 1
361 561 1
974 1174 1
304 504 1
16 216 1
996 1296 1
546 846 1
953 1153 1
995 1195 1
934 1134 1
885 1085 1
205 405 1
286 486 1
59 259 1
81 281 1
15 215 1
50 250 1
815 1015 1
313 513 1
454 654 0.863123
110 310 1
515 715 1
139 339 1
626 826 1
223 423 1
589 789 1
598 798 1
814 1014 1
710 910 1
979 1179 1
668 868 1
940 1140 1
453 653 1
520 720 1
137 337 1
715 915 1
41 241 1
957 1157 1
961 1161 1
780 1080 1
537 737 1
233 433 0.879153
885 1085 0.992114
56 256 1
692 892 1
505 705 1
726 1026 1
403 603 1
423 623 1
32 232 1
280 480 1
124 324 0.785115
205 405 1
775 975 1
408 708 1
626 826 1
756 1056 1
390 690 1
926 1126 0.893609
104 304 1
470 670 1
472 672 1
188 388 1
473 673 1
804 1104 1
35 235 0.957445
996 1296 1
468 768 1
85 285 1
949 1149 1
268 468 1
168 468 1
877 1077 1
568 768 1
109 309 0.605471
369 569 1
694 894 1
470 670 1
216 516 1
377 577 1
794 994 1
804 1104 1
631 831 1
79 279 1
405 605 0.75996
227 427 1
154 354 1
451 651 1
455 655 1
250 450 1
454 654 1
543 743 1
480 780 1
445 645 1
