1000 477074
1080 1260 0.635
1080 1260 0.989
1080 1260 0.975
1080 1260 0.977
1080 1260 0.986
1080 1260 0.996
1080 1260 0.785
1080 1260 0.978
1080 1260 0.774
1080 1260 0.977
1080 1260 0.96
1080 1260 0.885
1080 1260 0.988
1080 1260 0.926
1080 1260 0.81
1080 1260 0.907
1080 1260 0.961
1080 1260 0.779
1080 1260 0.995
1080 1260 0.822
1080 1260 0.96
1080 1260 0.934
1080 1260 0.924
1080 1260 0.977
1080 1260 0.898
1080 1260 0.986
1080 1260 0.963
1080 1260 0.804
1080 1260 0.886
1080 1260 0.925
1080 1260 0.996
1080 1260 0.994
1080 1260 0.954
1080 1260 0.834
1080 1260 0.975
1080 1260 0.809
1080 1260 0.759
1080 1260 0.989
1080 1260 0.912
1080 1260 0.772
1080 1260 0.987
1080 1260 0.921
1080 1260 0.993
1080 1260 0.894
1080 1260 0.904
1080 1260 0.892
1080 1260 0.8
972 1134 0.949
972 1134 0.764
972 1134 0.819
972 1134 0.962
972 1134 0.989
972 1134 0.615
972 1134 0.993
972 1134 0.83
972 1134 0.936
972 1134 0.931
972 1134 0.919
972 1134 0.783
972 1134 0.758
972 1134 0.843
972 1134 0.756
972 1134 0.902
972 1134 0.885
972 1134 0.935
972 1134 0.737
972 1134 0.979
972 1134 0.666
972 1134 0.942
972 1134 0.985
972 1134 0.967
972 1134 0.99
972 1134 0.738
972 1134 0.988
972 1134 0.93
972 1134 0.981
972 1134 0.944
972 1134 0.989
972 1134 0.961
972 1134 0.901
972 1134 0.939
972 1134 0.96
972 1134 0.915
972 1134 0.934
972 1134 0.856
972 1134 0.672
972 1134 0.796
972 1134 0.928
972 1134 0.898
972 1134 0.926
972 1134 0.964
972 1134 0.873
972 1134 0.888
972 1134 0.869
972 1134 0.872
972 1134 0.797
864 1008 0.965
864 1008 0.999
864 1008 0.983
864 1008 0.883
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
864 1008 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
756 882 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
648 756 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
540 630 1
