5000 588292
996 1296 0.9
996 1296 0.9
996 1296 0.9
996 1296 0.9
996 1296 0.9
990 1290 0.902135
990 1290 0.902135
990 1290 0.902135
990 1290 0.902135
990 1290 0.902135
984 1284 0.90427
984 1284 0.90427
984 1284 0.90427
984 1284 0.90427
978 1278 0.906406
978 1278 0.906406
978 1278 0.906406
978 1278 0.906406
978 1278 0.906406
972 1272 0.908541
972 1272 0.908541
972 1272 0.908541
972 1272 0.908541
972 1272 0.908541
966 1266 0.910676
966 1266 0.910676
966 1266 0.910676
966 1266 0.910676
966 1266 0.910676
966 1266 0.910676
966 1266 0.910676
960 1260 0.912811
960 1260 0.912811
960 1260 0.912811
960 1260 0.912811
960 1260 0.912811
954 1254 0.914947
954 1254 0.914947
954 1254 0.914947
954 1254 0.914947
954 1254 0.914947
954 1254 0.914947
948 1248 0.917082
948 1248 0.917082
948 1248 0.917082
948 1248 0.917082
948 1248 0.917082
948 1248 0.917082
948 1248 0.917082
942 1242 0.919217
942 1242 0.919217
936 1236 0.921352
936 1236 0.921352
936 1236 0.921352
936 1236 0.921352
936 1236 0.921352
936 1236 0.921352
936 1236 0.921352
936 1236 0.921352
936 1236 0.921352
936 1236 0.921352
930 1230 0.923488
930 1230 0.923488
924 1224 0.925623
924 1224 0.925623
924 1224 0.925623
924 1224 0.925623
924 1224 0.925623
924 1224 0.925623
912 1212 0.929893
912 1212 0.929893
912 1212 0.929893
912 1212 0.929893
912 1212 0.929893
912 1212 0.929893
912 1212 0.929893
912 1212 0.929893
912 1212 0.929893
906 1206 0.932028
906 1206 0.932028
906 1206 0.932028
1000 1200 0.934164
1000 1200 0.934164
1000 1200 0.934164
1000 1200 0.934164
1000 1200 0.934164
900 1200 0.934164
900 1200 0.934164
900 1200 0.934164
900 1200 0.934164
900 1200 0.934164
900 1200 0.934164
999 1199 0.93452
999 1199 0.93452
998 1198 0.934875
998 1198 0.934875
998 1198 0.934875
998 1198 0.934875
998 1198 0.934875
997 1197 0.935231
997 1197 0.935231
995 1195 0.935943
995 1195 0.935943
995 1195 0.935943
995 1195 0.935943
995 1195 0.935943
995 1195 0.935943
994 1194 0.936299
994 1194 0.936299
994 1194 0.936299
994 1194 0.936299
994 1194 0.936299
994 1194 0.936299
994 1194 0.936299
894 1194 0.936299
