500 100000
400 377 1
400 447 1
400 367 1
400 363 1
400 426 1
400 437 1
400 476 1
400 397 1
400 363 1
400 434 1
400 305 0.408197
400 282 1
400 348 1
400 406 1
400 306 1
400 422 1
400 469 1
400 346 1
400 403 1
400 438 1
400 479 1
400 455 1
400 430 1
400 308 1
400 372 1
400 391 0.318414
400 452 1
400 297 1
400 463 1
400 450 1
400 367 1
400 340 1
400 280 1
400 471 1
400 348 1
400 469 1
400 381 1
400 504 0.247024
400 461 1
400 346 1
400 373 1
400 403 1
400 365 1
400 473 1
400 440 1
400 418 1
400 404 1
400 407 1
400 382 1
400 394 1
400 466 1
400 379 1
400 370 1
400 408 1
400 346 0.359827
400 399 1
400 459 1
400 424 1
400 326 1
400 434 1
400 437 1
400 473 1
400 428 1
400 473 1
400 436 1
400 432 1
400 345 1
400 404 1
400 360 1
400 370 1
400 369 1
400 404 1
400 371 1
400 474 1
400 426 1
400 457 1
400 391 1
400 473 1
400 384 1
400 429 1
400 431 1
400 446 1
400 380 1
400 403 1
400 417 1
400 462 1
400 388 1
400 448 1
400 424 1
400 315 1
400 403 1
400 444 1
400 395 1
400 352 1
400 328 1
400 396 1
400 472 1
400 451 1
400 378 1
400 405 1
400 359 1
400 369 1
400 373 1
400 453 1
400 358 1
400 441 1
400 404 1
400 403 1
400 375 1
400 368 1
400 323 1
400 249 1
400 369 1
400 425 1
400 416 1
400 425 1
400 355 1
400 403 1
400 409 1
400 352 1
400 343 1
400 405 1
400 402 1
400 404 1
400 382 0.325916
400 412 1
400 444 1
400 365 1
400 294 1
400 487 1
400 449 1
400 413 1
400 425 1
400 418 1
400 401 1
400 340 1
400 368 1
400 403 0.308933
400 280 1
400 347 0.35879
400 373 1
400 441 1
400 376 1
400 408 1
400 373 1
400 400 1
400 387 1
400 409 1
400 478 1
400 462 1
400 365 1
400 316 1
400 399 1
400 408 1
400 332 1
400 392 1
400 351 1
400 386 1
400 390 1
400 402 1
400 381 1
400 415 1
400 424 1
400 372 1
400 359 1
400 459 1
400 332 1
400 454 1
400 300 0.415
400 409 1
400 475 1
400 420 1
400 473 1
400 459 1
400 354 1
400 455 1
400 389 1
400 298 1
400 309 1
400 395 1
400 460 1
400 467 1
400 487 1
400 362 1
400 354 1
400 355 1
400 459 1
400 400 1
400 416 1
400 325 1
400 438 1
400 446 1
400 501 0.248503
400 489 1
400 390 1
400 313 1
400 271 1
400 422 1
400 391 1
400 348 1
400 302 1
400 397 1
400 398 1
400 309 1
400 361 1
400 434 1
400 357 1
400 383 1
400 414 1
400 539 1
400 457 1
400 400 1
400 425 1
400 290 1
400 325 1
400 472 1
400 383 1
400 305 1
400 345 1
400 415 1
400 444 1
400 452 1
400 361 1
400 411 1
400 351 1
400 414 1
400 316 1
400 392 1
400 289 1
400 379 1
400 355 1
400 384 1
400 345 1
400 431 1
400 468 1
400 376 1
400 429 1
400 398 1
400 399 1
400 371 1
400 356 1
400 438 1
400 381 1
400 499 1
400 467 1
400 338 0.368343
400 487 1
400 454 1
400 364 0.342033
400 406 1
400 459 1
400 373 0.33378
400 355 1
400 330 1
400 431 1
400 326 0.381902
400 382 1
400 350 1
400 413 1
400 343 1
400 311 1
400 479 1
400 420 1
400 384 1
400 473 1
400 413 1
400 324 1
400 400 1
400 482 1
400 408 1
400 416 1
400 339 1
400 445 1
400 362 1
400 418 1
400 373 1
400 416 1
400 423 1
400 463 1
400 387 0.321705
400 377 1
400 454 1
400 337 1
400 420 1
400 392 1
400 337 1
400 436 1
400 356 1
400 335 1
400 372 1
400 397 1
400 368 0.338315
400 386 1
400 377 1
400 317 1
400 375 1
400 339 1
400 482 1
400 414 1
400 415 1
400 353 1
400 393 1
400 446 1
400 313 1
400 327 1
400 446 1
400 485 1
400 487 1
400 420 0.296429
400 312 1
400 321 1
400 278 1
400 441 1
400 484 1
400 383 1
400 426 1
400 412 1
400 406 1
400 346 1
400 393 1
400 334 1
400 408 1
400 398 1
400 313 1
400 323 1
400 412 1
400 377 1
400 300 1
400 354 1
400 323 1
400 482 1
400 370 1
400 368 1
400 387 1
400 485 1
400 330 1
400 461 1
400 433 1
400 321 1
400 391 1
400 325 1
400 503 1
400 317 1
400 421 0.295724
400 456 1
400 350 1
400 338 1
400 422 1
400 433 1
400 368 1
400 407 1
400 391 1
400 375 1
400 425 1
400 416 1
400 392 1
400 379 1
400 286 1
400 421 1
400 338 1
400 450 1
400 458 1
400 410 1
400 470 0.264894
400 383 1
400 476 1
400 369 1
400 477 1
400 450 1
400 315 1
400 381 1
400 406 1
400 386 1
400 387 1
400 415 1
400 318 1
400 319 1
400 370 1
400 455 1
400 456 0.273026
400 294 1
400 415 1
400 363 1
400 416 1
400 395 1
400 494 1
400 405 1
400 452 1
400 335 1
400 358 1
400 374 1
400 360 1
400 422 1
400 387 1
400 373 1
400 447 1
400 350 1
400 297 1
400 449 1
400 439 1
400 494 1
400 421 1
400 389 1
400 329 1
400 408 1
400 448 1
400 433 1
400 442 1
400 430 1
400 420 1
400 527 1
400 374 1
400 505 1
400 478 1
400 340 1
400 400 0.31125
400 441 1
400 423 1
400 456 1
400 411 1
400 419 1
400 449 1
400 407 1
400 385 1
400 472 1
400 352 1
400 350 1
400 398 1
400 335 1
400 406 1
400 372 1
400 439 1
400 441 1
400 417 1
400 427 1
400 427 1
400 384 1
400 421 1
400 392 1
400 389 1
400 392 1
400 380 1
400 348 1
400 372 1
400 358 1
400 319 1
400 390 1
400 400 1
400 389 1
400 428 1
400 465 1
400 421 1
400 367 1
400 450 1
400 383 0.325065
400 394 1
400 332 1
400 464 1
400 470 1
400 359 1
400 350 0.355714
400 402 1
400 340 1
400 430 1
400 412 1
400 435 1
400 387 1
400 385 1
400 482 1
400 381 1
400 442 1
400 366 1
400 466 1
400 367 1
400 394 1
400 408 1
400 382 1
400 363 1
400 401 1
400 456 1
400 378 1
400 355 1
400 313 1
400 396 1
400 417 1
400 418 1
400 382 1
400 310 1
400 378 1
400 432 1
400 531 1
400 308 1
400 335 1
400 405 1
400 324 1
400 463 1
400 348 0.357759
400 371 1
400 393 1
400 403 1
