500 100000
440 457 1
440 456 0.251096
440 430 0.266279
440 483 0.23706
440 484 0.23657
440 469 0.244136
440 403 0.284119
440 489 1
440 419 1
440 440 0.260227
440 393 1
440 423 1
440 359 0.318942
440 510 0.22451
440 511 1
440 482 0.237552
440 444 1
440 392 0.292092
440 401 0.285536
440 453 0.252759
440 423 0.270686
440 343 0.333819
440 388 0.295103
440 448 0.25558
440 446 0.256726
440 439 1
440 483 1
440 394 1
440 465 0.246237
440 349 1
440 519 1
440 476 0.240546
440 496 0.230847
440 476 1
440 374 0.30615
440 452 1
440 491 1
440 386 1
440 504 1
440 514 0.222763
440 417 0.27458
440 381 1
440 504 1
440 466 1
440 469 1
440 344 0.332849
440 490 1
440 402 1
440 356 0.321629
440 331 1
440 420 1
440 441 0.259637
440 425 1
440 375 1
440 425 0.269412
440 413 0.27724
440 517 0.22147
440 485 1
440 493 1
440 393 1
440 398 0.287688
440 479 0.23904
440 474 0.241561
440 430 1
440 364 0.31456
440 502 0.228088
440 354 0.323446
440 477 1
440 496 0.230847
440 434 0.263825
440 421 1
440 465 0.246237
440 413 1
440 505 1
440 428 1
440 469 0.244136
440 464 1
440 504 1
440 277 0.413357
440 415 0.275904
440 440 0.260227
440 450 1
440 487 0.235113
440 468 0.244658
440 483 1
440 440 0.260227
440 526 0.217681
440 517 1
440 392 0.292092
440 424 1
440 491 1
440 433 1
440 397 0.288413
440 318 1
440 481 0.238046
440 440 1
440 502 1
440 362 0.316298
440 558 0.205197
440 383 1
440 410 1
440 492 0.232724
440 457 1
440 500 1
440 489 0.234151
440 427 1
440 490 1
440 429 1
440 406 0.28202
440 534 0.214419
440 429 1
440 353 1
440 537 1
440 473 1
440 511 0.22407
440 451 0.25388
440 447 1
440 354 1
440 438 0.261416
440 541 1
440 390 0.29359
440 476 1
440 444 1
440 324 1
440 408 1
440 496 0.230847
440 493 1
440 469 1
440 422 1
440 510 0.22451
440 492 1
440 361 0.317175
440 425 0.269412
440 496 1
440 448 0.25558
440 386 0.296632
440 452 0.253319
440 360 1
440 504 0.227183
440 411 0.278589
440 457 1
440 451 0.25388
440 418 1
440 418 0.273923
440 434 1
440 437 1
440 397 0.288413
440 434 0.263825
440 416 0.27524
440 527 1
440 505 0.226733
440 396 0.289141
440 374 0.30615
440 435 0.263218
440 463 0.2473
440 401 0.285536
440 428 0.267523
440 451 0.25388
440 438 0.261416
440 449 0.255011
440 456 0.251096
440 439 1
440 400 1
440 458 1
440 464 1
440 468 1
440 394 0.290609
440 390 0.29359
440 375 0.305333
440 493 1
440 502 1
440 412 1
440 380 1
440 354 0.323446
440 406 1
440 424 1
440 371 0.308625
440 490 0.233673
440 540 0.212037
440 446 1
440 464 0.246767
440 499 1
440 378 1
440 497 0.230382
440 417 1
440 412 1
440 422 1
440 432 1
440 498 0.22992
440 477 1
440 491 1
440 361 1
440 436 1
440 447 1
440 423 0.270686
440 362 0.316298
440 434 1
440 524 1
440 409 1
440 439 0.26082
440 534 0.214419
440 512 0.223633
440 489 0.234151
440 395 1
440 400 1
440 458 0.25
440 328 0.349085
440 552 0.207428
440 428 0.267523
440 532 0.215226
440 440 0.260227
440 367 1
440 396 0.289141
440 434 1
440 394 0.290609
440 442 1
440 408 0.280637
440 529 1
440 423 1
440 413 0.27724
440 404 0.283416
440 489 1
440 426 0.268779
440 382 0.299738
440 456 0.251096
440 425 0.269412
440 481 1
440 393 1
440 431 1
440 519 0.220617
440 354 1
440 458 0.25
440 457 1
440 442 0.25905
440 422 1
440 520 1
440 398 0.287688
440 431 0.265661
440 486 0.235597
440 537 1
440 417 0.27458
440 313 0.365815
440 471 0.2431
440 371 1
440 429 0.2669
440 501 1
440 416 0.27524
440 321 1
440 452 0.253319
440 344 1
440 575 0.19913
440 388 1
440 398 1
440 440 0.260227
440 454 1
440 469 0.244136
440 405 0.282716
440 414 0.27657
440 571 0.200525
440 496 0.230847
440 443 1
440 503 1
440 453 0.252759
440 426 1
440 439 1
440 464 0.246767
440 449 1
440 451 0.25388
440 344 1
440 428 1
440 421 0.271971
440 551 0.207804
440 403 0.284119
440 476 1
440 480 1
440 469 1
440 372 0.307796
440 381 1
440 378 1
440 504 0.227183
440 492 1
440 484 1
440 368 1
440 449 1
440 505 1
440 417 0.27458
440 347 0.329971
440 447 0.256152
440 450 0.254444
440 389 0.294344
440 437 0.262014
440 410 0.279268
440 391 0.292839
440 431 0.265661
440 449 0.255011
440 422 0.271327
440 390 1
440 500 1
440 411 0.278589
440 552 0.207428
440 463 1
440 392 1
440 440 0.260227
440 414 0.27657
440 418 0.273923
440 368 1
440 337 1
440 453 0.252759
440 422 0.271327
440 429 0.2669
440 406 0.28202
440 350 0.327143
440 463 0.2473
440 524 1
440 351 0.326211
440 404 0.283416
440 420 0.272619
440 451 0.25388
440 439 1
440 397 1
440 480 0.238542
440 433 0.264434
440 406 1
440 445 1
440 438 1
440 456 0.251096
440 401 1
440 404 0.283416
440 438 1
440 432 0.265046
440 481 0.238046
440 356 0.321629
440 512 1
440 382 0.299738
440 488 0.234631
440 523 0.218929
440 460 0.248913
440 470 0.243617
440 419 1
440 492 1
440 459 0.249455
440 394 1
440 499 1
440 508 1
440 472 0.242585
440 475 1
440 418 1
440 422 0.271327
440 486 0.235597
440 389 0.294344
440 404 0.283416
440 395 1
440 404 0.283416
440 410 1
440 523 0.218929
440 535 0.214019
440 410 1
440 361 1
440 410 1
440 375 1
440 441 0.259637
440 229 0.5
440 351 1
440 464 1
440 403 0.284119
440 352 1
440 515 1
440 408 1
440 528 0.216856
440 484 0.23657
440 425 1
440 436 1
440 453 1
440 495 0.231313
440 405 0.282716
440 358 1
440 481 1
440 478 0.23954
440 467 0.245182
440 417 1
440 428 1
440 313 0.365815
440 429 1
440 543 1
440 465 1
440 541 1
440 504 0.227183
440 311 0.368167
440 465 1
440 453 1
440 462 1
440 498 1
440 447 0.256152
440 471 0.2431
440 448 0.25558
440 367 0.311989
440 368 1
440 400 1
440 378 1
440 393 0.291349
440 423 0.270686
440 419 1
440 408 1
440 419 1
440 428 1
440 489 0.234151
440 411 0.278589
440 540 0.212037
440 534 1
440 463 1
440 418 0.273923
440 531 1
440 393 0.291349
440 426 1
440 424 0.270047
440 441 0.259637
440 335 1
440 496 1
440 348 1
440 445 0.257303
440 470 1
440 499 1
440 412 0.277913
440 383 0.298956
440 421 0.271971
440 524 0.218511
440 483 1
440 442 1
440 464 1
440 456 1
440 458 1
440 512 0.223633
440 379 1
440 432 1
440 336 0.340774
440 472 1
440 362 1
440 437 0.262014
440 491 0.233198
440 533 1
440 374 1
440 558 0.205197
440 539 0.21243
440 437 0.262014
440 433 1
440 433 1
440 355 1
440 408 1
440 400 0.28625
440 444 0.257883
440 426 0.268779
440 402 0.284826
440 384 0.298177
440 466 0.245708
440 389 1
440 396 1
440 459 0.249455
440 500 0.229
440 266 1
440 420 0.272619
440 507 0.225838
440 425 1
440 431 1
440 393 0.291349
440 515 0.22233
440 391 0.292839
440 478 0.23954
440 430 0.266279
440 391 1
440 471 1
440 443 1
440 357 0.320728
