1000 648582
1070 1810 1
856 1448 1
321 543 1
107 181 1
1400 776 1
107 181 1
875 485 1
1400 776 1
875 485 1
525 291 1
428 724 1
856 1448 1
535 905 1
1750 970 1
1050 582 1
350 194 1
642 1086 1
1575 873 1
856 1448 1
175 97 1
428 724 1
214 362 1
875 485 1
642 1086 1
1050 582 1
175 97 1
1575 873 1
321 543 1
1750 970 1
525 291 1
642 1086 1
214 362 1
1225 679 1
749 1267 1
525 291 1
525 291 0.843246
1400 776 0.921189
350 194 1
175 97 0.741981
350 194 0.830426
525 291 1
1575 873 1
175 97 1
642 1086 1
428 724 1
749 1267 1
875 485 1
963 1629 1
1750 970 1
700 388 1
1575 873 1
1070 1810 1
535 905 1
214 362 1
856 1448 1
1225 679 1
700 388 1
1050 582 1
1050 582 1
856 1448 1
107 181 1
1400 776 1
856 1448 1
1400 776 1
1750 970 1
1575 873 1
525 291 0.809917
856 1448 1
1575 873 1
1225 679 1
1400 776 1
175 97 1
535 905 1
321 543 1
535 905 1
856 1448 1
535 905 1
525 291 1
107 181 1
1400 776 1
700 388 1
535 905 1
1070 1810 1
1575 873 1
749 1267 1
525 291 1
875 485 1
1050 582 1
875 485 1
175 97 1
535 905 1
642 1086 1
700 388 1
321 543 0.715107
963 1629 1
1750 970 1
963 1629 1
1050 582 1
428 724 1
350 194 1
1225 679 1
875 485 1
700 388 1
321 543 1
321 543 1
525 291 1
525 291 0.825527
107 181 1
350 194 1
856 1448 1
856 1448 1
749 1267 1
428 724 1
1750 970 1
1750 970 1
1750 970 1
749 1267 1
1050 582 1
214 362 1
1070 1810 1
875 485 1
856 1448 1
175 97 1
175 97 1
321 543 1
700 388 1
1225 679 1
1050 582 0.832253
428 724 1
525 291 1
700 388 1
175 97 1
1750 970 1
1400 776 1
700 388 1
350 194 1
107 181 1
1225 679 1
1575 873 1
107 181 1
175 97 1
321 543 1
350 194 1
963 1629 0.75693
1225 679 1
321 543 1
214 362 1
1575 873 1
428 724 0.963913
1575 873 1
321 543 1
700 388 1
1050 582 1
350 194 1
321 543 1
1225 679 1
214 362 1
1070 1810 1
214 362 1
321 543 1
642 1086 1
642 1086 1
856 1448 1
321 543 1
175 97 1
1750 970 1
525 291 1
1575 873 1
1050 582 1
428 724 1
856 1448 1
700 388 1
749 1267 1
428 724 1
107 181 1
1575 873 1
107 181 1
642 1086 1
535 905 1
875 485 1
1400 776 1
535 905 1
1575 873 1
1400 776 1
875 485 1
214 362 1
749 1267 1
214 362 1
700 388 1
525 291 1
700 388 1
700 388 1
642 1086 1
428 724 1
525 291 1
1400 776 1
1750 970 1
535 905 1
875 485 1
214 362 1
856 1448 1
107 181 1
107 181 1
1575 873 1
856 1448 1
525 291 1
1575 873 1
107 181 1
1050 582 1
1070 1810 1
1750 970 1
1070 1810 1
1400 776 1
107 181 1
428 724 1
1575 873 1
175 97 1
321 543 1
963 1629 1
963 1629 1
700 388 1
175 97 0.79688
875 485 1
700 388 1
1070 1810 1
535 905 1
856 1448 1
642 1086 1
1750 970 1
107 181 1
535 905 1
1575 873 1
875 485 1
428 724 1
1225 679 1
1400 776 0.82203
107 181 1
428 724 1
1070 1810 0.63291
1400 776 1
1575 873 1
749 1267 1
1050 582 1
856 1448 1
1400 776 1
175 97 0.970055
963 1629 1
428 724 1
214 362 1
214 362 1
856 1448 1
1400 776 1
321 543 1
350 194 1
1070 1810 1
1575 873 1
1050 582 1
1225 679 1
1575 873 1
107 181 0.943197
1750 970 1
428 724 1
963 1629 1
321 543 1
1070 1810 1
350 194 1
428 724 1
1575 873 1
1225 679 1
535 905 1
525 291 1
350 194 1
321 543 1
1750 970 1
535 905 1
1050 582 1
175 97 1
428 724 1
856 1448 1
1400 776 1
428 724 1
642 1086 1
1050 582 1
1575 873 1
749 1267 1
700 388 1
535 905 1
428 724 1
1575 873 1
1225 679 1
535 905 1
700 388 1
1750 970 1
321 543 1
856 1448 1
875 485 0.690092
1750 970 1
856 1448 1
1750 970 1
1225 679 1
1070 1810 1
1050 582 1
1400 776 1
1070 1810 1
642 1086 1
875 485 1
642 1086 1
1050 582 1
1070 1810 1
214 362 1
1050 582 1
1575 873 1
1400 776 1
428 724 1
107 181 1
749 1267 0.941578
1400 776 1
1050 582 1
963 1629 1
350 194 1
321 543 1
107 181 1
1400 776 1
350 194 1
1575 873 1
856 1448 1
350 194 1
525 291 1
1575 873 1
525 291 1
1400 776 1
1750 970 1
1400 776 1
875 485 1
642 1086 1
107 181 1
700 388 1
428 724 1
321 543 1
1750 970 1
875 485 0.632636
1750 970 1
175 97 1
321 543 1
214 362 1
350 194 1
1750 970 1
428 724 1
875 485 1
700 388 1
700 388 1
1225 679 1
1750 970 1
1050 582 1
525 291 1
749 1267 1
700 388 1
1575 873 0.716245
642 1086 1
856 1448 1
963 1629 1
856 1448 1
1750 970 1
1050 582 1
1050 582 1
963 1629 1
1575 873 1
428 724 1
856 1448 1
875 485 1
963 1629 1
1400 776 1
642 1086 1
700 388 0.890892
525 291 0.790017
700 388 1
1575 873 1
535 905 1
749 1267 1
700 388 1
856 1448 1
214 362 1
875 485 1
350 194 1
107 181 1
1750 970 1
107 181 1
107 181 1
1575 873 1
428 724 1
856 1448 1
535 905 1
963 1629 1
963 1629 1
642 1086 1
175 97 1
175 97 1
428 724 1
1750 970 1
642 1086 1
856 1448 1
1750 970 1
1070 1810 1
321 543 1
856 1448 1
428 724 1
1070 1810 1
107 181 1
175 97 1
1050 582 1
525 291 1
700 388 1
214 362 1
1050 582 1
856 1448 1
350 194 1
175 97 1
856 1448 1
428 724 1
1575 873 1
1050 582 1
875 485 1
1400 776 1
535 905 1
749 1267 1
321 543 1
1050 582 1
963 1629 1
963 1629 1
1050 582 1
525 291 0.921957
963 1629 1
856 1448 1
175 97 1
535 905 1
749 1267 1
428 724 1
1225 679 1
856 1448 1
1070 1810 0.915282
214 362 1
350 194 1
1070 1810 0.737306
428 724 1
1750 970 1
428 724 1
856 1448 1
107 181 1
700 388 1
535 905 1
350 194 1
1400 776 1
428 724 1
749 1267 1
428 724 1
1575 873 1
1070 1810 1
749 1267 1
1070 1810 1
535 905 1
749 1267 1
1750 970 1
1225 679 1
525 291 1
856 1448 1
175 97 1
428 724 0.777068
214 362 1
350 194 1
175 97 1
963 1629 1
1575 873 1
321 543 1
1750 970 1
749 1267 1
1050 582 1
1050 582 1
700 388 1
214 362 1
1070 1810 1
642 1086 1
321 543 1
1050 582 1
214 362 1
642 1086 1
856 1448 1
1070 1810 1
321 543 1
749 1267 1
642 1086 1
535 905 1
214 362 1
700 388 1
1575 873 1
535 905 1
963 1629 1
1400 776 1
1575 873 1
1400 776 1
749 1267 1
175 97 1
