5000 2451644
283 683 1
636 975 1
253 649 0.843246
9 126 0.921189
15 162 1
726 1027 1
903 1114 1
545 914 0.741981
124 462 1
72 354 0.830426
956 1137 1
8 119 0.809917
896 1111 0.715107
191 568 1
972 1143 1
193 571 1
883 1106 1
239 632 0.825527
272 671 0.832253
831 1081 1
423 820 1
740 1035 1
641 978 1
493 876 1
294 695 1
932 1127 1
605 955 1
445 838 1
687 1005 1
406 805 1
554 921 1
645 980 1
569 931 1
132 476 1
201 582 1
786 1059 1
78 368 1
932 1127 1
252 647 1
241 634 1
209 593 0.75693
683 1003 1
271 670 1
600 952 1
32 237 1
624 967 1
714 1021 0.963913
754 1042 1
162 525 1
167 533 1
156 516 1
912 1118 1
800 1066 1
314 717 1
841 1086 0.79688
223 611 1
616 962 0.82203
113 441 1
629 970 1
760 1046 1
141 491 1
371 773 1
143 495 0.63291
531 904 1
912 1118 0.970055
586 942 1
862 1096 0.943197
619 964 1
994 1152 1
315 718 1
846 1088 1
460 850 1
30 230 1
971 1143 1
828 1080 1
927 1125 1
107 430 1
210 594 1
365 767 1
653 985 0.690092
912 1118 1
851 1091 1
995 1152 1
583 940 1
982 1147 1
930 1126 1
839 1085 1
716 1022 0.941578
409 807 0.632636
76 364 1
967 1141 1
363 766 1
743 1037 1
266 664 1
641 978 1
292 693 1
838 1085 1
29 226 1
886 1107 0.716245
738 1034 0.890892
586 942 1
659 989 1
448 840 1
51 299 1
644 980 1
672 996 1
763 1047 1
670 995 1
659 989 0.790017
86 386 0.921957
879 1104 0.915282
251 646 1
543 913 1
381 782 0.737306
267 665 1
726 1027 1
496 878 1
698 1012 1
603 954 0.777068
52 302 0.676799
131 474 1
716 1022 1
843 1087 0.841297
316 719 1
677 999 1
786 1059 1
266 664 1
343 746 0.790013
925 1124 1
638 976 0.890326
504 884 1
184 558 1
541 911 1
844 1088 1
719 1023 1
405 804 1
922 1123 1
235 627 1
4 84 1
355 758 1
879 1104 0.901702
298 700 1
95 406 0.923186
253 649 0.869268
653 985 0.937632
420 817 1
214 600 1
188 564 1
454 845 1
948 1133 0.83017
318 721 1
376 778 1
5 94 1
497 879 0.916581
82 377 1
349 752 1
367 769 1
490 874 1
