100 100000
1600 1681 0.782815
1600 1537 1
1600 1573 1
1600 1286 1
1600 1573 1
1600 1682 1
1600 1710 1
1600 1905 1
1600 1710 1
1600 1597 1
1600 1488 1
1600 1480 1
1600 1484 1
1600 1458 1
1600 1500 1
1600 1069 1
1600 2057 1
1600 1985 1
1600 1587 1
1600 1769 1
1600 1994 0.856347
1600 1498 1
1600 1462 1
1600 1771 1
1600 1730 1
1600 1808 1
1600 1527 1
1600 1689 0.961592
1600 1610 1
1600 1793 0.856851
1600 1217 1
1600 1894 0.831439
1600 1470 1
1600 1458 1
1600 1558 1
1600 1920 1
1600 1568 1
1600 1752 0.880289
1600 1894 1
1600 1387 1
1600 1657 1
1600 1643 0.966811
1600 1735 1
1600 1508 1
1600 1502 0.939673
1600 1920 0.835
1600 2008 1
1600 1435 1
1600 1478 1
1600 1948 1
1600 1574 1
1600 1641 0.849269
1600 1532 0.933579
1600 1937 1
1600 1129 0.849498
1600 1814 1
1600 1536 1
1600 1719 1
1600 1581 1
1600 1650 1
1600 1628 1
1600 1711 1
1600 1556 1
1600 1623 1
1600 1510 1
1600 1562 1
1600 1673 1
1600 1378 1
1600 1587 0.809944
1600 1644 1
1600 1826 1
1600 1449 0.789053
1600 1518 0.745924
1600 1441 1
1600 1591 1
1600 1424 1
1600 1688 1
1600 1604 0.902585
1600 1411 0.877284
1600 1580 1
1600 1159 0.988082
1600 1585 1
1600 1596 1
1600 1388 1
1600 1520 1
1600 1698 1
1600 1611 1
1600 1622 0.714744
1600 1577 1
1600 1621 1
1600 1875 1
1600 1261 1
1600 1477 1
1600 1664 1
1600 2224 1
1600 1653 1
1600 1415 1
1600 1414 1
1600 1583 0.794158
1600 1709 1
