100 59685
1720 1830 0.955
1720 1830 0.917
1720 1830 0.986
1720 1830 0.786
1720 1830 0.848
1720 1830 0.798
1548 1647 0.98
1548 1647 0.974
1548 1647 0.771
1548 1647 0.757
1548 1647 1
1548 1647 1
1548 1647 1
1548 1647 1
1548 1647 1
1376 1464 1
1376 1464 1
1376 1464 1
1376 1464 1
1376 1464 1
1376 1464 1
1376 1464 1
1376 1464 1
1204 1281 1
1204 1281 1
1032 1098 1
1032 1098 1
1032 1098 1
1032 1098 1
1032 1098 1
860 915 1
860 915 1
860 915 1
860 915 1
860 915 1
860 915 1
688 732 1
688 732 1
688 732 1
688 732 1
688 732 1
650 640 1
650 640 1
650 640 1
650 640 1
585 576 1
585 576 1
585 576 1
585 576 1
585 576 1
585 576 1
585 576 1
585 576 1
585 576 1
516 549 1
516 549 1
516 549 1
516 549 1
516 549 1
516 549 1
516 549 1
520 512 1
520 512 1
520 512 1
455 448 1
455 448 1
455 448 1
455 448 1
390 384 1
390 384 1
390 384 1
390 384 1
390 384 1
344 366 1
325 320 1
325 320 1
325 320 1
325 320 1
325 320 1
325 320 1
260 256 1
260 256 1
260 256 1
195 192 1
195 192 1
195 192 1
172 183 1
172 183 1
172 183 1
130 128 1
130 128 1
130 128 1
130 128 1
130 128 1
130 128 1
65 64 1
65 64 1
65 64 1
65 64 1
65 64 1
