100 4250
720 920 0.9
720 920 0.9
720 920 0.9
720 920 0.9
720 920 0.9
648 828 0.9
648 828 0.9
648 828 0.9
648 828 0.9
648 828 0.9
648 828 0.9
648 828 0.9
648 828 0.9
576 736 0.9
576 736 0.9
576 736 0.9
576 736 0.9
504 644 0.9
504 644 0.9
504 644 0.9
432 552 0.9
432 552 0.9
432 552 0.9
432 552 0.9
432 552 0.9
360 460 0.9
360 460 0.9
360 460 0.9
360 460 0.9
360 460 0.9
360 460 0.9
360 460 0.9
360 460 0.9
360 460 0.9
360 460 0.9
360 460 0.9
360 460 0.9
288 368 0.9
288 368 0.9
216 276 0.9
216 276 0.9
216 276 0.9
144 184 0.9
144 184 0.9
144 184 0.9
144 184 0.9
72 92 0.9
72 92 0.9
72 92 0.9
72 92 0.9
72 92 1
72 92 1
72 92 1
72 92 1
72 92 1
1260 1460 1
1260 1460 1
1260 1460 1
1260 1460 1
1260 1460 1
1260 1460 1
1260 1460 1
1260 1460 1
1134 1314 1
1134 1314 1
1008 1168 1
1008 1168 1
1008 1168 1
1008 1168 1
1008 1168 1
882 1022 1
882 1022 1
882 1022 1
882 1022 1
882 1022 1
756 876 1
756 876 1
756 876 1
756 876 1
630 730 1
630 730 1
504 584 1
504 584 1
504 584 1
504 584 1
504 584 1
504 584 1
378 438 1
378 438 1
378 438 1
252 292 1
252 292 1
252 292 1
252 292 1
252 292 1
126 146 1
126 146 1
126 146 1
126 146 1
126 146 1
