100 21565
1530 1730 0.959
1530 1730 0.956
1530 1730 0.723
1377 1557 0.842
1377 1557 0.848
1377 1557 0.909
1377 1557 0.958
1377 1557 1.0
1377 1557 0.935
1224 1384 0.986
1224 1384 0.977
1071 1211 0.92
1071 1211 0.984
1071 1211 0.955
918 1038 0.954
918 1038 0.843
918 1038 0.645
918 1038 0.998
918 1038 0.928
918 1038 0.909
918 1038 0.905
670 870 0.915
670 870 0.875
670 870 0.949
670 870 0.908
670 870 0.927
670 870 0.995
765 865 0.873
765 865 0.991
765 865 0.956
765 865 0.932
765 865 0.978
765 865 0.978
765 865 0.996
603 783 0.81
603 783 0.878
603 783 0.964
603 783 0.866
603 783 0.963
603 783 0.846
536 696 0.98
536 696 0.962
536 696 0.904
536 696 0.951
536 696 0.809
536 696 0.987
536 696 0.932
536 696 0.971
536 696 0.853
612 692 0.984
612 692 1
612 692 1
469 609 1
469 609 1
469 609 1
469 609 1
402 522 1
402 522 1
402 522 1
402 522 1
402 522 1
459 519 1
459 519 1
459 519 1
459 519 1
459 519 1
459 519 1
335 435 1
335 435 1
335 435 1
268 348 1
268 348 1
268 348 1
268 348 1
268 348 1
306 346 1
306 346 1
201 261 1
201 261 1
201 261 1
134 174 1
134 174 1
134 174 1
134 174 1
134 174 1
134 174 1
134 174 1
134 174 1
134 174 1
134 174 1
153 173 1
153 173 1
153 173 1
153 173 1
153 173 1
153 173 1
67 87 1
67 87 1
67 87 1
67 87 1
