1000 396118
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1760 1960 0.9
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1584 1764 0.913
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
1408 1568 0.926
