100 20030
1100 1100 0.873
1100 1100 0.969
990 990 0.936
990 990 0.923
990 990 0.84
990 990 0.941
990 990 0.963
880 880 0.94
880 880 0.962
880 880 0.89
880 880 1
880 880 1
770 770 1
770 770 1
770 770 1
770 770 1
660 660 1
660 660 1
660 660 1
660 660 1
660 660 1
660 660 1
550 550 1
550 550 1
550 550 1
550 550 1
550 550 1
550 550 1
440 440 1
440 440 1
440 440 1
440 440 1
330 330 1
330 330 1
330 330 1
330 330 1
330 330 1
330 330 1
270 250 1
270 250 1
270 250 1
270 250 1
243 225 1
243 225 1
243 225 1
220 220 1
220 220 1
220 220 1
220 220 1
220 220 1
220 220 1
220 220 1
220 220 1
220 220 1
220 220 1
216 200 1
216 200 1
216 200 1
216 200 1
216 200 1
216 200 1
216 200 1
216 200 1
216 200 1
216 200 1
189 175 1
189 175 1
189 175 1
189 175 1
189 175 1
189 175 1
189 175 1
162 150 1
162 150 1
162 150 1
162 150 1
162 150 1
162 150 1
135 125 1
135 125 1
135 125 1
135 125 1
135 125 1
110 110 1
110 110 1
110 110 1
110 110 1
108 100 1
108 100 1
108 100 1
108 100 1
81 75 1
81 75 1
81 75 1
54 50 1
54 50 1
54 50 1
27 25 1
27 25 1
27 25 1
