5000 1905377
1164 1104 1
136 112 1
1358 1288 1
136 112 1
102 84 1
1552 1472 1
238 196 1
340 280 1
1358 1288 1
34 28 1
1164 1104 1
272 224 1
136 112 1
204 168 1
1940 1840 1
388 368 1
340 280 1
136 112 1
238 196 1
340 280 1
1940 1840 1
68 56 1
238 196 1
1746 1656 1
582 552 1
238 196 1
272 224 1
1552 1472 1
1358 1288 1
1940 1840 1
582 552 1
340 280 1
238 196 1
970 920 1
1358 1288 1
272 224 1
582 552 1
272 224 1
194 184 1
102 84 1
1164 1104 1
776 736 1
194 184 1
102 84 1
238 196 1
1940 1840 1
238 196 1
34 28 1
970 920 1
170 140 1
970 920 1
34 28 1
102 84 1
170 140 0.1
68 56 1
1164 1104 1
204 168 1
68 56 1
194 184 1
238 196 1
340 280 1
68 56 1
194 184 1
34 28 1
238 196 1
1746 1656 1
136 112 1
340 280 1
238 196 1
102 84 1
1358 1288 1
194 184 1
1552 1472 1
238 196 1
388 368 1
1746 1656 1
582 552 1
306 252 1
306 252 1
1358 1288 1
1940 1840 1
102 84 1
306 252 1
272 224 1
388 368 1
776 736 1
194 184 1
776 736 1
68 56 1
970 920 1
204 168 1
68 56 1
1552 1472 1
170 140 1
776 736 1
1552 1472 1
194 184 1
1746 1656 1
1358 1288 1
1358 1288 1
68 56 1
776 736 1
272 224 1
970 920 1
388 368 1
970 920 1
204 168 1
1164 1104 1
306 252 1
194 184 1
68 56 1
194 184 1
170 140 1
102 84 1
1552 1472 1
238 196 1
970 920 1
204 168 1
582 552 1
306 252 1
238 196 1
970 920 1
68 56 1
238 196 1
776 736 1
1164 1104 1
68 56 1
68 56 1
68 56 1
388 368 1
1164 1104 1
102 84 1
388 368 1
306 252 1
1552 1472 1
1746 1656 1
306 252 1
306 252 1
34 28 1
1552 1472 1
1358 1288 1
68 56 1
102 84 1
776 736 1
136 112 1
272 224 1
1358 1288 1
388 368 1
102 84 1
306 252 1
1940 1840 1
194 184 1
340 280 1
102 84 1
776 736 1
1940 1840 1
582 552 1
34 28 1
582 552 1
194 184 1
1164 1104 1
204 168 1
68 56 1
388 368 1
34 28 1
238 196 1
1164 1104 1
776 736 1
1358 1288 1
340 280 1
1164 1104 1
194 184 1
1746 1656 1
170 140 1
1164 1104 1
776 736 1
340 280 1
970 920 1
306 252 1
970 920 1
1552 1472 1
238 196 1
970 920 1
1552 1472 1
102 84 1
102 84 1
1746 1656 1
1746 1656 1
582 552 1
170 140 1
1358 1288 1
34 28 1
238 196 1
340 280 1
1358 1288 1
1746 1656 1
34 28 1
1940 1840 1
34 28 1
1746 1656 1
388 368 1
306 252 1
582 552 1
970 920 1
1358 1288 1
340 280 1
340 280 1
204 168 1
204 168 1
194 184 1
170 140 1
582 552 0.025362
388 368 1
1164 1104 1
388 368 1
1746 1656 1
388 368 1
1164 1104 1
136 112 1
238 196 1
136 112 1
388 368 1
388 368 1
1746 1656 1
204 168 1
970 920 1
340 280 1
340 280 1
1746 1656 1
1940 1840 1
582 552 1
102 84 1
306 252 1
340 280 1
238 196 1
1746 1656 1
1746 1656 1
34 28 1
238 196 1
238 196 1
102 84 1
388 368 1
1358 1288 1
388 368 1
1358 1288 1
340 280 1
136 112 0.125
340 280 1
1164 1104 1
582 552 1
204 168 1
306 252 1
194 184 1
776 736 1
776 736 1
170 140 1
102 84 1
204 168 1
388 368 1
170 140 1
102 84 1
136 112 1
170 140 1
204 168 1
1940 1840 1
340 280 1
170 140 1
1746 1656 1
238 196 1
136 112 1
170 140 1
204 168 1
776 736 1
34 28 1
1358 1288 1
136 112 1
306 252 1
340 280 1
970 920 1
1746 1656 1
204 168 1
776 736 1
136 112 1
1164 1104 1
306 252 1
194 184 1
102 84 1
34 28 1
1940 1840 1
68 56 1
204 168 1
102 84 1
102 84 1
1940 1840 1
1746 1656 1
272 224 1
1746 1656 1
582 552 1
1164 1104 1
1358 1288 1
776 736 1
1552 1472 1
1552 1472 1
204 168 1
102 84 1
102 84 1
1552 1472 1
272 224 1
340 280 1
340 280 1
204 168 1
1746 1656 1
388 368 1
68 56 1
204 168 1
194 184 1
68 56 1
194 184 1
776 736 1
194 184 1
272 224 1
102 84 1
102 84 1
272 224 1
970 920 1
970 920 1
1746 1656 1
194 184 1
102 84 1
238 196 1
102 84 1
388 368 1
306 252 1
306 252 1
582 552 1
194 184 1
388 368 1
306 252 1
306 252 1
1164 1104 1
306 252 1
1358 1288 1
204 168 1
582 552 1
272 224 1
34 28 1
34 28 1
68 56 1
238 196 1
102 84 1
582 552 1
1358 1288 1
136 112 1
272 224 1
776 736 1
388 368 1
136 112 1
272 224 1
194 184 1
204 168 1
170 140 1
204 168 1
194 184 1
1940 1840 1
170 140 1
388 368 1
388 368 1
306 252 1
1358 1288 1
1164 1104 1
68 56 1
1746 1656 1
970 920 1
776 736 1
238 196 1
238 196 1
1940 1840 1
1358 1288 1
170 140 1
170 140 1
306 252 1
102 84 1
582 552 1
194 184 1
272 224 1
272 224 1
388 368 1
388 368 1
102 84 1
340 280 1
970 920 1
238 196 1
1746 1656 1
776 736 1
102 84 1
1358 1288 1
68 56 1
204 168 1
340 280 1
102 84 1
388 368 1
1552 1472 1
204 168 1
102 84 1
194 184 1
388 368 1
194 184 1
340 280 1
306 252 1
582 552 1
306 252 1
776 736 1
388 368 1
970 920 1
388 368 1
34 28 1
1940 1840 1
1552 1472 1
204 168 1
204 168 1
194 184 1
68 56 1
1358 1288 1
136 112 1
582 552 1
776 736 1
68 56 1
1940 1840 1
68 56 0.25
238 196 1
204 168 1
272 224 1
68 56 1
136 112 1
970 920 1
340 280 1
170 140 1
1940 1840 1
272 224 1
102 84 1
68 56 1
340 280 1
1358 1288 1
194 184 1
238 196 1
306 252 1
306 252 1
970 920 1
170 140 1
170 140 1
238 196 1
204 168 1
68 56 1
388 368 1
970 920 1
388 368 1
194 184 1
388 368 1
1746 1656 1
776 736 1
1940 1840 1
1358 1288 1
1552 1472 1
194 184 1
170 140 1
194 184 1
194 184 1
1552 1472 1
1358 1288 1
1552 1472 1
204 168 1
306 252 1
970 920 1
272 224 1
68 56 1
136 112 1
388 368 1
1552 1472 1
1552 1472 0.009511
102 84 1
1552 1472 1
136 112 1
68 56 1
776 736 1
204 168 1
306 252 1
194 184 1
272 224 1
340 280 1
238 196 1
194 184 1
388 368 1
340 280 1
582 552 1
306 252 1
238 196 1
970 920 1
1164 1104 1
194 184 1
970 920 1
102 84 1
306 252 1
970 920 1
194 184 1
776 736 1
170 140 1
1746 1656 1
1746 1656 1
194 184 1
1552 1472 1
194 184 1
238 196 1
238 196 1
194 184 1
136 112 1
102 84 1
340 280 1
306 252 1
582 552 1
238 196 1
238 196 1
776 736 1
170 140 1
204 168 1
582 552 1
194 184 1
776 736 1
340 280 1
1746 1656 1
272 224 1
204 168 1
68 56 1
1552 1472 1
1746 1656 1
34 28 1
970 920 1
776 736 1
970 920 1
1358 1288 1
170 140 1
1552 1472 1
1552 1472 1
388 368 1
238 196 1
776 736 1
970 920 1
1746 1656 1
1552 1472 1
102 84 1
136 112 1
170 140 1
204 168 1
340 280 1
34 28 1
102 84 1
238 196 1
388 368 1
238 196 1
970 920 1
306 252 1
1940 1840 1
102 84 1
102 84 1
272 224 1
34 28 1
272 224 1
340 280 1
1358 1288 1
582 552 1
776 736 1
776 736 1
272 224 1
1746 1656 1
582 552 1
194 184 1
1164 1104 1
340 280 1
970 920 1
136 112 1
1164 1104 1
1940 1840 1
204 168 1
102 84 1
194 184 1
1552 1472 1
194 184 1
1164 1104 1
68 56 1
1358 1288 1
306 252 1
776 736 1
1552 1472 1
388 368 1
204 168 1
1552 1472 1
306 252 1
306 252 1
1358 1288 1
272 224 1
204 168 1
194 184 1
340 280 1
1552 1472 1
970 920 1
204 168 1
582 552 1
340 280 1
776 736 1
1358 1288 1
170 140 1
238 196 1
306 252 1
34 28 1
1164 1104 1
238 196 1
340 280 1
306 252 1
582 552 1
1552 1472 1
582 552 1
970 920 1
970 920 1
170 140 1
272 224 1
970 920 1
1358 1288 1
194 184 1
238 196 1
68 56 1
1552 1472 1
1552 1472 1
1358 1288 1
204 168 1
1552 1472 1
136 112 1
204 168 1
1552 1472 1
776 736 1
582 552 1
102 84 1
306 252 1
306 252 1
34 28 1
204 168 1
1940 1840 1
1552 1472 1
970 920 1
136 112 1
1746 1656 1
136 112 1
776 736 1
194 184 1
136 112 1
34 28 1
388 368 1
388 368 1
272 224 1
1940 1840 1
306 252 1
1940 1840 1
1940 1840 1
136 112 1
970 920 1
170 140 1
272 224 1
1358 1288 1
1746 1656 1
194 184 0.076087
388 368 1
238 196 1
1940 1840 1
776 736 1
306 252 1
388 368 1
204 168 1
776 736 1
388 368 1
102 84 1
238 196 1
776 736 1
34 28 1
194 184 1
776 736 1
194 184 1
970 920 1
388 368 1
238 196 1
1164 1104 1
238 196 1
1746 1656 1
1746 1656 1
1164 1104 1
970 920 1
136 112 1
970 920 1
1746 1656 1
1746 1656 1
1746 1656 1
170 140 1
272 224 1
1164 1104 1
388 368 1
1746 1656 1
340 280 1
776 736 1
272 224 1
970 920 1
306 252 1
1358 1288 1
204 168 1
136 112 1
170 140 1
1746 1656 1
582 552 1
194 184 1
136 112 1
1940 1840 1
388 368 1
272 224 1
340 280 1
776 736 1
136 112 1
170 140 1
776 736 1
970 920 1
68 56 1
170 140 1
970 920 1
34 28 1
582 552 1
388 368 1
1746 1656 1
776 736 1
102 84 1
1358 1288 1
1746 1656 1
1552 1472 1
204 168 1
388 368 1
970 920 1
388 368 1
136 112 1
340 280 1
388 368 1
1940 1840 1
170 140 1
194 184 1
340 280 1
1746 1656 1
34 28 1
136 112 1
1164 1104 1
1552 1472 1
68 56 0.25
1358 1288 1
1164 1104 1
68 56 1
388 368 1
970 920 1
1940 1840 1
1164 1104 1
776 736 1
194 184 1
170 140 1
1940 1840 1
1940 1840 1
238 196 1
68 56 1
582 552 1
970 920 1
68 56 1
1746 1656 1
136 112 1
388 368 1
204 168 1
970 920 1
136 112 1
970 920 1
1940 1840 1
582 552 1
388 368 1
34 28 1
204 168 1
136 112 1
776 736 1
170 140 1
272 224 1
306 252 1
306 252 1
1358 1288 1
776 736 1
194 184 1
204 168 1
204 168 1
1746 1656 1
194 184 1
272 224 1
102 84 1
306 252 1
1552 1472 1
970 920 1
306 252 1
1746 1656 1
1552 1472 1
970 920 1
1164 1104 1
970 920 1
34 28 1
102 84 1
340 280 1
306 252 1
582 552 1
1164 1104 1
204 168 1
1552 1472 1
34 28 1
272 224 1
204 168 1
1746 1656 1
194 184 1
34 28 1
238 196 1
776 736 1
1552 1472 1
34 28 1
970 920 1
194 184 1
306 252 1
1552 1472 1
170 140 1
1164 1104 1
1164 1104 1
1358 1288 1
306 252 1
1552 1472 1
1940 1840 1
68 56 1
1746 1656 1
238 196 1
1358 1288 1
68 56 1
238 196 1
68 56 1
102 84 1
34 28 1
194 184 1
1358 1288 1
204 168 1
340 280 1
136 112 1
1746 1656 1
68 56 1
388 368 1
1164 1104 1
1164 1104 1
204 168 1
1746 1656 1
68 56 1
170 140 1
1746 1656 1
1746 1656 1
68 56 1
970 920 1
102 84 1
204 168 1
970 920 1
68 56 1
582 552 1
170 140 1
1358 1288 1
1746 1656 1
1358 1288 1
340 280 1
1552 1472 1
1746 1656 1
340 280 1
1746 1656 1
388 368 1
194 184 1
1552 1472 1
194 184 1
34 28 1
136 112 1
1746 1656 1
204 168 1
340 280 1
340 280 1
388 368 1
194 184 1
194 184 1
136 112 1
170 140 1
1746 1656 0.008454
306 252 1
340 280 1
102 84 1
136 112 1
582 552 1
1164 1104 1
194 184 1
170 140 1
388 368 1
68 56 1
776 736 1
170 140 1
68 56 1
388 368 1
1746 1656 1
776 736 1
34 28 1
1164 1104 1
388 368 0.038043
194 184 1
136 112 1
170 140 1
136 112 1
388 368 1
1746 1656 1
776 736 1
388 368 1
582 552 1
388 368 1
272 224 1
970 920 1
1358 1288 1
34 28 1
1164 1104 1
272 224 1
1746 1656 1
1552 1472 1
170 140 1
1164 1104 1
1358 1288 1
306 252 1
272 224 1
34 28 1
1746 1656 1
238 196 1
238 196 1
204 168 0.083333
194 184 1
1164 1104 1
194 184 1
272 224 1
102 84 1
238 196 1
194 184 1
970 920 1
34 28 1
194 184 1
340 280 1
170 140 1
194 184 1
1164 1104 1
272 224 1
340 280 1
776 736 1
194 184 1
306 252 1
102 84 1
136 112 1
238 196 1
388 368 1
776 736 1
194 184 1
136 112 1
194 184 1
1552 1472 1
194 184 1
970 920 1
1746 1656 1
204 168 1
582 552 1
306 252 1
204 168 1
388 368 1
170 140 1
388 368 1
1746 1656 1
204 168 1
1164 1104 1
1746 1656 1
1940 1840 1
1940 1840 1
388 368 1
170 140 1
388 368 1
388 368 1
272 224 1
272 224 1
34 28 1
1358 1288 1
1164 1104 1
136 112 1
388 368 1
1358 1288 1
1746 1656 1
340 280 1
170 140 1
1164 1104 1
34 28 1
102 84 1
272 224 1
1552 1472 1
34 28 1
1746 1656 1
272 224 1
1164 1104 1
306 252 1
340 280 1
194 184 1
194 184 1
1358 1288 1
1358 1288 1
1164 1104 1
238 196 1
582 552 1
204 168 1
306 252 1
1552 1472 1
388 368 1
1164 1104 1
204 168 1
970 920 1
306 252 1
340 280 1
306 252 1
776 736 1
1552 1472 1
136 112 1
136 112 1
1552 1472 1
1746 1656 1
776 736 1
1940 1840 1
68 56 1
306 252 1
1552 1472 1
238 196 1
68 56 1
1164 1104 1
388 368 1
1940 1840 1
170 140 1
204 168 1
582 552 1
340 280 1
238 196 1
388 368 1
1358 1288 1
1164 1104 1
136 112 1
1358 1288 1
204 168 1
204 168 1
1552 1472 1
306 252 1
776 736 1
340 280 1
1358 1288 1
34 28 1
340 280 1
1940 1840 1
136 112 1
136 112 1
68 56 1
136 112 1
68 56 1
102 84 1
1358 1288 1
102 84 1
204 168 1
582 552 1
204 168 1
1164 1104 1
194 184 1
204 168 1
306 252 1
1164 1104 1
1746 1656 1
34 28 1
306 252 1
136 112 1
776 736 1
582 552 0.025362
272 224 1
1358 1288 1
1940 1840 1
1164 1104 1
970 920 1
582 552 1
238 196 1
1940 1840 1
388 368 1
34 28 1
1746 1656 1
1358 1288 1
170 140 1
194 184 1
1164 1104 1
1552 1472 1
1746 1656 1
340 280 0.05
68 56 1
204 168 1
102 84 1
1552 1472 1
1358 1288 1
340 280 1
170 140 1
1552 1472 1
34 28 1
776 736 1
306 252 1
340 280 1
306 252 1
1552 1472 1
1164 1104 1
1358 1288 1
68 56 1
194 184 1
272 224 1
1358 1288 1
1164 1104 1
68 56 1
170 140 1
340 280 1
1164 1104 1
136 112 1
306 252 1
1164 1104 1
272 224 1
970 920 1
582 552 1
1940 1840 1
1746 1656 1
238 196 1
204 168 1
582 552 1
582 552 1
1940 1840 1
272 224 1
102 84 1
68 56 1
272 224 1
1746 1656 1
102 84 1
238 196 1
170 140 1
582 552 1
204 168 1
970 920 1
306 252 1
388 368 1
1164 1104 1
340 280 1
1358 1288 1
194 184 1
204 168 1
102 84 1
34 28 1
1358 1288 1
238 196 1
970 920 1
1358 1288 1
340 280 1
1358 1288 1
102 84 1
1746 1656 1
388 368 1
388 368 1
970 920 1
136 112 1
1552 1472 1
582 552 1
306 252 1
388 368 1
68 56 1
340 280 1
776 736 1
1940 1840 1
194 184 1
776 736 1
1358 1288 1
388 368 1
194 184 1
102 84 1
34 28 1
340 280 1
136 112 1
1746 1656 1
970 920 1
582 552 1
1164 1104 1
1746 1656 1
170 140 1
136 112 1
68 56 1
582 552 1
388 368 1
340 280 1
388 368 1
68 56 0.25
170 140 1
582 552 1
1746 1656 1
306 252 1
1552 1472 1
272 224 1
272 224 1
1940 1840 1
1164 1104 1
272 224 1
306 252 1
194 184 0.076087
1358 1288 1
272 224 1
272 224 1
136 112 1
1358 1288 1
1940 1840 1
340 280 1
272 224 1
34 28 1
1358 1288 1
68 56 1
194 184 1
1358 1288 1
1164 1104 1
776 736 1
776 736 1
1746 1656 1
340 280 1
170 140 1
238 196 1
340 280 1
1552 1472 1
238 196 1
1358 1288 1
136 112 1
582 552 1
170 140 1
340 280 1
34 28 1
136 112 1
272 224 1
238 196 1
204 168 1
1552 1472 1
1164 1104 1
136 112 1
136 112 1
102 84 1
1746 1656 1
102 84 1
34 28 1
1746 1656 1
170 140 1
388 368 1
102 84 1
68 56 1
204 168 1
306 252 1
34 28 1
1940 1840 1
1746 1656 1
1746 1656 1
204 168 1
194 184 1
136 112 1
1552 1472 1
68 56 1
970 920 1
1940 1840 1
1746 1656 1
1164 1104 1
340 280 1
776 736 1
1164 1104 1
1940 1840 1
388 368 1
776 736 1
102 84 1
776 736 1
1164 1104 1
170 140 1
970 920 1
1164 1104 1
1746 1656 1
1358 1288 1
204 168 1
1746 1656 1
306 252 1
340 280 1
388 368 1
1940 1840 1
194 184 1
582 552 1
102 84 1
170 140 1
970 920 1
388 368 1
1164 1104 1
136 112 1
68 56 1
272 224 1
388 368 1
1164 1104 1
238 196 1
102 84 1
1552 1472 1
1746 1656 1
204 168 1
102 84 1
1164 1104 1
1164 1104 1
34 28 1
1358 1288 1
68 56 1
34 28 1
34 28 1
582 552 1
238 196 1
68 56 1
306 252 1
1358 1288 1
204 168 1
34 28 1
102 84 1
68 56 1
238 196 1
1552 1472 1
306 252 1
340 280 1
388 368 1
1358 1288 1
170 140 1
34 28 1
34 28 1
306 252 1
194 184 1
388 368 1
776 736 1
776 736 1
194 184 1
170 140 1
388 368 1
102 84 1
1164 1104 1
102 84 1
34 28 1
970 920 1
340 280 1
1940 1840 1
340 280 1
776 736 1
272 224 0.0625
970 920 1
102 84 1
34 28 1
272 224 1
1746 1656 1
1746 1656 1
194 184 1
1358 1288 1
68 56 1
170 140 1
1552 1472 1
136 112 1
340 280 1
194 184 1
306 252 1
306 252 1
170 140 1
340 280 1
34 28 1
68 56 1
170 140 1
1940 1840 1
238 196 1
388 368 1
68 56 1
272 224 1
272 224 1
1552 1472 1
388 368 1
136 112 1
306 252 1
194 184 1
1746 1656 1
136 112 1
34 28 1
170 140 1
34 28 1
68 56 1
238 196 1
194 184 1
1164 1104 1
970 920 1
340 280 1
306 252 1
272 224 1
1940 1840 1
68 56 1
1552 1472 1
204 168 1
970 920 1
1940 1840 1
1358 1288 1
776 736 1
102 84 1
1552 1472 1
204 168 1
306 252 1
1746 1656 1
102 84 1
388 368 1
170 140 1
340 280 1
1358 1288 1
34 28 1
1552 1472 1
1358 1288 1
1164 1104 1
68 56 1
34 28 1
388 368 1
340 280 1
136 112 1
170 140 1
582 552 1
776 736 1
1358 1288 1
136 112 1
1358 1288 1
1940 1840 1
1552 1472 1
170 140 1
136 112 1
34 28 1
204 168 1
1746 1656 1
204 168 1
582 552 1
34 28 1
170 140 1
1552 1472 1
102 84 1
34 28 1
1552 1472 1
582 552 1
34 28 1
1552 1472 1
306 252 1
170 140 1
340 280 1
238 196 1
306 252 1
136 112 1
776 736 1
102 84 1
340 280 1
388 368 1
136 112 1
1358 1288 1
102 84 1
1940 1840 1
1164 1104 1
1358 1288 1
136 112 1
238 196 1
68 56 1
