5000 1366211
1100 1300 0.824
1100 1300 0.891
1100 1300 0.989
1100 1300 0.94
1100 1300 0.97
1100 1300 0.99
1100 1300 0.872
1100 1300 0.984
1100 1300 0.982
1100 1300 0.797
1100 1300 0.99
1100 1300 0.848
1100 1300 0.948
1100 1300 0.965
1100 1300 0.965
1100 1300 0.99
1100 1300 0.929
1100 1300 0.872
1100 1300 0.932
1100 1300 0.83
1100 1300 0.932
1100 1300 0.988
1100 1300 0.962
1100 1300 0.929
1100 1300 0.753
1100 1300 0.944
1100 1300 0.859
1100 1300 0.919
1100 1300 0.794
1100 1300 0.969
1100 1300 0.9
1100 1300 0.917
1100 1300 0.944
1100 1300 0.935
1100 1300 0.691
1100 1300 0.769
1100 1300 0.918
1100 1300 0.985
1100 1300 0.991
1100 1300 0.828
1100 1300 0.927
1100 1300 0.718
1100 1300 0.811
1100 1300 0.978
1100 1300 0.88
1100 1300 0.943
1100 1300 0.812
1100 1300 0.992
1100 1300 0.868
1100 1300 0.942
1100 1300 0.906
1100 1300 0.869
1100 1300 0.929
1100 1300 0.863
1100 1300 0.979
1100 1300 0.892
1100 1300 0.773
1100 1300 0.817
1100 1300 0.976
1100 1300 0.788
1100 1300 0.969
1100 1300 0.991
1100 1300 0.869
1100 1300 0.865
1100 1300 0.982
1100 1300 0.687
1100 1300 0.951
1100 1300 0.938
1100 1300 0.892
1100 1300 0.944
1100 1300 0.942
1100 1300 0.881
1100 1300 0.849
1100 1300 0.952
1100 1300 0.95
1100 1300 0.997
1100 1300 0.941
1100 1300 0.766
1100 1300 0.903
1100 1300 0.926
1100 1300 0.728
1100 1300 0.991
1100 1300 0.853
1100 1300 0.989
1100 1300 0.704
1100 1300 0.973
1100 1300 0.968
1100 1300 0.952
1100 1300 0.902
1100 1300 0.824
1100 1300 0.859
1100 1300 0.985
1100 1300 0.989
1100 1300 0.886
1100 1300 0.949
1100 1300 0.898
1100 1300 0.882
1100 1300 0.836
1100 1300 0.945
1100 1300 0.991
1100 1300 0.955
1100 1300 0.962
1100 1300 0.919
1100 1300 0.892
1100 1300 0.923
1100 1300 0.989
1100 1300 0.946
1100 1300 0.862
1100 1300 0.942
1100 1300 0.955
1100 1300 0.936
1100 1300 0.91
1100 1300 0.931
1100 1300 0.971
1100 1300 0.847
1100 1300 0.712
1100 1300 0.966
1100 1300 0.972
1100 1300 0.901
1100 1300 0.974
1100 1300 0.958
1100 1300 0.831
1100 1300 0.976
1100 1300 0.988
1100 1300 0.858
1100 1300 0.988
1100 1300 0.983
1100 1300 0.917
1100 1300 0.891
1100 1300 0.986
1100 1300 0.971
1100 1300 0.958
1100 1300 0.821
1100 1300 0.959
1100 1300 0.973
1100 1300 0.97
1100 1300 0.966
1100 1300 0.962
1100 1300 0.929
1100 1300 0.966
1100 1300 0.833
1100 1300 0.913
1100 1300 0.943
1100 1300 0.896
1100 1300 0.935
1100 1300 0.946
1100 1300 0.967
1100 1300 0.799
1100 1300 0.945
1100 1300 0.892
1100 1300 0.898
1100 1300 0.863
1100 1300 0.809
1100 1300 0.856
1100 1300 0.987
1100 1300 0.926
1100 1300 0.887
1100 1300 0.938
1100 1300 0.963
1100 1300 0.833
1100 1300 0.829
1100 1300 0.827
1100 1300 0.93
1100 1300 0.78
1100 1300 0.776
1100 1300 0.835
1100 1300 0.603
1100 1300 0.931
1100 1300 0.951
1100 1300 0.99
1100 1300 0.74
1100 1300 0.987
1100 1300 0.552
1100 1300 0.98
1100 1300 0.797
1100 1300 0.985
1100 1300 0.757
1100 1300 0.967
1100 1300 0.987
1100 1300 0.815
1100 1300 0.991
1100 1300 0.899
1100 1300 0.744
1100 1300 0.99
1100 1300 0.94
1100 1300 0.957
1100 1300 0.98
1100 1300 0.833
1100 1300 0.909
1100 1300 0.802
1100 1300 0.991
1100 1300 0.987
1100 1300 0.871
1100 1300 0.893
1100 1300 0.91
1100 1300 0.961
1100 1300 0.977
1100 1300 0.971
1100 1300 0.96
1100 1300 0.934
1100 1300 0.882
1100 1300 0.737
1100 1300 0.987
1100 1300 0.969
1100 1300 0.985
1100 1300 0.926
1100 1300 0.937
1100 1300 0.915
1100 1300 0.971
1100 1300 0.821
1100 1300 0.882
1100 1300 0.925
1100 1300 0.926
1100 1300 0.996
1100 1300 0.576
1100 1300 0.967
1100 1300 0.832
1100 1300 0.921
1100 1300 0.993
1100 1300 0.995
1100 1300 0.984
1100 1300 0.697
1100 1300 0.888
1100 1300 0.89
1100 1300 0.803
1100 1300 0.945
1100 1300 0.957
1100 1300 0.964
1100 1300 0.911
1100 1300 0.954
1100 1300 0.996
1100 1300 0.998
1100 1300 0.903
1100 1300 0.954
1100 1300 0.852
1100 1300 0.983
1100 1300 0.898
990 1170 0.709
990 1170 0.948
990 1170 0.772
990 1170 0.974
990 1170 0.94
990 1170 0.897
990 1170 0.981
990 1170 0.865
990 1170 0.859
990 1170 0.799
990 1170 0.971
990 1170 0.909
990 1170 0.933
990 1170 0.816
990 1170 0.908
990 1170 0.842
990 1170 0.964
990 1170 0.998
990 1170 0.78
990 1170 0.797
990 1170 0.862
990 1170 0.991
990 1170 0.923
990 1170 0.839
990 1170 0.98
990 1170 0.999
990 1170 0.877
990 1170 0.833
990 1170 0.952
990 1170 0.951
990 1170 0.8
990 1170 0.884
990 1170 0.911
990 1170 0.762
990 1170 0.904
990 1170 0.927
990 1170 0.98
990 1170 0.937
990 1170 0.813
990 1170 0.945
990 1170 0.812
990 1170 0.86
990 1170 0.794
990 1170 0.937
990 1170 0.987
990 1170 0.93
990 1170 0.914
990 1170 0.962
990 1170 0.806
990 1170 0.981
990 1170 0.994
990 1170 0.965
990 1170 0.987
990 1170 0.516
990 1170 0.977
990 1170 0.987
990 1170 0.98
990 1170 0.922
990 1170 0.983
990 1170 0.958
990 1170 0.917
990 1170 0.998
990 1170 0.901
990 1170 0.782
990 1170 0.998
990 1170 0.954
990 1170 0.856
990 1170 0.823
990 1170 0.923
990 1170 0.606
990 1170 0.785
990 1170 0.953
990 1170 0.971
990 1170 0.985
990 1170 0.979
990 1170 0.939
990 1170 0.95
990 1170 0.91
990 1170 0.893
990 1170 0.945
990 1170 0.971
990 1170 0.876
990 1170 0.998
990 1170 0.674
990 1170 0.937
990 1170 0.973
990 1170 0.994
990 1170 0.795
990 1170 0.873
990 1170 0.994
990 1170 0.86
990 1170 0.88
990 1170 0.907
990 1170 0.882
