5000 100000
44 47 1
44 43 1
44 44 1
44 36 0.931982
44 44 1
44 47 0.887151
44 47 1
44 53 1
44 48 1
44 44 1
44 41 0.696054
44 41 1
44 41 0.714497
44 41 0.880747
44 42 0.769896
44 30 1
44 57 1
44 55 0.936453
44 44 1
44 49 1
44 55 1
44 42 1
44 41 1
44 49 1
44 48 1
44 50 1
44 42 1
44 47 0.96401
44 45 0.756411
44 50 0.832135
44 34 1
44 53 1
44 41 1
44 41 0.798481
44 43 1
44 53 1
44 44 0.740665
44 49 0.962365
44 53 1
44 39 1
44 46 0.770765
44 46 1
44 48 1
44 42 1
44 42 0.545376
44 53 0.844555
44 56 1
44 40 1
44 41 1
44 54 1
44 44 0.744408
44 46 1
44 43 0.814191
44 54 1
44 32 1
44 50 1
44 43 1
44 48 0.750966
44 44 1
44 46 1
44 45 1
44 48 1
44 43 0.778546
44 45 0.782505
44 42 1
44 43 0.914637
44 46 1
44 38 1
44 44 0.837948
44 46 1
44 51 1
44 40 1
44 42 1
44 40 1
44 44 1
44 40 1
44 47 1
44 45 0.676286
44 39 0.79274
44 44 1
44 32 1
44 44 1
44 44 1
44 39 1
44 42 1
44 47 1
44 45 0.925698
44 45 0.49649
44 44 1
44 45 1
44 52 1
44 35 1
44 41 1
44 46 1
44 62 1
44 46 1
44 39 0.668874
44 39 1
44 44 1
44 47 1
44 48 0.941217
44 40 1
44 43 0.823362
44 50 1
44 45 1
44 36 1
44 36 1
44 39 1
44 44 1
44 46 1
44 43 1
44 40 1
44 46 1
44 44 1
44 35 1
44 43 1
44 52 1
44 52 1
44 36 1
44 41 1
44 44 1
44 39 1
44 43 1
44 42 1
44 45 1
44 40 1
44 42 0.94588
44 45 1
44 44 0.89575
44 38 1
44 41 1
44 46 1
44 44 1
44 42 1
44 46 1
44 43 1
44 47 0.881093
44 47 1
44 45 1
44 49 0.800252
44 52 1
44 36 1
44 48 0.802983
44 37 1
44 47 1
44 41 1
44 41 1
44 50 0.598619
44 44 1
44 41 0.771765
44 39 0.846109
44 32 1
44 31 1
44 50 0.552706
44 47 1
44 52 0.553903
44 44 0.731757
44 48 0.771122
44 43 0.829446
44 53 1
44 44 1
44 49 1
44 38 1
44 37 1
44 39 1
44 46 1
44 52 1
44 44 0.781253
44 50 0.937508
44 43 1
44 48 1
44 39 0.806365
44 46 1
44 44 1
44 43 1
44 41 1
44 46 0.957634
44 40 0.705375
44 50 1
44 39 1
44 42 0.872617
44 39 1
44 49 1
44 42 1
44 51 0.716956
44 51 1
44 48 1
44 50 1
44 43 1
44 47 1
44 38 1
44 46 1
44 34 1
44 42 1
44 53 1
44 51 1
44 40 1
44 51 0.935793
44 44 1
44 56 1
44 31 1
44 40 1
44 51 1
44 43 1
44 36 0.92723
44 47 1
44 44 1
44 44 1
44 38 0.898147
44 50 1
44 44 1
44 44 1
44 53 1
44 50 1
44 37 1
44 50 0.659963
44 37 1
44 43 1
44 45 1
44 42 1
44 47 1
44 39 0.821709
44 40 1
44 51 0.886574
44 48 1
44 53 0.761914
44 45 1
44 49 0.712499
44 38 1
44 59 1
44 46 1
44 47 0.865768
44 42 1
44 51 0.78611
44 48 0.922368
44 49 1
44 49 1
44 47 1
44 45 0.868304
44 41 1
44 51 1
44 44 1
44 52 1
44 44 1
44 45 1
44 45 1
44 47 0.941892
44 49 1
44 45 0.795651
44 41 0.903006
44 36 1
44 42 0.789178
