100 8024
980 1020 0.948
980 1020 0.904
980 1020 0.837
980 1020 0.97
980 1020 0.892
882 918 0.651
882 918 0.717
882 918 0.854
882 918 0.98
882 918 0.835
882 918 0.988
784 816 0.898
784 816 0.951
784 816 0.952
784 816 0.912
686 714 0.918
686 714 0.94
686 714 0.998
686 714 0.998
588 612 0.941
588 612 1
588 612 1
588 612 1
588 612 1
588 612 1
588 612 1
490 510 1
490 510 1
490 510 1
490 510 1
490 510 1
490 510 1
490 510 1
490 510 1
490 510 1
392 408 1
392 408 1
392 408 1
392 408 1
392 408 1
392 408 1
392 408 1
392 408 1
294 306 1
294 306 1
196 204 1
196 204 1
196 204 1
196 204 1
196 204 1
196 204 1
98 102 1
98 102 1
98 102 1
98 102 1
98 102 1
1700 1740 1
1700 1740 1
1700 1740 1
1700 1740 1
1700 1740 1
1700 1740 1
1530 1566 1
1530 1566 1
1530 1566 1
1530 1566 1
1530 1566 1
1360 1392 1
1360 1392 1
1360 1392 1
1360 1392 1
1190 1218 1
1190 1218 1
1190 1218 1
1020 1044 1
1020 1044 1
1020 1044 1
1020 1044 1
1020 1044 1
850 870 1
850 870 1
850 870 1
850 870 1
850 870 1
850 870 1
850 870 1
680 696 1
680 696 1
680 696 1
510 522 1
510 522 1
510 522 1
510 522 1
340 348 1
340 348 1
340 348 1
170 174 1
170 174 1
170 174 1
170 174 1
