5000 100000
32 31 1
32 31 1
32 27 1
32 38 1
32 30 1
32 33 1
32 35 1
32 34 1
32 30 1
32 37 1
32 31 1
32 32 1
32 30 1
32 34 0.25
32 33 0.257576
32 32 1
32 27 1
32 28 0.303571
32 33 1
32 32 1
32 34 1
32 43 1
32 34 1
32 31 1
32 34 1
32 33 1
32 27 1
32 31 1
32 32 0.265625
32 35 0.242857
32 36 1
32 30 1
32 34 0.25
32 38 1
32 43 1
32 39 1
32 31 1
32 33 1
32 28 1
32 30 1
32 32 1
32 38 1
32 38 1
32 33 1
32 36 1
32 37 0.22973
32 31 1
32 29 0.293103
32 29 1
32 31 0.274194
32 36 1
32 34 1
32 34 1
32 35 1
32 36 0.236111
32 26 1
32 34 0.25
32 35 1
32 33 1
32 38 1
32 36 0.236111
32 34 1
32 31 1
32 27 1
32 39 1
32 36 0.236111
32 31 1
32 28 1
32 35 0.242857
32 32 0.265625
32 33 1
32 30 1
32 30 1
32 30 1
32 32 1
32 30 0.283333
32 31 1
32 30 1
32 39 1
32 38 1
32 37 1
32 31 1
32 34 0.25
32 30 1
32 34 1
32 38 1
32 34 1
32 34 1
32 36 1
32 30 1
32 38 0.223684
32 33 1
32 36 0.236111
32 29 1
32 29 1
32 29 1
32 38 1
32 35 1
32 34 1
32 28 1
32 29 1
32 31 1
32 31 0.274194
32 28 0.303571
32 34 1
32 31 1
32 31 1
32 31 0.274194
32 26 1
32 31 1
32 28 1
32 35 1
32 34 1
32 27 1
32 33 1
32 28 0.303571
32 32 1
32 30 1
32 32 1
32 26 0.326923
32 33 1
32 34 1
32 33 1
32 29 1
32 28 1
32 34 1
32 29 1
32 27 1
32 34 0.25
32 28 1
32 34 0.25
32 28 1
32 28 1
32 34 1
32 21 1
32 38 1
32 35 1
32 28 1
32 34 0.25
32 33 0.257576
32 32 1
32 32 1
32 35 0.242857
32 28 1
32 30 1
32 25 0.34
32 34 1
32 32 1
32 37 1
32 33 1
32 41 1
32 27 1
32 25 1
32 37 1
32 27 0.314815
32 29 1
32 28 1
32 36 0.236111
32 35 1
32 35 1
32 38 1
32 33 0.257576
32 34 1
32 35 1
32 37 1
32 36 1
32 32 1
32 37 1
32 28 1
32 34 1
32 40 1
32 40 1
32 27 1
32 26 1
32 34 0.25
32 32 0.265625
32 32 1
32 32 1
32 30 1
32 30 1
32 35 1
32 31 0.274194
32 40 1
32 36 1
32 29 1
32 36 1
32 31 1
32 27 1
32 33 1
32 27 0.314815
32 35 1
32 26 1
32 31 1
32 29 1
32 38 0.223684
32 32 0.265625
32 31 1
32 33 1
32 34 1
32 40 0.2125
32 34 1
32 34 1
32 35 0.242857
32 33 1
32 31 1
32 36 1
32 32 0.265625
32 32 1
32 32 1
32 36 0.236111
32 34 1
32 30 1
32 29 1
32 31 1
32 34 1
32 33 0.257576
32 38 1
32 34 1
32 38 1
32 29 0.293103
32 31 1
32 37 0.22973
32 31 1
32 30 1
32 36 1
32 30 1
32 35 1
32 36 1
32 42 1
32 38 1
32 31 1
32 37 1
32 34 1
32 32 0.265625
32 30 1
32 30 1
32 29 0.293103
32 32 0.265625
32 27 1
32 31 0.274194
32 29 1
32 31 1
32 39 0.217949
32 36 0.236111
32 38 0.223684
32 31 1
32 34 1
32 28 1
32 38 0.223684
32 32 1
32 34 1
32 33 1
32 33 1
32 36 1
32 27 0.314815
32 30 1
32 32 1
32 33 1
32 33 1
32 29 1
32 37 1
32 30 1
32 28 1
32 35 1
32 36 1
32 32 1
32 32 0.265625
32 26 1
32 31 1
32 29 1
32 32 0.265625
32 35 1
32 38 1
32 29 1
32 30 0.283333
32 34 1
32 38 1
32 32 1
32 32 1
32 30 0.283333
32 32 1
32 40 1
32 27 0.314815
32 23 1
32 32 1
32 30 1
32 28 1
32 39 1
32 29 0.293103
32 28 1
32 32 1
32 35 1
32 33 1
32 34 0.25
32 32 1
32 30 1
32 34 1
32 34 1
32 37 1
32 31 1
32 38 1
32 30 1
32 31 0.274194
32 38 1
32 38 1
32 30 0.283333
32 31 1
32 27 1
32 31 0.274194
32 33 0.257576
32 37 1
32 37 1
32 29 0.293103
32 30 1
32 33 1
32 29 1
32 36 1
32 26 1
32 35 1
32 36 0.236111
32 28 1
32 26 1
32 26 1
32 37 1
32 37 0.22973
32 33 0.257576
