1000 310164
1 42 0.9
1 42 0.9
1 42 0.9
2 59 0.932
2 59 0.932
2 59 0.932
2 59 0.932
4 84 0.954
4 84 0.954
6 103 0.964
6 103 0.964
6 103 0.964
7 111 0.967
8 119 0.969
11 139 0.975
13 151 0.978
13 151 0.978
14 157 0.979
15 162 0.98
16 168 0.981
18 178 0.982
19 183 0.983
20 188 0.984
21 192 0.984
21 192 0.984
21 192 0.984
23 201 0.985
23 201 0.985
23 201 0.985
24 205 0.986
24 205 0.986
25 210 0.986
25 210 0.986
25 210 0.986
27 218 0.987
28 222 0.987
29 226 0.988
30 230 0.988
30 230 0.988
32 237 0.989
32 237 0.989
32 237 0.989
33 241 0.989
33 241 0.989
33 241 0.989
33 241 0.989
33 241 0.989
34 244 0.989
34 244 0.989
36 251 0.99
38 258 0.99
39 262 0.99
39 262 0.99
39 262 0.99
41 268 0.991
42 271 0.991
43 274 0.991
44 278 0.991
44 278 0.991
44 278 0.991
45 281 0.992
46 284 0.992
46 284 0.992
47 287 0.992
50 296 0.992
50 296 0.992
51 299 0.993
51 299 0.993
51 299 0.993
51 299 0.993
52 302 0.993
52 302 0.993
53 304 0.993
53 304 0.993
56 313 0.993
57 316 0.993
58 318 0.994
58 318 0.994
58 318 0.994
59 321 0.994
62 329 0.994
65 337 0.994
65 337 0.994
65 337 0.994
68 344 0.995
68 344 0.995
68 344 0.995
69 347 0.995
70 349 0.995
70 349 0.995
71 352 0.995
72 354 0.995
73 356 0.995
73 356 0.995
75 361 0.995
75 361 0.995
76 364 0.995
76 364 0.995
78 368 0.995
82 377 0.996
83 380 0.996
83 380 0.996
84 382 0.996
85 384 0.996
86 386 0.996
86 386 0.996
89 393 0.996
91 397 0.996
91 397 0.996
92 399 0.996
92 399 0.996
94 403 0.997
94 403 0.997
94 403 0.997
94 403 0.997
95 406 0.997
97 410 0.997
97 410 0.997
99 414 0.997
101 418 0.997
102 420 0.997
102 420 0.997
106 428 0.997
108 432 0.997
111 438 0.997
111 438 0.997
111 438 0.997
112 439 0.998
112 439 0.998
112 439 0.998
113 441 0.998
115 445 0.998
115 445 0.998
116 447 0.998
116 447 0.998
116 447 0.998
117 449 0.998
117 449 0.998
118 451 0.998
120 454 0.998
121 456 0.998
122 458 0.998
123 460 0.998
123 460 0.998
124 462 0.998
124 462 0.998
124 462 0.998
124 462 0.998
125 463 0.998
125 463 0.998
127 467 0.998
127 467 0.998
128 469 0.998
129 471 0.998
129 471 0.998
130 472 0.998
132 476 0.998
133 478 0.998
136 483 0.998
136 483 0.998
137 484 0.999
138 486 0.999
140 490 0.999
141 491 0.999
146 500 0.999
147 501 0.999
149 504 0.999
149 504 0.999
152 509 0.999
155 514 0.999
155 514 0.999
158 519 0.999
161 524 0.999
162 525 0.999
165 530 0.999
167 533 0.999
168 534 0.999
169 536 0.999
171 539 1.0
172 540 1.0
172 540 1.0
172 540 1.0
172 540 1.0
173 542 1.0
175 545 1.0
175 545 1.0
176 546 1.0
180 552 1.0
180 552 1.0
181 554 1.0
181 554 1.0
182 555 1.0
184 558 1.0
185 560 1.0
185 560 1.0
186 561 1.0
188 564 1.0
188 564 1.0
189 565 1.0
190 567 1.0
193 571 1
193 571 1
199 579 1
200 581 1
200 581 1
201 582 1
202 583 1
203 585 1
205 588 1
206 589 1
206 589 1
206 589 1
206 589 1
206 589 1
206 589 1
208 592 1
211 596 1
213 598 1
213 598 1
213 598 1
214 600 1
216 602 1
218 605 1
218 605 1
219 606 1
220 607 1
221 609 1
222 610 1
222 610 1
223 611 1
223 611 1
223 611 1
224 613 1
225 614 1
