1000 37131
393 453 1
917 1057 1
1048 1208 1
1179 1359 1
196 236 1
588 708 1
294 354 1
784 944 1
392 472 1
655 755 1
524 604 1
882 1062 1
196 236 1
392 472 1
980 1180 1
294 354 1
393 453 1
786 906 1
196 236 1
196 236 1
524 604 1
98 118 1
392 472 1
980 1180 1
131 151 1
393 453 1
786 906 1
524 604 1
686 826 1
294 354 1
655 755 1
294 354 1
784 944 1
392 472 1
1179 1359 1
1179 1359 1
980 1180 1
393 453 1
786 906 1
917 1057 1
786 906 1
131 151 1
655 755 1
98 118 1
1310 1510 1
1310 1510 1
1179 1359 1
196 236 1
786 906 1
917 1057 1
784 944 1
393 453 1
524 604 1
1048 1208 1
1310 1510 1
196 236 1
1179 1359 1
980 1180 1
980 1180 1
917 1057 0.843246
588 708 0.921189
980 1180 1
980 1180 1
98 118 1
262 302 1
196 236 1
655 755 1
980 1180 1
784 944 1
392 472 1
588 708 1
1179 1359 1
490 590 1
1179 1359 1
588 708 1
917 1057 1
882 1062 1
490 590 1
392 472 1
524 604 1
131 151 1
686 826 1
980 1180 1
980 1180 1
196 236 1
686 826 1
294 354 0.741981
393 453 1
490 590 1
262 302 1
490 590 1
980 1180 1
784 944 1
490 590 1
784 944 1
917 1057 1
1179 1359 1
686 826 1
1179 1359 1
294 354 1
131 151 1
262 302 1
131 151 1
786 906 1
1179 1359 1
98 118 1
294 354 1
524 604 1
882 1062 1
588 708 1
655 755 1
1310 1510 1
882 1062 1
786 906 1
1048 1208 1
490 590 1
1310 1510 1
1179 1359 1
1048 1208 1
294 354 1
262 302 1
196 236 1
98 118 1
588 708 1
1048 1208 1
490 590 1
686 826 1
262 302 1
784 944 1
1048 1208 1
1179 1359 1
882 1062 1
392 472 1
393 453 1
196 236 1
1179 1359 1
1179 1359 1
262 302 1
980 1180 1
588 708 1
98 118 1
294 354 1
392 472 1
196 236 1
98 118 1
196 236 1
392 472 1
1179 1359 1
1179 1359 1
786 906 1
196 236 1
490 590 1
294 354 1
392 472 1
524 604 1
131 151 1
294 354 1
490 590 1
588 708 1
98 118 1
98 118 1
1179 1359 1
980 1180 1
1310 1510 0.830426
1179 1359 1
524 604 1
784 944 1
655 755 1
882 1062 1
294 354 1
262 302 1
294 354 1
98 118 1
917 1057 1
392 472 0.809917
294 354 1
1179 1359 1
980 1180 1
490 590 1
524 604 1
917 1057 1
98 118 1
786 906 1
131 151 1
294 354 0.715107
784 944 1
262 302 1
294 354 1
917 1057 1
1179 1359 1
392 472 0.825527
98 118 1
786 906 0.832253
784 944 1
524 604 1
655 755 1
393 453 1
784 944 1
131 151 1
1048 1208 1
131 151 1
917 1057 1
1310 1510 1
882 1062 1
131 151 1
393 453 1
1310 1510 1
1310 1510 1
1048 1208 1
1310 1510 1
98 118 1
262 302 1
917 1057 0.75693
98 118 1
655 755 1
294 354 1
131 151 1
882 1062 1
98 118 0.963913
392 472 1
392 472 1
262 302 1
686 826 1
294 354 1
131 151 1
1310 1510 1
655 755 1
392 472 1
262 302 1
98 118 1
1179 1359 1
131 151 1
786 906 1
392 472 1
524 604 1
1048 1208 1
98 118 1
131 151 1
524 604 1
262 302 1
392 472 1
196 236 0.79688
490 590 1
686 826 1
294 354 1
294 354 1
262 302 1
1310 1510 1
1310 1510 0.82203
490 590 0.63291
917 1057 1
524 604 1
392 472 1
98 118 1
882 1062 1
393 453 1
196 236 1
262 302 1
524 604 1
655 755 1
588 708 1
786 906 1
392 472 1
524 604 1
786 906 1
655 755 1
980 1180 1
262 302 1
1179 1359 1
786 906 1
1048 1208 1
524 604 1
196 236 1
917 1057 1
784 944 1
98 118 1
392 472 1
588 708 1
1048 1208 1
98 118 1
686 826 1
588 708 1
490 590 1
786 906 1
917 1057 1
262 302 1
655 755 0.970055
1048 1208 1
392 472 1
686 826 1
1048 1208 1
784 944 1
1048 1208 1
196 236 1
131 151 1
882 1062 1
196 236 1
294 354 0.943197
294 354 1
131 151 1
686 826 1
882 1062 1
131 151 1
1179 1359 1
392 472 1
196 236 1
262 302 1
393 453 0.690092
262 302 1
1048 1208 1
524 604 1
262 302 1
655 755 1
882 1062 1
524 604 1
196 236 0.941578
490 590 1
262 302 1
98 118 1
686 826 1
882 1062 1
262 302 1
980 1180 1
524 604 1
784 944 1
98 118 1
882 1062 1
1179 1359 1
98 118 1
786 906 1
588 708 1
1310 1510 1
882 1062 1
784 944 1
392 472 1
686 826 1
490 590 1
393 453 1
980 1180 1
392 472 1
1179 1359 1
524 604 1
1179 1359 1
196 236 1
294 354 1
262 302 1
784 944 1
1048 1208 1
196 236 1
980 1180 0.632636
1048 1208 1
294 354 1
490 590 1
1048 1208 1
196 236 1
131 151 1
686 826 1
1310 1510 1
524 604 1
294 354 1
196 236 1
1048 1208 1
1048 1208 1
655 755 1
131 151 1
784 944 1
490 590 1
1179 1359 1
980 1180 1
131 151 1
882 1062 1
262 302 1
882 1062 1
1179 1359 1
393 453 1
524 604 1
980 1180 1
490 590 0.716245
98 118 1
1048 1208 1
1048 1208 1
784 944 1
980 1180 1
655 755 1
882 1062 1
392 472 1
196 236 1
655 755 1
98 118 1
1048 1208 1
524 604 1
393 453 1
588 708 1
655 755 1
98 118 1
784 944 1
490 590 1
786 906 1
524 604 1
784 944 1
786 906 1
294 354 1
294 354 1
786 906 1
1048 1208 1
655 755 1
882 1062 1
1179 1359 1
1310 1510 1
786 906 1
490 590 1
196 236 1
490 590 1
490 590 1
655 755 0.890892
1179 1359 1
262 302 1
1179 1359 0.790017
1179 1359 1
262 302 1
786 906 1
131 151 1
392 472 1
686 826 1
588 708 0.921957
131 151 1
882 1062 1
392 472 1
490 590 1
392 472 1
786 906 1
1310 1510 1
392 472 1
1048 1208 1
588 708 1
490 590 0.915282
980 1180 1
784 944 1
686 826 1
588 708 1
786 906 1
1310 1510 1
524 604 1
98 118 1
393 453 1
392 472 1
588 708 1
786 906 1
98 118 1
588 708 1
786 906 1
524 604 1
784 944 1
196 236 1
490 590 1
131 151 1
490 590 1
882 1062 0.737306
1179 1359 1
686 826 1
393 453 1
917 1057 1
686 826 1
393 453 1
917 1057 1
784 944 1
655 755 1
98 118 1
686 826 1
655 755 1
98 118 1
786 906 0.777068
262 302 1
655 755 1
1048 1208 1
392 472 1
392 472 1
490 590 1
882 1062 1
1179 1359 1
1048 1208 1
393 453 1
784 944 1
980 1180 1
917 1057 1
1048 1208 1
392 472 1
490 590 1
786 906 1
786 906 1
786 906 1
686 826 1
294 354 1
196 236 1
393 453 0.676799
1048 1208 1
262 302 1
686 826 1
882 1062 1
882 1062 1
294 354 1
524 604 1
196 236 1
393 453 1
917 1057 1
1179 1359 1
786 906 1
917 1057 1
655 755 1
393 453 1
655 755 1
490 590 1
524 604 1
784 944 1
882 1062 1
196 236 1
524 604 1
392 472 1
588 708 1
882 1062 1
1048 1208 1
196 236 1
131 151 1
392 472 1
262 302 1
98 118 1
1179 1359 1
1179 1359 1
588 708 1
917 1057 1
262 302 1
1048 1208 1
262 302 1
393 453 1
686 826 1
588 708 1
490 590 1
294 354 1
98 118 1
1179 1359 1
980 1180 1
655 755 1
131 151 1
1179 1359 1
980 1180 1
294 354 1
393 453 1
131 151 1
686 826 1
392 472 1
392 472 1
524 604 1
524 604 1
196 236 1
392 472 1
1048 1208 1
196 236 1
294 354 1
588 708 1
490 590 1
784 944 1
1179 1359 1
1310 1510 1
524 604 1
784 944 1
784 944 1
196 236 1
524 604 1
131 151 1
294 354 1
490 590 1
490 590 1
784 944 1
917 1057 1
131 151 1
882 1062 1
882 1062 1
262 302 1
98 118 1
1048 1208 0.841297
882 1062 1
1179 1359 1
786 906 1
588 708 1
490 590 1
131 151 1
917 1057 1
98 118 1
588 708 0.790013
655 755 1
1310 1510 1
393 453 1
917 1057 1
98 118 1
262 302 1
98 118 1
1310 1510 1
524 604 1
686 826 1
262 302 1
524 604 1
686 826 1
980 1180 1
294 354 1
655 755 1
262 302 1
917 1057 1
196 236 1
98 118 1
294 354 0.890326
784 944 1
392 472 1
524 604 1
588 708 1
655 755 1
392 472 1
1048 1208 1
1310 1510 0.901702
1179 1359 1
1179 1359 1
882 1062 1
98 118 1
655 755 1
980 1180 1
392 472 1
294 354 1
917 1057 1
131 151 1
1048 1208 1
786 906 1
393 453 1
882 1062 1
917 1057 1
588 708 1
1179 1359 1
196 236 1
392 472 1
686 826 1
655 755 1
655 755 1
784 944 1
1310 1510 1
980 1180 1
980 1180 1
786 906 1
655 755 1
882 1062 1
393 453 1
524 604 1
131 151 1
980 1180 1
686 826 1
490 590 1
1048 1208 1
1048 1208 1
1179 1359 1
917 1057 1
262 302 1
98 118 1
980 1180 1
917 1057 1
1179 1359 1
588 708 1
490 590 1
786 906 1
1048 1208 1
1179 1359 1
655 755 1
490 590 1
490 590 1
588 708 1
294 354 1
686 826 1
196 236 0.923186
490 590 0.869268
1310 1510 1
393 453 0.937632
1179 1359 1
588 708 1
980 1180 1
882 1062 1
262 302 1
686 826 1
294 354 1
393 453 1
882 1062 1
655 755 1
1048 1208 1
686 826 1
524 604 1
917 1057 1
882 1062 1
131 151 1
686 826 1
1048 1208 0.83017
490 590 1
490 590 1
131 151 1
393 453 1
524 604 1
980 1180 1
98 118 1
98 118 1
490 590 1
588 708 1
294 354 1
262 302 1
655 755 1
786 906 1
917 1057 1
784 944 1
980 1180 1
262 302 1
98 118 1
882 1062 1
655 755 1
980 1180 1
882 1062 0.916581
393 453 1
1048 1208 1
524 604 1
882 1062 1
784 944 1
786 906 1
490 590 1
393 453 1
980 1180 1
262 302 1
294 354 1
196 236 1
686 826 1
294 354 1
1179 1359 1
393 453 1
262 302 1
490 590 1
686 826 1
393 453 1
392 472 0.872709
882 1062 1
294 354 1
294 354 1
980 1180 1
1048 1208 1
490 590 1
882 1062 1
786 906 1
686 826 1
980 1180 1
294 354 0.889492
1048 1208 1
1048 1208 1
882 1062 1
294 354 1
980 1180 1
655 755 1
686 826 1
392 472 1
1179 1359 0.845034
655 755 1
393 453 1
294 354 1
1179 1359 1
393 453 1
1048 1208 1
490 590 1
490 590 1
524 604 1
196 236 1
882 1062 1
490 590 1
784 944 1
1179 1359 1
1048 1208 0.819797
686 826 1
262 302 1
131 151 1
786 906 1
98 118 1
655 755 1
490 590 1
393 453 0.797425
392 472 0.863123
784 944 1
588 708 1
686 826 1
784 944 1
786 906 1
784 944 1
784 944 1
294 354 1
294 354 1
1179 1359 1
524 604 1
784 944 1
131 151 1
1179 1359 1
980 1180 1
1048 1208 1
786 906 1
294 354 1
1179 1359 1
1310 1510 1
655 755 1
686 826 1
917 1057 1
393 453 1
131 151 1
786 906 1
1048 1208 1
980 1180 1
196 236 1
917 1057 1
393 453 1
1310 1510 1
131 151 1
1310 1510 1
1048 1208 1
196 236 1
393 453 1
294 354 1
262 302 1
588 708 1
393 453 1
98 118 1
524 604 1
1179 1359 1
490 590 1
784 944 1
490 590 1
784 944 1
686 826 1
131 151 1
882 1062 1
786 906 1
98 118 1
98 118 1
1048 1208 1
131 151 1
980 1180 1
882 1062 1
196 236 1
1310 1510 1
784 944 1
524 604 1
262 302 1
1179 1359 1
294 354 1
1048 1208 1
786 906 0.879153
524 604 1
490 590 1
784 944 1
686 826 1
686 826 1
655 755 1
1048 1208 1
686 826 1
588 708 1
784 944 1
131 151 1
393 453 1
196 236 1
686 826 1
524 604 1
1048 1208 1
882 1062 1
524 604 1
294 354 1
588 708 1
917 1057 1
98 118 1
655 755 1
524 604 1
490 590 1
393 453 1
524 604 0.992114
490 590 1
98 118 1
393 453 1
98 118 1
131 151 1
196 236 1
262 302 1
655 755 1
524 604 1
196 236 1
524 604 1
686 826 1
1179 1359 0.785115
686 826 1
524 604 1
1310 1510 1
294 354 1
1048 1208 1
588 708 1
980 1180 1
262 302 1
98 118 1
98 118 1
393 453 1
1310 1510 1
917 1057 1
786 906 1
1179 1359 0.893609
392 472 1
588 708 1
490 590 1
882 1062 1
917 1057 1
1048 1208 1
1179 1359 1
686 826 1
131 151 1
1048 1208 1
784 944 1
1048 1208 1
917 1057 1
1179 1359 1
393 453 1
917 1057 1
98 118 1
131 151 1
784 944 1
294 354 1
490 590 1
262 302 1
882 1062 1
524 604 1
98 118 1
98 118 1
784 944 1
98 118 1
917 1057 1
524 604 1
980 1180 1
786 906 1
686 826 1
1310 1510 0.957445
392 472 1
786 906 1
882 1062 1
393 453 1
131 151 1
786 906 1
392 472 1
1048 1208 1
655 755 1
393 453 1
524 604 1
882 1062 1
1310 1510 1
392 472 1
98 118 1
655 755 1
196 236 1
262 302 1
655 755 1
1179 1359 1
524 604 1
784 944 1
786 906 1
1310 1510 1
131 151 1
882 1062 1
393 453 1
262 302 1
882 1062 1
98 118 1
1179 1359 1
686 826 1
917 1057 1
524 604 0.605471
686 826 1
784 944 1
1310 1510 1
393 453 1
392 472 1
655 755 1
98 118 1
1048 1208 1
882 1062 1
686 826 1
490 590 0.75996
1179 1359 1
917 1057 1
786 906 1
1179 1359 1
131 151 1
980 1180 1
1048 1208 1
980 1180 1
490 590 1
655 755 1
524 604 1
655 755 1
490 590 1
393 453 1
786 906 1
1048 1208 1
