5000 1855782
810 920 0.948
810 920 0.798
810 920 0.94
810 920 0.873
810 920 0.949
810 920 0.956
810 920 0.931
810 920 0.589
810 920 0.99
810 920 0.855
810 920 0.993
810 920 0.596
810 920 0.973
810 920 0.997
810 920 0.647
810 920 0.907
810 920 0.966
810 920 0.958
810 920 0.918
810 920 0.9
810 920 0.809
810 920 0.785
810 920 0.881
810 920 0.782
810 920 0.97
810 920 0.99
810 920 0.999
810 920 0.95
810 920 0.884
810 920 0.985
810 920 0.93
810 920 0.916
810 920 0.781
810 920 0.923
810 920 0.986
810 920 0.961
810 920 0.902
810 920 0.971
810 920 0.81
810 920 0.991
810 920 0.989
810 920 0.811
810 920 0.822
810 920 0.865
810 920 0.997
810 920 0.97
810 920 0.978
810 920 0.933
810 920 0.991
810 920 0.908
810 920 0.964
810 920 0.986
810 920 0.897
810 920 0.984
810 920 0.684
810 920 0.929
810 920 0.794
810 920 0.982
810 920 0.836
810 920 0.701
810 920 0.953
810 920 0.938
810 920 0.931
810 920 0.958
810 920 0.991
810 920 0.745
810 920 0.929
810 920 0.834
810 920 0.872
810 920 0.993
810 920 0.997
810 920 0.819
810 920 0.986
810 920 0.947
810 920 0.942
810 920 0.974
810 920 0.89
810 920 0.992
810 920 0.839
810 920 0.983
810 920 0.852
810 920 0.879
810 920 0.97
810 920 0.951
810 920 0.952
810 920 0.83
810 920 0.803
810 920 0.949
810 920 0.593
810 920 0.988
810 920 0.986
810 920 0.95
810 920 0.917
810 920 0.988
810 920 0.97
810 920 0.93
810 920 0.906
810 920 0.874
810 920 0.988
810 920 0.886
810 920 0.869
810 920 0.944
810 920 0.857
810 920 0.945
810 920 0.728
810 920 0.923
810 920 0.987
810 920 0.775
810 920 0.924
810 920 1.0
810 920 0.951
810 920 0.945
810 920 0.987
810 920 0.853
810 920 0.934
810 920 0.931
810 920 0.991
810 920 0.965
810 920 0.95
810 920 0.92
810 920 0.933
810 920 0.859
810 920 0.934
810 920 0.87
810 920 0.982
810 920 0.986
810 920 0.944
810 920 0.922
810 920 0.966
810 920 0.945
810 920 0.989
810 920 0.972
810 920 0.716
810 920 0.988
810 920 0.985
810 920 0.96
810 920 0.769
810 920 0.995
810 920 0.991
810 920 0.855
810 920 0.978
810 920 0.965
810 920 0.952
810 920 0.99
810 920 0.664
810 920 0.814
810 920 0.995
810 920 0.915
810 920 0.968
810 920 0.828
