500 97669
996 1296 0.9
990 1290 0.902
966 1266 0.911
936 1236 0.922
924 1224 0.926
1000 1200 0.935
998 1198 0.935
995 1195 0.936
992 1192 0.937
991 1191 0.938
988 1188 0.939
988 1188 0.939
988 1188 0.939
987 1187 0.939
986 1186 0.94
983 1183 0.941
882 1182 0.941
882 1182 0.941
980 1180 0.942
977 1177 0.943
976 1176 0.943
976 1176 0.943
876 1176 0.943
973 1173 0.944
969 1169 0.946
965 1165 0.947
965 1165 0.947
965 1165 0.947
963 1163 0.948
959 1159 0.949
858 1158 0.95
956 1156 0.95
947 1147 0.954
946 1146 0.954
943 1143 0.955
943 1143 0.955
940 1140 0.956
934 1134 0.958
933 1133 0.959
828 1128 0.96
926 1126 0.961
925 1125 0.962
922 1122 0.963
922 1122 0.963
921 1121 0.963
919 1119 0.964
914 1114 0.965
911 1111 0.967
909 1109 0.967
909 1109 0.967
908 1108 0.968
905 1105 0.969
804 1104 0.969
901 1101 0.97
896 1096 0.972
895 1095 0.972
889 1089 0.974
889 1089 0.974
884 1084 0.976
881 1081 0.977
780 1080 0.978
878 1078 0.978
878 1078 0.978
878 1078 0.978
877 1077 0.979
875 1075 0.979
875 1075 0.979
874 1074 0.98
874 1074 0.98
774 1074 0.98
868 1068 0.982
867 1067 0.982
866 1066 0.983
862 1062 0.984
862 1062 0.984
756 1056 0.986
855 1055 0.987
855 1055 0.987
853 1053 0.987
851 1051 0.988
750 1050 0.988
849 1049 0.989
844 1044 0.991
844 1044 0.991
844 1044 0.991
843 1043 0.991
842 1042 0.991
841 1041 0.992
839 1039 0.992
832 1032 0.995
732 1032 0.995
732 1032 0.995
732 1032 0.995
830 1030 0.996
824 1024 0.998
823 1023 0.998
823 1023 0.998
821 1021 0.999
821 1021 0.999
819 1019 1.0
818 1018 1
818 1018 1
814 1014 1
813 1013 1
813 1013 1
809 1009 1
807 1007 1
801 1001 1
800 1000 1
791 991 1
790 990 1
787 987 1
783 983 1
782 982 1
678 978 1
777 977 1
776 976 1
772 972 1
672 972 1
770 970 1
770 970 1
770 970 1
770 970 1
769 969 1
760 960 1
660 960 1
758 958 1
758 958 1
758 958 1
757 957 1
757 957 1
752 952 1
751 951 1
749 949 1
747 947 1
745 945 1
745 945 1
742 942 1
741 941 1
740 940 1
740 940 1
737 937 1
736 936 1
733 933 1
727 927 1
725 925 1
725 925 1
721 921 1
719 919 1
718 918 1
717 917 1
717 917 1
715 915 1
713 913 1
712 912 1
709 909 1
703 903 1
600 900 1
697 897 1
693 893 1
692 892 1
688 888 1
588 888 1
588 888 1
687 887 1
683 883 1
682 882 1
679 879 1
679 879 1
677 877 1
676 876 1
576 876 1
675 875 1
675 875 1
670 870 1
570 870 1
669 869 1
669 869 1
668 868 1
668 868 1
667 867 1
564 864 1
564 864 1
662 862 1
659 859 1
653 853 1
651 851 1
650 850 1
646 846 1
646 846 1
641 841 1
637 837 1
635 835 1
633 833 1
629 829 1
629 829 1
628 828 1
628 828 1
625 825 1
623 823 1
617 817 1
617 817 1
617 817 1
616 816 1
516 816 1
610 810 1
510 810 1
504 804 1
599 799 1
498 798 1
597 797 1
492 792 1
492 792 1
492 792 1
591 791 1
591 791 1
591 791 1
590 790 1
590 790 1
590 790 1
584 784 1
580 780 1
579 779 1
577 777 1
575 775 1
573 773 1
572 772 1
569 769 1
567 767 1
567 767 1
566 766 1
565 765 1
563 763 1
563 763 1
556 756 1
556 756 1
556 756 1
555 755 1
554 754 1
549 749 1
547 747 1
547 747 1
547 747 1
545 745 1
444 744 1
543 743 1
542 742 1
541 741 1
539 739 1
539 739 1
537 737 1
530 730 1
524 724 1
523 723 1
520 720 1
520 720 1
420 720 1
518 718 1
518 718 1
517 717 1
517 717 1
513 713 1
512 712 1
511 711 1
511 711 1
408 708 1
408 708 1
506 706 1
497 697 1
396 696 1
494 694 1
488 688 1
384 684 1
384 684 1
483 683 1
483 683 1
482 682 1
481 681 1
479 679 1
476 676 1
473 673 1
473 673 1
473 673 1
473 673 1
472 672 1
470 670 1
465 665 1
460 660 1
360 660 1
459 659 1
459 659 1
455 655 1
451 651 1
451 651 1
451 651 1
451 651 1
431 631 1
431 631 1
428 628 1
428 628 1
427 627 1
423 623 1
421 621 1
421 621 1
318 618 1
318 618 1
318 618 1
415 615 1
412 612 1
411 611 1
409 609 1
407 607 1
406 606 1
306 606 1
306 606 1
405 605 1
405 605 1
403 603 1
403 603 1
300 600 1
300 600 1
398 598 1
294 594 1
294 594 1
391 591 1
391 591 1
389 589 1
288 588 1
