100 30473
670 760 0.905
670 760 0.811
670 760 0.778
670 760 0.968
603 684 0.772
603 684 0.916
603 684 0.998
603 684 0.936
603 684 0.822
603 684 0.954
536 608 0.994
536 608 0.978
536 608 0.772
536 608 0.9
536 608 0.96
536 608 0.802
469 532 0.881
469 532 0.997
469 532 0.602
402 456 0.938
402 456 0.89
402 456 0.995
402 456 0.545
402 456 0.971
402 456 0.859
402 456 0.862
335 380 0.622
335 380 0.813
335 380 0.86
335 380 0.987
335 380 0.937
268 304 0.998
268 304 0.814
268 304 0.947
268 304 0.996
268 304 0.965
268 304 0.857
268 304 0.915
268 304 0.985
201 228 0.99
201 228 0.827
201 228 0.816
201 228 0.915
201 228 0.967
134 152 0.955
134 152 0.995
67 76 0.941
67 76 0.715
67 76 0.848
67 76 0.966
67 76 1
67 76 1
1720 1770 1
1720 1770 1
1720 1770 1
1720 1770 1
1720 1770 1
1720 1770 1
1548 1593 1
1548 1593 1
1548 1593 1
1376 1416 1
1376 1416 1
1376 1416 1
1376 1416 1
1376 1416 1
1376 1416 1
1376 1416 1
1376 1416 1
1204 1239 1
1204 1239 1
1204 1239 1
1032 1062 1
860 885 1
860 885 1
860 885 1
860 885 1
860 885 1
860 885 1
688 708 1
688 708 1
688 708 1
688 708 1
688 708 1
688 708 1
516 531 1
516 531 1
516 531 1
516 531 1
344 354 1
344 354 1
344 354 1
344 354 1
344 354 1
344 354 1
172 177 1
172 177 1
172 177 1
172 177 1
172 177 1
