500 32439
390 530 0.991
390 530 0.852
390 530 0.989
390 530 0.928
390 530 0.641
390 530 0.786
390 530 0.941
390 530 0.907
390 530 0.841
390 530 0.942
390 530 0.967
390 530 0.878
390 530 0.93
390 530 0.945
390 530 0.929
390 530 0.918
390 530 0.741
390 530 0.897
390 530 0.693
390 530 0.905
390 530 0.969
390 530 0.872
390 530 0.796
390 530 0.89
351 477 0.93
351 477 0.745
351 477 0.944
351 477 0.886
351 477 0.986
351 477 0.85
351 477 0.968
351 477 0.866
351 477 0.868
351 477 0.872
351 477 0.888
351 477 0.847
351 477 0.876
351 477 0.95
351 477 0.915
351 477 0.868
351 477 0.824
351 477 0.883
351 477 0.999
351 477 0.982
351 477 0.784
351 477 0.877
351 477 0.838
351 477 0.839
351 477 0.954
351 477 0.943
351 477 1
351 477 1
351 477 1
351 477 1
351 477 1
351 477 1
351 477 1
351 477 1
351 477 1
351 477 1
351 477 1
351 477 1
351 477 1
351 477 1
351 477 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
312 424 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
273 371 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
234 318 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
195 265 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
156 212 1
117 159 1
117 159 1
117 159 1
117 159 1
117 159 1
117 159 1
117 159 1
117 159 1
117 159 1
117 159 1
117 159 1
117 159 1
117 159 1
117 159 1
117 159 1
117 159 1
117 159 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
78 106 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
39 53 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
370 190 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
333 171 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
296 152 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
259 133 1
222 114 1
222 114 1
222 114 1
222 114 1
222 114 1
222 114 1
