1000 100000
180 208 1
180 208 1
180 176 1
180 142 1
180 176 1
180 158 0.363924
180 146 1
180 204 1
180 132 1
180 167 1
180 147 0.391156
180 174 1
180 192 1
180 175 1
180 173 1
180 207 1
180 204 0.281863
180 200 0.2875
180 201 0.28607
180 165 1
180 192 1
180 187 0.307487
180 153 0.375817
180 208 1
180 216 0.266204
180 182 1
180 207 0.277778
180 147 0.391156
180 177 0.324859
180 173 1
180 196 0.293367
180 199 0.288945
180 157 1
180 157 0.366242
180 193 0.297927
180 164 1
180 204 0.281863
180 206 1
180 184 0.3125
180 146 0.393836
180 213 1
180 162 1
180 190 1
180 192 1
180 167 1
180 198 0.290404
180 213 0.269953
180 187 1
180 151 1
180 136 0.422794
180 226 1
180 146 0.393836
180 186 1
180 144 1
180 159 0.361635
180 155 0.370968
180 184 1
180 214 0.268692
180 170 0.338235
180 198 1
180 214 0.268692
180 172 1
180 211 0.272512
180 180 0.319444
180 201 1
180 190 1
180 163 0.352761
180 192 1
180 181 1
180 151 0.380795
180 173 0.33237
180 165 0.348485
180 176 0.326705
180 173 1
180 152 0.378289
180 153 0.375817
180 190 1
180 185 0.310811
180 208 0.276442
180 168 0.342262
180 211 1
180 210 1
180 179 0.321229
180 165 1
180 219 0.262557
180 185 1
180 163 0.352761
180 180 0.319444
180 193 0.297927
180 180 1
180 198 1
180 147 1
180 210 0.27381
180 176 0.326705
180 150 0.383333
180 184 0.3125
180 165 0.348485
180 218 0.263761
180 146 0.393836
180 214 1
180 188 0.305851
180 200 1
180 221 0.260181
180 190 0.302632
180 197 1
180 187 0.307487
180 189 0.304233
180 193 1
180 165 1
180 161 1
180 178 0.323034
180 193 1
180 174 1
180 190 1
180 172 0.334302
180 153 1
180 185 0.310811
180 191 1
180 185 1
180 189 1
180 167 1
180 154 0.373377
180 168 1
180 197 1
180 190 0.302632
180 173 0.33237
180 182 1
180 135 0.425926
180 155 1
180 189 1
180 205 0.280488
180 142 1
180 198 0.290404
180 189 1
180 152 1
180 248 0.231855
180 185 1
180 200 0.2875
180 117 0.491453
180 170 1
180 174 0.33046
180 180 1
180 161 1
180 153 1
180 170 0.338235
180 151 1
180 169 1
180 208 0.276442
180 203 1
180 157 1
180 142 1
180 213 0.269953
180 184 0.3125
180 181 1
180 198 0.290404
180 137 0.419708
180 166 1
180 180 1
180 174 1
180 155 0.370968
180 167 0.344311
180 174 1
180 154 1
180 191 0.301047
180 172 0.334302
180 138 0.416667
180 121 1
180 226 0.254425
180 190 1
180 185 1
180 134 1
180 199 1
180 170 1
180 174 1
180 183 1
180 154 1
180 200 0.2875
180 218 0.263761
180 164 1
180 189 1
180 217 1
180 167 0.344311
180 215 1
180 159 0.361635
180 175 1
180 146 1
180 196 1
180 137 1
180 164 1
180 145 0.396552
180 203 0.283251
180 182 0.315934
180 140 1
180 181 0.31768
180 170 0.338235
180 162 1
180 143 0.402098
180 189 0.304233
180 188 1
180 194 0.296392
180 220 1
180 168 1
180 167 0.344311
180 186 0.30914
180 222 0.259009
180 175 1
180 161 0.357143
180 169 1
180 190 0.302632
180 191 1
180 187 0.307487
180 179 0.321229
180 160 0.359375
180 182 0.315934
180 165 0.348485
180 213 0.269953
180 177 0.324859
180 189 0.304233
180 182 1
180 170 0.338235
180 193 1
180 180 0.319444
180 182 1
180 188 1
180 181 0.31768
180 146 0.393836
180 164 1
180 199 1
180 176 0.326705
180 172 1
180 179 0.321229
180 216 0.266204
180 161 0.357143
180 172 1
180 171 1
180 194 0.296392
180 201 0.28607
180 129 1
180 197 0.291878
180 211 0.272512
180 205 0.280488
180 140 0.410714
180 184 0.3125
180 166 1
180 218 0.263761
180 186 1
180 201 1
180 155 0.370968
180 160 0.359375
180 120 0.479167
180 183 1
180 190 0.302632
180 192 0.299479
180 164 1
180 173 0.33237
180 210 1
180 191 1
180 183 1
180 176 1
180 161 1
180 183 0.314208
180 173 1
180 154 0.373377
180 158 1
180 167 0.344311
180 164 1
180 204 1
180 166 0.346386
180 206 1
180 141 0.407801
180 185 0.310811
180 157 1
180 216 1
180 190 1
180 167 1
180 182 0.315934
180 145 1
180 180 1
180 173 0.33237
180 147 0.391156
180 224 1
180 171 0.336257
180 169 1
180 201 0.28607
180 157 0.366242
180 188 1
180 198 0.290404
180 198 0.290404
180 168 1
180 158 1
180 212 0.271226
180 170 0.338235
180 217 1
180 158 1
180 182 1
180 185 0.310811
180 145 1
180 180 1
180 202 0.284653
180 182 0.315934
180 150 1
180 197 1
180 143 0.402098
180 173 0.33237
180 177 1
180 203 1
180 201 0.28607
180 182 1
180 168 0.342262
180 205 1
180 194 0.296392
180 207 0.277778
180 169 1
180 167 1
180 182 0.315934
180 189 1
180 201 1
180 120 0.479167
180 202 0.284653
180 180 0.319444
180 189 1
180 188 1
180 185 1
180 173 1
180 173 1
180 186 0.30914
180 170 1
180 202 1
180 172 0.334302
180 181 0.31768
180 159 1
180 137 1
180 197 1
180 154 1
180 175 0.328571
180 177 0.324859
180 155 1
180 177 0.324859
180 172 1
180 168 1
180 119 1
180 196 1
180 188 0.305851
180 174 0.33046
180 150 0.383333
180 202 1
180 173 1
180 151 1
180 167 0.344311
180 194 0.296392
180 142 0.40493
180 162 1
180 155 0.370968
180 181 1
180 217 1
180 223 1
180 188 0.305851
180 180 1
180 204 1
180 140 1
180 181 1
180 175 1
180 182 1
180 142 0.40493
180 156 1
180 149 1
180 157 0.366242
180 165 0.348485
180 179 0.321229
180 191 0.301047
180 184 1
180 189 1
180 179 0.321229
180 160 1
180 183 1
180 186 0.30914
180 177 1
180 157 1
180 207 0.277778
180 146 0.393836
180 143 1
180 182 0.315934
180 170 0.338235
180 190 1
180 203 1
180 170 0.338235
180 186 1
180 190 1
180 157 0.366242
180 153 0.375817
180 161 0.357143
180 182 0.315934
180 169 0.340237
180 199 0.288945
180 190 0.302632
180 197 1
180 145 0.396552
180 201 0.28607
180 168 1
180 193 1
180 183 0.314208
180 191 0.301047
180 158 0.363924
180 196 1
180 152 0.378289
180 168 1
180 149 0.385906
180 168 1
180 213 0.269953
180 188 0.305851
180 206 0.279126
180 173 1
180 177 1
180 201 1
180 163 0.352761
180 217 1
180 151 0.380795
180 159 0.361635
180 175 1
180 172 1
180 177 0.324859
180 142 0.40493
180 188 0.305851
180 189 1
180 164 1
180 159 1
180 176 0.326705
180 181 1
180 153 0.375817
180 143 0.402098
180 167 1
180 188 1
180 223 1
180 183 1
180 171 0.336257
180 168 1
180 171 1
180 191 1
180 156 0.36859
180 222 0.259009
180 246 0.23374
180 216 0.266204
180 178 1
180 162 0.354938
180 158 0.363924
180 167 0.344311
180 178 1
180 216 0.266204
180 177 1
180 197 1
180 212 1
180 157 1
180 152 0.378289
180 187 0.307487
180 190 0.302632
180 166 0.346386
180 166 1
180 174 1
180 193 1
180 124 1
180 164 1
180 183 1
180 192 1
180 177 0.324859
180 178 1
180 186 1
180 142 0.40493
180 182 0.315934
180 131 1
180 191 1
180 182 1
180 161 0.357143
180 178 0.323034
180 215 0.267442
180 215 1
180 170 1
180 138 1
180 212 0.271226
180 181 1
180 179 1
180 209 1
180 205 0.280488
180 156 0.36859
180 202 1
180 184 0.3125
180 153 0.375817
180 213 1
180 143 0.402098
180 170 1
180 182 1
180 148 1
180 170 1
180 179 0.321229
180 169 0.340237
180 221 1
180 203 1
180 152 0.378289
180 144 1
180 196 1
180 183 0.314208
180 180 1
180 164 0.35061
180 169 0.340237
180 174 0.33046
180 214 1
180 173 0.33237
180 199 0.288945
180 154 0.373377
180 163 0.352761
180 190 1
180 175 0.328571
180 169 0.340237
180 190 0.302632
180 202 1
180 153 1
180 215 0.267442
180 173 1
180 202 0.284653
180 199 0.288945
180 172 0.334302
180 181 1
180 165 1
180 143 0.402098
180 196 1
180 176 1
180 145 1
180 184 0.3125
180 150 1
180 182 1
180 218 0.263761
180 185 1
180 169 1
180 173 1
180 212 0.271226
180 194 0.296392
180 213 1
180 167 1
180 136 0.422794
180 146 1
180 163 1
