500 226818
300 790 0.738
300 790 0.981
300 790 0.92
300 790 0.967
300 790 0.952
300 790 0.99
300 790 0.919
300 790 0.998
300 790 0.83
300 790 0.939
300 790 0.987
300 790 0.695
300 790 0.722
300 790 0.904
300 790 0.95
300 790 0.852
300 790 0.933
300 790 0.935
300 790 0.923
270 711 0.958
270 711 0.949
270 711 0.975
270 711 0.896
270 711 0.983
270 711 0.991
270 711 0.998
270 711 0.875
270 711 0.965
270 711 0.974
270 711 0.917
270 711 0.965
270 711 0.995
270 711 0.973
270 711 0.971
270 711 0.801
270 711 0.951
270 711 0.983
270 711 0.993
270 711 0.862
270 711 0.926
270 711 0.967
270 711 0.809
240 632 0.947
240 632 0.978
240 632 0.952
240 632 0.859
240 632 0.783
240 632 0.992
240 632 0.979
240 632 0.938
240 632 0.949
240 632 0.913
240 632 0.966
240 632 0.981
240 632 0.893
240 632 0.965
240 632 0.963
240 632 0.824
240 632 0.982
240 632 0.976
240 632 0.961
240 632 0.863
240 632 0.953
240 632 0.989
240 632 0.938
240 632 0.808
240 632 0.999
240 632 0.893
240 632 0.602
240 632 0.975
240 632 0.99
240 632 0.81
240 632 0.863
240 632 0.838
210 553 0.97
210 553 0.966
210 553 0.914
210 553 0.992
210 553 0.857
210 553 0.991
210 553 0.946
210 553 0.926
210 553 0.922
210 553 0.937
210 553 0.972
210 553 0.942
210 553 0.993
210 553 0.964
210 553 0.97
210 553 0.902
210 553 0.977
210 553 0.966
210 553 0.931
210 553 0.979
210 553 0.838
210 553 0.826
210 553 0.959
210 553 0.912
180 474 0.88
180 474 0.937
180 474 0.996
180 474 0.987
180 474 0.827
180 474 0.941
180 474 0.979
180 474 0.784
180 474 0.833
180 474 0.937
180 474 0.871
180 474 0.973
180 474 0.883
180 474 0.983
180 474 0.992
180 474 0.884
180 474 0.98
180 474 0.769
180 474 0.963
180 474 0.828
180 474 0.873
180 474 0.767
180 474 0.938
180 474 0.96
180 474 0.981
180 474 0.909
180 474 0.998
180 474 0.805
180 474 0.694
180 474 0.832
180 474 0.767
180 474 0.983
180 474 0.968
180 474 0.888
150 395 0.899
150 395 0.807
150 395 0.954
150 395 0.996
150 395 0.944
150 395 0.757
150 395 0.845
150 395 0.834
150 395 0.935
150 395 0.98
150 395 0.885
150 395 0.803
150 395 0.968
150 395 0.985
150 395 0.886
150 395 0.989
150 395 0.944
150 395 0.965
150 395 0.806
150 395 0.765
150 395 0.964
150 395 0.974
150 395 0.964
150 395 0.925
150 395 0.895
150 395 0.806
150 395 0.998
150 395 0.939
150 395 0.989
150 395 0.958
150 395 0.987
150 395 0.881
150 395 0.667
150 395 0.915
150 395 0.859
150 395 0.887
120 316 0.821
120 316 0.961
120 316 0.987
120 316 0.982
120 316 0.891
120 316 0.989
120 316 0.973
120 316 0.951
120 316 0.864
120 316 0.922
120 316 0.953
120 316 0.913
120 316 0.999
120 316 0.855
120 316 0.837
120 316 0.995
120 316 0.979
120 316 0.772
120 316 0.867
120 316 0.947
120 316 0.9
120 316 0.901
120 316 0.997
120 316 0.995
120 316 0.973
120 316 0.857
90 237 0.954
90 237 0.882
90 237 0.907
90 237 0.847
90 237 0.965
90 237 0.99
90 237 0.89
90 237 0.728
90 237 0.971
90 237 0.888
90 237 0.837
90 237 0.919
90 237 0.946
90 237 0.953
90 237 0.952
90 237 0.918
60 158 0.99
60 158 0.934
60 158 0.747
60 158 0.938
60 158 0.989
60 158 0.975
60 158 0.992
60 158 0.945
60 158 0.894
60 158 0.853
60 158 0.893
60 158 0.945
60 158 0.959
60 158 0.851
60 158 0.921
60 158 0.864
60 158 0.776
60 158 0.999
60 158 0.74
60 158 0.931
60 158 0.973
60 158 0.951
60 158 0.844
60 158 0.874
60 158 0.872
30 79 0.973
30 79 0.902
30 79 0.905
30 79 0.895
30 79 0.94
30 79 0.95
30 79 0.967
30 79 0.994
30 79 0.93
30 79 0.9
30 79 0.99
30 79 0.998
30 79 0.989
30 79 0.682
30 79 0.968
30 79 1
30 79 1
30 79 1
30 79 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1500 40 1
1350 36 1
1350 36 1
1350 36 1
1350 36 1
1350 36 1
1350 36 1
1350 36 1
1350 36 1
1350 36 1
1350 36 1
1350 36 1
1350 36 1
