5000 187622
980 1180 0.972
980 1180 0.97
980 1180 0.825
980 1180 0.558
980 1180 0.944
980 1180 0.958
980 1180 0.966
980 1180 0.997
980 1180 0.915
980 1180 0.874
980 1180 0.99
980 1180 0.931
980 1180 0.745
980 1180 0.953
980 1180 0.912
980 1180 0.969
980 1180 0.942
980 1180 0.947
980 1180 0.961
980 1180 0.971
980 1180 0.932
980 1180 0.975
980 1180 0.964
980 1180 0.846
980 1180 0.942
980 1180 0.766
980 1180 0.778
980 1180 0.961
980 1180 0.726
980 1180 0.739
980 1180 0.782
980 1180 0.987
980 1180 0.852
980 1180 0.984
980 1180 0.808
980 1180 0.752
980 1180 0.95
980 1180 0.958
980 1180 0.979
980 1180 0.814
980 1180 0.984
980 1180 0.868
980 1180 0.952
980 1180 0.96
980 1180 0.927
980 1180 0.897
980 1180 0.925
980 1180 0.956
980 1180 0.913
980 1180 0.985
980 1180 0.95
980 1180 0.999
980 1180 0.984
980 1180 0.926
980 1180 0.846
980 1180 0.86
980 1180 0.905
980 1180 0.999
980 1180 1.0
980 1180 0.891
980 1180 0.891
980 1180 0.997
980 1180 0.916
980 1180 0.954
980 1180 0.979
980 1180 0.854
980 1180 0.99
980 1180 0.972
980 1180 0.968
980 1180 0.96
980 1180 0.806
980 1180 0.857
980 1180 0.931
980 1180 0.812
980 1180 0.767
980 1180 0.983
980 1180 0.999
980 1180 0.909
980 1180 0.944
980 1180 0.993
980 1180 0.985
980 1180 0.805
980 1180 0.817
980 1180 0.695
980 1180 0.801
980 1180 0.924
980 1180 0.945
980 1180 0.942
980 1180 0.937
980 1180 0.703
980 1180 0.94
980 1180 0.782
980 1180 0.927
980 1180 0.93
980 1180 0.962
980 1180 0.992
980 1180 0.907
980 1180 0.982
980 1180 0.907
980 1180 0.984
980 1180 0.871
980 1180 0.876
980 1180 0.769
980 1180 0.966
980 1180 0.961
980 1180 0.924
980 1180 0.973
980 1180 0.985
980 1180 0.996
980 1180 0.983
980 1180 0.956
980 1180 0.973
980 1180 0.845
980 1180 0.984
980 1180 0.924
980 1180 0.956
980 1180 0.967
980 1180 0.973
980 1180 0.997
980 1180 0.908
980 1180 0.721
980 1180 0.737
980 1180 0.996
980 1180 0.847
980 1180 0.966
980 1180 0.927
980 1180 0.961
980 1180 0.771
980 1180 0.979
980 1180 0.844
980 1180 0.659
980 1180 0.953
980 1180 0.951
980 1180 0.987
980 1180 0.899
980 1180 0.764
980 1180 0.898
980 1180 0.848
980 1180 0.828
980 1180 0.874
980 1180 0.975
980 1180 0.85
980 1180 0.841
980 1180 0.952
980 1180 0.942
980 1180 0.973
980 1180 0.946
980 1180 0.892
980 1180 0.914
980 1180 0.952
980 1180 0.978
980 1180 0.943
980 1180 0.809
980 1180 0.817
980 1180 0.839
980 1180 0.949
980 1180 0.885
980 1180 0.961
980 1180 0.933
980 1180 0.956
980 1180 0.809
980 1180 0.93
980 1180 0.954
980 1180 0.853
980 1180 0.966
980 1180 0.989
980 1180 0.967
980 1180 0.872
980 1180 0.794
980 1180 0.984
980 1180 0.864
980 1180 0.994
980 1180 0.52
980 1180 0.904
980 1180 0.987
980 1180 0.896
980 1180 0.996
980 1180 0.949
980 1180 0.996
980 1180 0.943
980 1180 0.867
980 1180 0.917
980 1180 0.937
980 1180 0.637
980 1180 0.896
980 1180 0.943
980 1180 0.849
980 1180 0.939
980 1180 0.93
980 1180 0.82
980 1180 0.921
980 1180 0.97
980 1180 0.884
980 1180 0.9
980 1180 0.924
980 1180 0.916
980 1180 0.98
980 1180 0.904
980 1180 0.927
980 1180 0.993
980 1180 0.951
980 1180 0.928
980 1180 0.995
980 1180 0.933
980 1180 0.966
980 1180 0.968
980 1180 0.69
980 1180 0.948
980 1180 0.869
980 1180 0.922
980 1180 0.875
980 1180 0.996
980 1180 0.845
980 1180 0.948
980 1180 0.99
980 1180 0.868
980 1180 0.953
980 1180 0.904
980 1180 0.887
980 1180 0.988
980 1180 0.975
980 1180 0.816
980 1180 0.999
980 1180 0.877
980 1180 0.89
980 1180 0.996
980 1180 0.959
980 1180 0.899
980 1180 0.903
980 1180 0.918
980 1180 0.865
980 1180 0.658
980 1180 0.97
980 1180 0.881
980 1180 0.982
980 1180 0.982
980 1180 0.969
980 1180 0.984
980 1180 0.626
980 1180 0.89
980 1180 0.855
980 1180 0.779
980 1180 0.955
980 1180 0.692
980 1180 0.881
980 1180 0.963
980 1180 0.941
980 1180 0.839
980 1180 0.911
980 1180 0.828
980 1180 0.832
980 1180 0.845
980 1180 0.974
980 1180 0.945
882 1062 0.647
882 1062 0.868
882 1062 0.902
882 1062 0.991
882 1062 0.894
882 1062 0.927
882 1062 0.98
882 1062 0.988
882 1062 0.999
882 1062 0.959
882 1062 0.92
882 1062 0.873
882 1062 0.969
882 1062 0.958
882 1062 0.952
882 1062 0.953
882 1062 0.981
882 1062 0.994
882 1062 0.928
882 1062 0.928
882 1062 0.937
882 1062 0.977
882 1062 0.654
882 1062 0.856
882 1062 0.958
882 1062 0.933
882 1062 0.969
882 1062 0.953
882 1062 1.0
882 1062 0.923
882 1062 0.936
882 1062 0.968
882 1062 0.973
882 1062 0.987
882 1062 0.954
882 1062 0.998
882 1062 0.91
882 1062 0.895
882 1062 0.956
882 1062 0.981
882 1062 0.906
882 1062 0.877
882 1062 0.87
882 1062 0.957
882 1062 0.893
882 1062 0.968
882 1062 0.857
882 1062 0.97
882 1062 0.97
882 1062 0.999
882 1062 0.977
882 1062 0.882
882 1062 0.889
882 1062 0.911
882 1062 0.78
882 1062 0.963
882 1062 0.894
882 1062 0.925
882 1062 0.95
882 1062 0.936
882 1062 0.96
882 1062 0.94
882 1062 0.904
882 1062 0.935
882 1062 0.973
882 1062 0.985
882 1062 0.959
882 1062 0.965
882 1062 0.703
882 1062 0.798
882 1062 0.991
882 1062 0.97
882 1062 0.962
882 1062 0.965
882 1062 0.998
882 1062 0.999
882 1062 0.956
882 1062 0.989
882 1062 0.668
882 1062 0.861
882 1062 0.966
882 1062 0.898
882 1062 0.959
882 1062 0.988
882 1062 0.923
882 1062 0.971
882 1062 0.906
882 1062 0.829
882 1062 0.967
882 1062 0.99
882 1062 0.849
882 1062 0.932
882 1062 0.811
882 1062 0.736
882 1062 0.999
882 1062 0.965
