500 142677
1 201 0.982
4 204 0.984
4 204 0.914
7 207 0.991
8 208 0.776
13 213 0.815
13 213 0.805
15 215 0.676
24 324 0.921
17 217 0.92
30 330 0.841
21 221 0.975
22 222 0.96
36 336 0.986
36 336 0.98
25 225 0.873
42 342 0.912
28 228 0.923
28 228 0.829
29 229 0.993
33 233 0.823
34 234 0.976
34 234 0.908
54 354 0.852
37 237 0.976
39 239 0.988
39 239 0.787
60 360 0.911
41 241 0.656
44 244 0.915
47 247 0.921
47 247 0.897
49 249 0.877
49 249 0.92
78 378 0.981
57 257 0.955
57 257 0.929
59 259 0.597
96 396 0.837
68 268 0.921
74 274 0.991
74 274 0.89
75 275 0.986
114 414 0.912
76 276 0.971
77 277 0.861
85 285 0.94
86 286 0.943
88 288 1.0
89 289 0.819
89 289 0.85
94 294 0.92
98 298 0.97
101 301 0.927
101 301 0.953
156 456 0.951
156 456 0.772
156 456 0.395
105 305 0.993
107 307 0.958
107 307 0.834
111 311 0.995
112 312 0.935
115 315 0.88
117 317 0.967
117 317 0.963
118 318 0.997
122 322 0.942
122 322 0.856
123 323 0.938
186 486 0.939
125 325 0.982
125 325 0.992
127 327 0.749
127 327 0.937
128 328 0.962
128 328 0.876
129 329 0.979
133 333 0.862
133 333 0.91
133 333 0.907
204 504 0.793
136 336 0.956
136 336 0.993
139 339 0.982
139 339 0.892
139 339 0.923
140 340 0.954
141 341 0.989
143 343 0.95
143 343 0.947
154 354 0.99
155 355 0.994
157 357 0.92
157 357 0.982
158 358 0.994
240 540 0.976
160 360 0.956
160 360 0.979
169 369 0.948
258 558 1
175 375 1
178 378 1
179 379 1
179 379 1
181 381 1
182 382 1
189 389 1
190 390 1
288 588 1
196 396 1
197 397 1
208 408 1
213 413 1
217 417 1
218 418 1
330 630 1
223 423 1
336 636 1
226 426 1
229 429 1
230 430 1
230 430 1
231 431 1
232 432 1
354 654 1
237 437 1
360 660 1
243 443 1
244 444 1
245 445 1
247 447 1
372 672 1
248 448 1
249 449 1
378 678 1
253 453 1
256 456 1
259 459 1
259 459 1
259 459 1
259 459 1
260 460 1
263 463 1
263 463 1
396 696 1
402 702 1
408 708 1
273 473 1
279 479 1
280 480 1
426 726 1
284 484 1
287 487 1
291 491 1
291 491 1
438 738 1
292 492 1
296 496 1
296 496 1
298 498 1
298 498 1
308 508 1
313 513 1
313 513 1
314 514 1
314 514 1
314 514 1
480 780 1
320 520 1
325 525 1
326 526 1
332 532 1
333 533 1
335 535 1
335 535 1
504 804 1
337 537 1
338 538 1
339 539 1
510 810 1
340 540 1
343 543 1
343 543 1
516 816 1
516 816 1
349 549 1
349 549 1
353 553 1
534 834 1
358 558 1
365 565 1
552 852 1
552 852 1
368 568 1
373 573 1
374 574 1
374 574 1
375 575 1
564 864 1
376 576 1
377 577 1
381 581 1
582 882 1
582 882 1
582 882 1
389 589 1
394 594 1
398 598 1
398 598 1
400 600 1
405 605 1
405 605 1
411 611 1
411 611 1
624 924 1
417 617 1
630 930 1
630 930 1
421 621 1
422 622 1
423 623 1
423 623 1
423 623 1
636 936 1
424 624 1
424 624 1
427 627 1
642 942 1
428 628 1
429 629 1
648 948 1
433 633 1
654 954 1
654 954 1
654 954 1
654 954 1
437 637 1
437 637 1
439 639 1
439 639 1
660 960 1
660 960 1
440 640 1
441 641 1
442 642 1
442 642 1
678 978 1
