1000 84100
1 201 0.9
2 202 0.951
3 203 0.967
3 203 0.967
6 306 0.976
4 204 0.976
4 204 0.976
4 204 0.976
7 207 0.987
12 312 0.988
9 209 0.99
10 210 0.991
10 210 0.991
10 210 0.991
11 211 0.992
13 213 0.993
13 213 0.993
14 214 0.994
15 215 0.994
15 215 0.994
15 215 0.994
24 324 0.995
24 324 0.995
16 216 0.995
16 216 0.995
17 217 0.995
19 219 0.996
30 330 0.996
20 220 0.996
20 220 0.996
21 221 0.996
21 221 0.996
22 222 0.997
23 223 0.997
23 223 0.997
36 336 0.997
36 336 0.997
25 225 0.997
42 342 0.997
42 342 0.997
42 342 0.997
31 231 0.998
48 348 0.998
32 232 0.998
35 235 0.998
37 237 0.998
38 238 0.998
39 239 0.999
41 241 0.999
43 243 0.999
66 366 0.999
66 366 0.999
44 244 0.999
44 244 0.999
45 245 0.999
47 247 0.999
47 247 0.999
47 247 0.999
72 372 0.999
72 372 0.999
72 372 0.999
50 250 0.999
78 378 0.999
78 378 0.999
53 253 0.999
53 253 0.999
53 253 0.999
55 255 0.999
84 384 0.999
84 384 0.999
56 256 0.999
56 256 0.999
57 257 0.999
59 259 0.999
90 390 0.999
96 396 1.0
96 396 1.0
64 264 1.0
65 265 1.0
67 267 1.0
68 268 1.0
73 273 1.0
74 274 1.0
74 274 1.0
74 274 1.0
75 275 1.0
114 414 1.0
76 276 1.0
80 280 1.0
81 281 1.0
83 283 1.0
126 426 1.0
85 285 1.0
86 286 1.0
87 287 1.0
132 432 1.0
88 288 1.0
88 288 1.0
88 288 1.0
88 288 1.0
88 288 1
88 288 1
92 292 1
93 293 1
94 294 1
95 295 1
95 295 1
144 444 1
98 298 1
98 298 1
99 299 1
150 450 1
150 450 1
100 300 1
100 300 1
101 301 1
103 303 1
156 456 1
156 456 1
105 305 1
107 307 1
107 307 1
107 307 1
162 462 1
110 310 1
111 311 1
168 468 1
112 312 1
112 312 1
113 313 1
115 315 1
115 315 1
174 474 1
174 474 1
116 316 1
119 319 1
180 480 1
180 480 1
180 480 1
122 322 1
127 327 1
127 327 1
192 492 1
192 492 1
128 328 1
198 498 1
198 498 1
198 498 1
198 498 1
198 498 1
137 337 1
137 337 1
139 339 1
139 339 1
210 510 1
140 340 1
145 345 1
146 346 1
146 346 1
147 347 1
222 522 1
228 528 1
228 528 1
152 352 1
153 353 1
153 353 1
155 355 1
155 355 1
234 534 1
158 358 1
160 360 1
160 360 1
161 361 1
161 361 1
161 361 1
163 363 1
246 546 1
246 546 1
165 365 1
165 365 1
169 369 1
169 369 1
169 369 1
171 371 1
264 564 1
176 376 1
178 378 1
179 379 1
181 381 1
181 381 1
182 382 1
182 382 1
183 383 1
183 383 1
184 384 1
185 385 1
188 388 1
190 390 1
190 390 1
191 391 1
191 391 1
193 393 1
193 393 1
194 394 1
194 394 1
195 395 1
294 594 1
196 396 1
199 399 1
300 600 1
300 600 1
300 600 1
300 600 1
306 606 1
207 407 1
208 408 1
208 408 1
211 411 1
318 618 1
318 618 1
212 412 1
212 412 1
214 414 1
214 414 1
214 414 1
324 624 1
218 418 1
330 630 1
330 630 1
330 630 1
330 630 1
220 420 1
221 421 1
221 421 1
221 421 1
224 424 1
225 425 1
225 425 1
226 426 1
226 426 1
227 427 1
